period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 12:52:55.629,0.0,718.0,357.0,13967.0,1636.0,2024-10-01 03:51:19.304000,0.0,12340.0,0.0,8218.0,9740.0,2591.0,6907.0,18964.0,8746.0,17958.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 12:52:55.629,0.0,852.0,357.0,13183.0,169.0,2024-10-01 03:51:19.304000,0.0,1801.0,0.0,8299.0,10478.0,2536.0,7077.0,19134.0,8887.0,18777.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 12:52:55.629,0.0,856.0,357.0,12560.0,169.0,2024-10-01 03:51:19.304000,0.0,1772.0,0.0,8583.0,9914.0,2477.0,7419.0,18854.0,8921.0,18497.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 12:52:55.629,0.0,820.0,357.0,12085.0,169.0,2024-10-01 03:51:19.304000,0.0,1705.0,0.0,8978.0,9499.0,2417.0,7857.0,18834.0,9011.0,18477.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 12:52:55.629,0.0,776.0,357.0,11766.0,169.0,2024-10-01 03:51:19.304000,0.0,1646.0,0.0,9249.0,9228.0,2369.0,8157.0,18834.0,9024.0,18477.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 12:52:55.629,1.0,762.0,357.0,11415.0,134.0,2024-10-01 03:51:19.304000,0.0,1617.0,0.0,9551.0,8926.0,2354.0,8487.0,18834.0,9024.0,18477.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 12:52:55.629,149.0,751.0,357.0,11361.0,23.0,2024-10-01 03:51:19.304000,0.0,1670.0,0.0,9551.0,8931.0,2407.0,8488.0,18839.0,9020.0,18482.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 12:52:55.629,773.0,657.0,357.0,11521.0,23.0,2024-10-01 03:51:19.304000,0.0,1837.0,0.0,9551.0,8931.0,2567.0,8448.0,18839.0,9019.0,18482.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 12:52:55.629,1829.0,487.0,1338.0,11564.0,45.0,2024-10-01 03:51:19.304000,0.0,2113.0,0.0,8826.0,8671.0,2848.0,7657.0,18835.0,9023.0,17497.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 12:52:55.629,3114.0,383.0,1478.0,11514.0,45.0,2024-10-01 03:51:19.304000,0.0,2547.0,0.0,9189.0,8163.0,3306.0,7952.0,18830.0,9032.0,17352.0
