period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 16:33:35.974,0.0,686.0,357.0,13967.0,1718.0,2024-10-01 03:51:19.304000,0.0,12211.0,0.0,7621.0,9686.0,2564.0,6310.0,18964.0,8746.0,17306.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 16:43:21.008,0.0,822.0,968.0,13183.0,1589.0,2024-10-01 03:51:19.304000,0.0,11541.0,0.0,9553.0,9087.0,2507.0,8331.0,19187.0,8550.0,18639.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 16:43:21.008,0.0,842.0,1055.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,11377.0,0.0,9854.0,8979.0,2464.0,8690.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 16:33:35.974,0.0,825.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,11024.0,0.0,10224.0,8611.0,2422.0,9103.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 16:33:35.974,0.0,789.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10771.0,0.0,10439.0,8395.0,2382.0,9347.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 16:33:35.974,1.0,773.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10695.0,0.0,10468.0,8366.0,2366.0,9404.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 16:33:35.974,144.0,747.0,1055.0,11228.0,379.0,2024-10-01 03:51:19.304000,0.0,10814.0,0.0,10391.0,8448.0,2401.0,9328.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 16:33:35.974,720.0,628.0,1055.0,11434.0,324.0,2024-10-01 03:51:19.304000,0.0,11102.0,0.0,10244.0,8595.0,2515.0,9141.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 16:33:35.974,1730.0,455.0,1365.0,11619.0,459.0,2024-10-01 03:51:19.304000,0.0,11241.0,0.0,10447.0,8388.0,2772.0,9278.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 16:33:35.974,3068.0,362.0,1407.0,11540.0,55.0,2024-10-01 03:51:19.304000,0.0,11452.0,0.0,10610.0,8220.0,3264.0,9373.0,18830.0,9032.0,18830.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 16:33:35.974,4418.0,386.0,1810.0,11394.0,37.0,2024-10-01 03:51:19.304000,0.0,11353.0,0.0,11294.0,7510.0,3847.0,10005.0,18804.0,9058.0,18804.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 16:33:35.974,5303.0,426.0,1912.0,11635.0,26.0,2024-10-01 03:51:19.304000,0.0,11603.0,0.0,11444.0,7347.0,4262.0,10132.0,18791.0,9072.0,18791.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 16:33:35.974,5743.0,467.0,1918.0,11876.0,25.0,2024-10-01 03:51:19.304000,0.0,11852.0,0.0,11410.0,7365.0,4486.0,10080.0,18775.0,9088.0,18775.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 16:33:35.974,5857.0,511.0,1918.0,11929.0,25.0,2024-10-01 03:51:19.304000,0.0,11905.0,0.0,11438.0,7324.0,4581.0,10099.0,18762.0,9100.0,18762.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 16:33:35.974,5823.0,559.0,1918.0,11948.0,5.0,2024-10-01 03:51:19.304000,0.0,11942.0,0.0,11425.0,7329.0,4614.0,10084.0,18754.0,9108.0,18754.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 16:33:35.974,5475.0,617.0,1918.0,11924.0,15.0,2024-10-01 03:51:19.304000,0.0,11911.0,0.0,11366.0,7390.0,4519.0,10045.0,18756.0,9106.0,18756.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 16:33:35.974,4862.0,675.0,1918.0,11967.0,19.0,2024-10-01 03:51:19.304000,0.0,11948.0,0.0,11126.0,7630.0,4318.0,9819.0,18756.0,9106.0,18756.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 16:33:35.974,4054.0,783.0,1918.0,12364.0,-5.0,2024-10-01 03:51:19.304000,0.0,12366.0,0.0,10482.0,8279.0,4090.0,9143.0,18761.0,9102.0,18761.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 16:43:21.008,3045.0,902.0,1918.0,13185.0,254.0,2024-10-01 03:51:19.304000,0.0,12968.0,0.0,9812.0,9029.0,3902.0,8420.0,18840.0,9093.0,18840.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 16:33:35.974,2014.0,967.0,251.0,14366.0,1001.0,2024-10-01 03:51:19.304000,0.0,13456.0,0.0,9870.0,9770.0,3594.0,8414.0,19640.0,8896.0,19640.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 16:33:35.974,930.0,1053.0,0.0,15455.0,1580.0,2024-10-01 03:51:19.304000,0.0,13948.0,0.0,9149.0,10632.0,3242.0,7645.0,19781.0,8855.0,19781.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 16:33:35.974,212.0,1223.0,0.0,15963.0,1983.0,2024-10-01 03:51:19.304000,0.0,14202.0,0.0,8954.0,10835.0,3144.0,7443.0,19790.0,8847.0,19790.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 16:33:35.974,3.0,1449.0,0.0,15968.0,1401.0,2024-10-01 03:51:19.304000,0.0,14594.0,0.0,8528.0,11247.0,3320.0,7026.0,19775.0,8835.0,19775.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 16:33:35.974,0.0,1652.0,0.0,15306.0,1037.0,2024-10-01 03:51:19.304000,0.0,14234.0,0.0,8588.0,10828.0,3442.0,7153.0,19415.0,8826.0,19415.0
