period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 19:02:50.861,0.0,1611.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12944.0,0.0,5812.0,9481.0,3437.0,4510.0,19214.0,8468.0,15293.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 19:02:50.861,0.0,1848.0,186.0,13119.0,947.0,2024-10-01 03:51:19.304000,0.0,12183.0,0.0,10266.0,8675.0,3497.0,9040.0,19361.0,8547.0,18942.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 19:02:50.861,0.0,1964.0,0.0,12658.0,699.0,2024-10-01 03:51:19.304000,0.0,11926.0,0.0,11012.0,8375.0,3585.0,9827.0,19386.0,8507.0,19386.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 19:02:50.861,0.0,2078.0,0.0,12389.0,781.0,2024-10-01 03:51:19.304000,0.0,11605.0,0.0,11442.0,7945.0,3664.0,10281.0,19386.0,8507.0,19386.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 19:02:50.861,0.0,2220.0,0.0,12364.0,573.0,2024-10-01 03:51:19.304000,0.0,11683.0,0.0,11396.0,7991.0,3800.0,10236.0,19386.0,8507.0,19386.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 19:02:50.861,1.0,2433.0,0.0,12376.0,365.0,2024-10-01 03:51:19.304000,0.0,11905.0,0.0,11394.0,7997.0,4014.0,10226.0,19391.0,8503.0,19391.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 19:02:50.861,78.0,2650.0,0.0,13174.0,300.0,2024-10-01 03:51:19.304000,0.0,12775.0,0.0,10786.0,8606.0,4268.0,9536.0,19391.0,8502.0,19391.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 19:02:50.861,446.0,2814.0,0.0,15704.0,845.0,2024-10-01 03:51:19.304000,0.0,14901.0,0.0,9148.0,10245.0,4614.0,7652.0,19393.0,8502.0,19393.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 19:02:50.861,1135.0,2926.0,1214.0,17263.0,1012.0,2024-10-16 11:22:43.468000,0.0,4458.0,26244.0,8771.0,11217.0,5034.0,7104.0,19988.0,7916.0,19988.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 19:02:50.861,2011.0,3158.0,1693.0,17388.0,1013.0,2024-10-16 11:22:43.468000,0.0,4920.0,26244.0,9339.0,10729.0,5646.0,7621.0,20067.0,7868.0,20067.0
