period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 01:23:25.528,0.0,2890.0,0.0,14055.0,442.0,2024-10-01 03:51:19.304000,0.0,13461.0,0.0,10069.0,9042.0,4571.0,8743.0,19111.0,8529.0,19111.0
00 - 01,2025-08-16 01:00:00,1701.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 01:23:25.528,0.0,3108.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3887.0,0.0,11235.0,8304.0,4738.0,9534.0,19661.0,7930.0,19540.0
01 - 02,2025-08-16 02:00:00,1645.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 01:23:25.528,0.0,3121.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3856.0,0.0,11770.0,7832.0,4694.0,10125.0,19741.0,7851.0,19602.0
02 - 03,2025-08-16 03:00:00,1595.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 01:23:25.528,0.0,2984.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3705.0,0.0,11994.0,7608.0,4550.0,10399.0,19741.0,7851.0,19602.0
03 - 04,2025-08-16 04:00:00,1574.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 01:23:25.528,0.0,2795.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3522.0,0.0,11886.0,7716.0,4361.0,10312.0,19741.0,7851.0,19602.0
04 - 05,2025-08-16 05:00:00,1559.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 01:23:25.528,0.0,2607.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3342.0,0.0,11717.0,7885.0,4173.0,10158.0,19741.0,7851.0,19602.0
05 - 06,2025-08-16 06:00:00,1355.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 01:23:25.528,35.0,2405.0,0.0,12025.0,30.0,2024-10-01 03:51:19.304000,0.0,3161.0,0.0,11594.0,8008.0,3987.0,10239.0,19741.0,7851.0,19602.0
06 - 07,2025-08-16 07:00:00,1478.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 01:23:25.528,654.0,2230.0,923.0,12890.0,30.0,2024-10-01 03:51:19.304000,0.0,3285.0,0.0,11046.0,8766.0,4094.0,9568.0,20874.0,6992.0,19812.0
07 - 08,2025-08-16 08:00:00,1620.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 01:23:25.528,2502.0,1890.0,1055.0,13181.0,30.0,2024-10-01 03:51:19.304000,0.0,3766.0,0.0,10988.0,8570.0,4581.0,9368.0,20752.0,6870.0,19558.0
08 - 09,2025-08-16 09:00:00,3001.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 01:23:25.528,5039.0,1638.0,1055.0,13068.0,30.0,2024-10-01 03:51:19.304000,0.0,4588.0,0.0,11942.0,7586.0,5451.0,8941.0,20722.0,6871.0,19528.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 01:23:25.528,7233.0,1701.0,1055.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,5541.0,0.0,12779.0,6749.0,6404.0,9708.0,20722.0,6872.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 01:23:25.528,8731.0,1899.0,1055.0,13295.0,30.0,2024-10-01 03:51:19.304000,0.0,6354.0,0.0,13499.0,6029.0,7236.0,10428.0,20722.0,6872.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 01:23:25.528,9450.0,2186.0,1055.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,6911.0,0.0,14428.0,5100.0,7841.0,11357.0,20722.0,6872.0,19528.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 01:23:25.528,9620.0,2475.0,1055.0,12875.0,30.0,2024-10-01 03:51:19.304000,0.0,7251.0,0.0,14887.0,4641.0,8203.0,11816.0,20722.0,6872.0,19528.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 01:23:25.528,9506.0,2730.0,1055.0,12938.0,30.0,2024-10-01 03:51:19.304000,0.0,7449.0,0.0,15030.0,4498.0,8410.0,11959.0,20722.0,6872.0,19528.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 01:23:25.528,9060.0,2934.0,1055.0,13089.0,30.0,2024-10-01 03:51:19.304000,0.0,7463.0,0.0,14884.0,4644.0,8414.0,11813.0,20722.0,6872.0,19528.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 01:23:25.528,8387.0,3104.0,1055.0,13478.0,30.0,2024-10-01 03:51:19.304000,0.0,7364.0,0.0,14376.0,5156.0,8292.0,11305.0,20722.0,6872.0,19532.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 01:23:25.528,7258.0,3157.0,1055.0,13587.0,30.0,2024-10-01 03:51:19.304000,0.0,6948.0,0.0,13836.0,5705.0,7852.0,10765.0,20722.0,6872.0,19542.0
17 - 18,2025-08-16 18:00:00,2712.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 01:23:25.528,5451.0,3085.0,1055.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,6196.0,0.0,11994.0,7560.0,7045.0,9282.0,20722.0,6872.0,19554.0
18 - 19,2025-08-16 19:00:00,2617.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 01:23:25.528,3110.0,2811.0,1055.0,15687.0,30.0,2024-10-01 03:51:19.304000,0.0,5038.0,0.0,10542.0,9750.0,5907.0,7925.0,21447.0,6870.0,20291.0
19 - 20,2025-08-16 20:00:00,2502.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 01:23:25.528,986.0,2501.0,1055.0,16758.0,30.0,2024-10-01 03:51:19.304000,0.0,3911.0,0.0,8776.0,11975.0,4753.0,6274.0,21898.0,6870.0,20751.0
20 - 21,2025-08-16 21:00:00,2465.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 01:23:25.528,81.0,2372.0,143.0,17340.0,30.0,2024-10-01 03:51:19.304000,0.0,3444.0,0.0,8981.0,12992.0,4317.0,6516.0,22117.0,6870.0,21973.0
21 - 22,2025-08-16 22:00:00,2388.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 01:23:25.528,1.0,2336.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3353.0,0.0,9459.0,12415.0,4240.0,7071.0,21874.0,6870.0,21874.0
22 - 23,2025-08-16 23:00:00,1907.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 01:23:25.528,0.0,2260.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3212.0,0.0,10449.0,11425.0,4055.0,8542.0,21874.0,6870.0,21874.0
