period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 12:24:30.854,0.0,2837.0,0.0,15411.0,926.0,2024-10-01 03:51:19.304000,0.0,14420.0,0.0,10192.0,9865.0,4621.0,8745.0,20192.0,8032.0,20057.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 12:24:30.854,0.0,3432.0,0.0,14405.0,-72.0,2024-10-01 03:51:19.304000,0.0,4271.0,0.0,10704.0,9305.0,5172.0,9321.0,20009.0,8032.0,20009.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 12:24:30.854,0.0,3761.0,0.0,14717.0,-50.0,2024-10-01 03:51:19.304000,0.0,4590.0,0.0,10704.0,9294.0,5473.0,9369.0,19998.0,8046.0,19998.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 12:24:30.854,0.0,3943.0,0.0,14563.0,-50.0,2024-10-01 03:51:19.304000,0.0,4732.0,0.0,10977.0,9016.0,5597.0,9670.0,19993.0,8051.0,19993.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 12:24:30.854,0.0,4062.0,0.0,14557.0,-50.0,2024-10-01 03:51:19.304000,0.0,4842.0,0.0,11114.0,8899.0,5708.0,9808.0,20014.0,8031.0,20014.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 12:24:30.854,0.0,4203.0,0.0,14566.0,-116.0,2024-10-01 03:51:19.304000,0.0,4979.0,0.0,11166.0,8833.0,5849.0,9854.0,19999.0,8045.0,19999.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 12:24:30.854,118.0,4291.0,0.0,14765.0,-138.0,2024-10-01 03:51:19.304000,0.0,5139.0,0.0,11139.0,8875.0,6027.0,9796.0,20014.0,8030.0,20014.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 12:24:30.854,844.0,4246.0,923.0,15056.0,-182.0,2024-10-01 03:51:19.304000,0.0,5430.0,0.0,10208.0,8886.0,6352.0,8687.0,20017.0,8028.0,19093.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 12:24:30.854,2485.0,3860.0,2024.0,15717.0,-162.0,2024-10-16 11:22:43.468000,0.0,5775.0,26305.0,8807.0,9202.0,6677.0,7138.0,20033.0,8041.0,18010.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 12:24:30.854,4542.0,3293.0,2162.0,15247.0,-55.0,2024-10-16 11:22:43.468000,0.0,6065.0,26305.0,9524.0,8298.0,7003.0,7796.0,19984.0,8065.0,17822.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 12:24:30.854,6182.0,2936.0,2162.0,14410.0,45.0,2024-10-16 11:22:43.468000,0.0,6337.0,26305.0,10704.0,7079.0,7286.0,8975.0,19955.0,8095.0,17783.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 12:24:30.854,7159.0,2883.0,2162.0,14540.0,30.0,2024-10-16 11:22:43.468000,0.0,6681.0,26305.0,10839.0,6916.0,7594.0,9138.0,19935.0,8115.0,17756.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 12:24:30.854,7415.0,2890.0,2162.0,14415.0,25.0,2024-10-16 11:22:43.468000,0.0,6782.0,26305.0,10839.0,6692.0,7698.0,9104.0,19912.0,8138.0,17531.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 12:24:30.854,7213.0,2894.0,2162.0,14393.0,5.0,2024-10-16 11:22:43.468000,0.0,6701.0,26305.0,10704.0,6776.0,7612.0,8957.0,19896.0,8154.0,17480.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 12:24:30.854,6891.0,2845.0,2162.0,14265.0,20.0,2024-10-16 11:22:43.468000,0.0,6513.0,26305.0,10648.0,6823.0,7422.0,8915.0,19882.0,8168.0,17471.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 12:24:30.854,6314.0,2701.0,2162.0,14393.0,15.0,2024-10-16 11:22:43.468000,0.0,6139.0,26305.0,10191.0,7357.0,7022.0,8480.0,19881.0,8107.0,17547.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 12:24:30.854,5496.0,2522.0,2162.0,15082.0,5.0,2024-10-16 11:22:43.468000,0.0,5690.0,26305.0,9034.0,8525.0,6552.0,7301.0,19881.0,8096.0,17559.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 12:24:30.854,4559.0,2344.0,2162.0,15806.0,5.0,2024-10-16 11:22:43.468000,0.0,5168.0,26305.0,8046.0,9795.0,6006.0,6295.0,20163.0,8088.0,17841.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 12:24:30.854,3301.0,2181.0,2172.0,16705.0,-165.0,2024-10-16 11:22:43.468000,0.0,4533.0,26305.0,7384.0,11463.0,5406.0,5595.0,21050.0,8078.0,18847.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 12:24:30.854,1842.0,2083.0,1193.0,17668.0,-315.0,2024-10-16 11:22:43.468000,0.0,3927.0,26305.0,6767.0,13166.0,4817.0,4944.0,21151.0,8063.0,19933.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 12:24:30.854,745.0,2103.0,1055.0,18329.0,45.0,2024-10-16 11:22:43.468000,0.0,3525.0,26305.0,6638.0,13796.0,4487.0,4850.0,21542.0,7807.0,20434.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 12:24:30.854,168.0,2252.0,132.0,18649.0,45.0,2024-10-16 11:22:43.468000,0.0,3457.0,26305.0,6984.0,14202.0,4403.0,5201.0,21381.0,7745.0,21186.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 12:24:30.854,3.0,2578.0,0.0,18342.0,-166.0,2024-10-16 11:22:43.468000,0.0,3717.0,26305.0,7060.0,13852.0,4655.0,5307.0,20975.0,7724.0,20912.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 12:24:30.854,0.0,2964.0,3.0,17050.0,-175.0,2024-10-01 03:51:19.304000,0.0,4012.0,0.0,8149.0,12340.0,4885.0,6516.0,20531.0,7717.0,20489.0
