period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 13:03:35.707,0.0,245.0,0.0,15517.0,2769.0,2024-10-01 03:51:19.304000,0.0,12700.0,0.0,9531.0,10619.0,2129.0,8088.0,20247.0,7635.0,20150.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 13:03:35.707,0.0,318.0,99.0,14246.0,3017.0,2024-10-01 03:51:19.304000,0.0,1240.0,0.0,10545.0,9190.0,2039.0,9209.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 13:03:35.707,0.0,340.0,99.0,13563.0,2756.0,2024-10-01 03:51:19.304000,0.0,1223.0,0.0,10915.0,8793.0,2014.0,9640.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 13:03:35.707,0.0,350.0,99.0,13684.0,2871.0,2024-10-01 03:51:19.304000,0.0,1232.0,0.0,10915.0,8793.0,2020.0,9668.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 13:03:35.707,0.0,355.0,99.0,13659.0,2840.0,2024-10-01 03:51:19.304000,0.0,1237.0,0.0,10915.0,8793.0,2025.0,9677.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 13:03:35.707,0.0,340.0,99.0,13594.0,2790.0,2024-10-01 03:51:19.304000,0.0,1221.0,0.0,10915.0,8798.0,2006.0,9671.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 13:03:35.707,89.0,320.0,99.0,13502.0,2123.0,2024-10-01 03:51:19.304000,0.0,1279.0,0.0,10388.0,9325.0,2054.0,9118.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 13:03:35.707,848.0,280.0,1022.0,15123.0,2122.0,2024-10-01 03:51:19.304000,0.0,1621.0,0.0,8590.0,10633.0,2368.0,7138.0,20245.0,7662.0,19223.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 13:03:35.707,2899.0,193.0,1154.0,15525.0,1290.0,2024-10-16 11:22:43.468000,0.0,2421.0,26285.0,8496.0,11099.0,3136.0,6887.0,20749.0,7731.0,19595.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 13:03:35.707,5851.0,109.0,1154.0,14377.0,45.0,2024-10-16 11:22:43.468000,0.0,3604.0,26285.0,8841.0,10015.0,4317.0,7157.0,20010.0,7761.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 13:03:35.707,8487.0,88.0,1186.0,12765.0,-784.0,2024-10-16 11:22:43.468000,0.0,4616.0,26285.0,10617.0,8181.0,5368.0,8930.0,19983.0,7789.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 13:03:35.707,10136.0,100.0,1154.0,11824.0,-1978.0,2024-10-16 11:22:43.468000,0.0,5300.0,26285.0,10915.0,7781.0,6021.0,9266.0,19955.0,7816.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 13:03:35.707,10833.0,112.0,1154.0,11664.0,-2398.0,2024-10-16 11:22:43.468000,0.0,5612.0,26285.0,10915.0,7734.0,6328.0,9245.0,19918.0,7854.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 13:03:35.707,10976.0,127.0,1154.0,11614.0,-2504.0,2024-10-16 11:22:43.468000,0.0,5688.0,26285.0,10915.0,7713.0,6405.0,9230.0,19897.0,7787.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 13:03:35.707,10782.0,136.0,1154.0,12161.0,-1872.0,2024-10-16 11:22:43.468000,0.0,5611.0,26285.0,10915.0,7704.0,6328.0,9226.0,19888.0,7784.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 13:03:35.707,10343.0,144.0,1154.0,12720.0,-1117.0,2024-10-16 11:22:43.468000,0.0,5423.0,26285.0,10915.0,7695.0,6141.0,9246.0,19879.0,7791.0,18610.0
