period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 02:12:50.521,0.0,2792.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3728.0,0.0,12123.0,9273.0,4568.0,10108.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 02:12:50.521,0.0,2805.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3690.0,0.0,12672.0,8604.0,4472.0,10769.0,21276.0,6246.0,21276.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 02:12:50.521,0.0,2795.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3631.0,0.0,13106.0,8192.0,4394.0,11272.0,21298.0,6221.0,21298.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 02:12:50.521,0.0,2732.0,0.0,12307.0,0.0,2024-10-01 03:51:19.304000,0.0,3553.0,0.0,13313.0,7985.0,4322.0,11531.0,21298.0,6221.0,21298.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 02:12:50.521,0.0,2560.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3382.0,0.0,13313.0,7985.0,4151.0,11542.0,21298.0,6221.0,21298.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 02:12:50.521,0.0,2433.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3264.0,0.0,13134.0,8164.0,4023.0,11356.0,21298.0,6221.0,21298.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 02:22:35.740,50.0,2209.0,0.0,12389.0,0.0,2024-10-01 03:51:19.304000,0.0,3082.0,0.0,12730.0,8568.0,3821.0,10920.0,21298.0,6221.0,21298.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 02:22:35.740,700.0,1846.0,923.0,13294.0,0.0,2024-10-01 03:51:19.304000,0.0,3036.0,0.0,11204.0,9543.0,3752.0,9216.0,21670.0,6221.0,20746.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 02:22:35.740,2466.0,1556.0,1055.0,13631.0,0.0,2024-10-01 03:51:19.304000,0.0,3538.0,0.0,10894.0,9379.0,4252.0,8721.0,21328.0,6221.0,20273.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 02:22:35.740,4918.0,1481.0,1055.0,13548.0,0.0,2024-10-01 03:51:19.304000,0.0,4493.0,0.0,11956.0,8287.0,5260.0,9602.0,21298.0,6223.0,20243.0
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 02:22:35.740,7121.0,1604.0,1055.0,13225.0,0.0,2024-10-01 03:51:19.304000,0.0,5493.0,0.0,13313.0,6930.0,6295.0,10853.0,21298.0,6223.0,20243.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 02:22:35.740,8538.0,1798.0,1055.0,13534.0,0.0,2024-10-01 03:51:19.304000,0.0,6280.0,0.0,13805.0,6438.0,7096.0,11321.0,21298.0,6223.0,20243.0
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 02:22:35.740,9248.0,1984.0,1055.0,13214.0,0.0,2024-10-01 03:51:19.304000,0.0,6736.0,0.0,14620.0,5623.0,7590.0,12142.0,21298.0,6223.0,20243.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 02:22:35.740,9432.0,2153.0,1055.0,13110.0,0.0,2024-10-01 03:51:19.304000,0.0,6968.0,0.0,14973.0,5270.0,7840.0,12495.0,21298.0,6223.0,20243.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 02:22:35.740,9321.0,2330.0,1055.0,13172.0,0.0,2024-10-01 03:51:19.304000,0.0,7093.0,0.0,15039.0,5204.0,7968.0,12563.0,21298.0,6223.0,20243.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 02:22:35.740,8891.0,2458.0,1055.0,13313.0,0.0,2024-10-01 03:51:19.304000,0.0,7042.0,0.0,14836.0,5407.0,7906.0,12372.0,21298.0,6223.0,20243.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 02:22:35.740,8305.0,2518.0,1055.0,13642.0,0.0,2024-10-01 03:51:19.304000,0.0,6872.0,0.0,14313.0,5930.0,7711.0,11849.0,21298.0,6223.0,20243.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 02:22:35.740,7248.0,2543.0,1055.0,13429.0,0.0,2024-10-01 03:51:19.304000,0.0,6442.0,0.0,14091.0,6152.0,7277.0,11626.0,21298.0,6223.0,20243.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 02:22:35.740,5423.0,2461.0,1055.0,14099.0,0.0,2024-10-01 03:51:19.304000,0.0,5652.0,0.0,12586.0,7657.0,6442.0,10115.0,21298.0,6223.0,20243.0
18 - 19,2025-08-16 19:00:00,2471.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 02:22:35.740,3124.0,2281.0,1055.0,15384.0,0.0,2024-10-01 03:51:19.304000,0.0,4615.0,0.0,10888.0,9977.0,5408.0,8417.0,21919.0,6222.0,20864.0
19 - 20,2025-08-16 20:00:00,2472.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 02:22:35.740,1075.0,2154.0,1055.0,16538.0,0.0,2024-10-01 03:51:19.304000,0.0,3697.0,0.0,9416.0,12003.0,4535.0,6944.0,22474.0,6221.0,21419.0
20 - 21,2025-08-16 21:00:00,2502.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 02:22:35.740,89.0,2115.0,132.0,17303.0,0.0,2024-10-01 03:51:19.304000,0.0,3284.0,0.0,9353.0,13208.0,4095.0,6851.0,22693.0,6221.0,22561.0
21 - 22,2025-08-16 22:00:00,2419.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 02:22:35.740,1.0,2110.0,0.0,16758.0,0.0,2024-10-01 03:51:19.304000,0.0,3224.0,0.0,9728.0,12722.0,4036.0,7309.0,22450.0,6221.0,22450.0
22 - 23,2025-08-16 23:00:00,2262.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 02:22:35.740,0.0,2090.0,0.0,15640.0,0.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,10560.0,11737.0,3902.0,8298.0,22297.0,6221.0,22297.0
