period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 18:03:45.793,0.0,351.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1401.0,0.0,8005.0,13493.0,2027.0,5741.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 18:03:45.793,0.0,322.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1287.0,0.0,8772.0,12362.0,1930.0,6676.0,21395.0,6235.0,21134.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 18:03:45.793,0.0,328.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1235.0,0.0,9560.0,11597.0,1897.0,7576.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 18:03:45.793,0.0,350.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1236.0,0.0,9927.0,11230.0,1914.0,7992.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 18:03:45.793,0.0,370.0,261.0,13167.0,30.0,2024-10-01 03:51:19.304000,210.0,1255.0,0.0,9954.0,11203.0,1934.0,8026.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 18:03:45.793,0.0,397.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1282.0,0.0,9954.0,11203.0,1960.0,8016.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 18:03:45.793,25.0,395.0,261.0,13654.0,30.0,2024-10-01 03:51:19.304000,210.0,1314.0,0.0,9505.0,11652.0,1972.0,7500.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 18:03:45.793,654.0,357.0,1184.0,15376.0,30.0,2024-10-01 03:51:19.304000,210.0,1615.0,0.0,7382.0,13126.0,2220.0,5087.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 18:03:45.793,2631.0,310.0,1684.0,15894.0,30.0,2024-10-16 11:22:43.468000,210.0,2416.0,26295.0,7149.0,12836.0,3029.0,4626.0,21709.0,6241.0,19985.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 18:03:45.793,5517.0,235.0,1742.0,14674.0,30.0,2024-10-16 11:22:43.468000,210.0,3501.0,26295.0,9202.0,10433.0,4212.0,6624.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 18:03:45.793,8204.0,182.0,1742.0,13436.0,30.0,2024-10-16 11:22:43.468000,210.0,4491.0,26295.0,11512.0,8123.0,5283.0,8953.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 18:03:45.793,9888.0,187.0,1725.0,12811.0,30.0,2024-10-16 11:22:43.468000,210.0,5163.0,26295.0,12864.0,6771.0,6010.0,10372.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 18:03:45.793,10442.0,226.0,1741.0,12626.0,30.0,2024-10-16 11:22:43.468000,210.0,5423.0,26295.0,13261.0,6300.0,6296.0,10753.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 18:03:45.793,10517.0,283.0,1380.0,12649.0,30.0,2024-10-16 11:22:43.468000,210.0,5509.0,26295.0,13317.0,6234.0,6385.0,10799.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 18:03:45.793,10352.0,339.0,1328.0,12864.0,30.0,2024-10-16 11:22:43.468000,210.0,5503.0,26295.0,13084.0,6467.0,6367.0,10549.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 18:03:45.793,9866.0,381.0,1346.0,13129.0,30.0,2024-10-16 11:22:43.468000,210.0,5352.0,26295.0,12643.0,6908.0,6191.0,10109.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 18:03:45.793,9116.0,401.0,1348.0,13896.0,30.0,2024-10-16 11:22:43.468000,210.0,5096.0,26295.0,11566.0,7985.0,5881.0,8966.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 18:03:45.793,7785.0,402.0,1511.0,14467.0,30.0,2024-10-16 11:22:43.468000,210.0,4578.0,26295.0,10440.0,9111.0,5326.0,7758.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 18:03:45.793,5679.0,364.0,1534.0,15791.0,30.0,2024-10-16 11:22:43.468000,210.0,3757.0,26295.0,8287.0,11317.0,4444.0,5539.0,21418.0,6207.0,19604.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 18:03:45.793,3182.0,331.0,1534.0,17652.0,30.0,2024-10-16 11:22:43.468000,210.0,2777.0,26295.0,6601.0,14162.0,3461.0,3789.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 18:03:45.793,999.0,396.0,1534.0,18862.0,30.0,2024-10-16 11:22:43.468000,210.0,2016.0,26295.0,4665.0,16113.0,2719.0,1854.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 18:03:45.793,67.0,527.0,829.0,19384.0,30.0,2024-10-16 11:22:43.468000,210.0,1777.0,26295.0,4826.0,16876.0,2478.0,2015.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 18:03:45.793,0.0,647.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1834.0,26295.0,5424.0,16145.0,2504.0,2717.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 18:03:45.793,0.0,841.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1941.0,0.0,7280.0,14492.0,2600.0,4792.0,22126.0,6207.0,21772.0
