period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 07:32:20.998,0.0,2125.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3203.0,0.0,8709.0,12216.0,3886.0,6378.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 07:32:20.998,0.0,2146.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3143.0,0.0,10421.0,11252.0,3801.0,8237.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 07:32:20.998,0.0,2160.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3123.0,0.0,11135.0,10683.0,3801.0,9031.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 07:32:20.998,0.0,2171.0,0.0,14521.0,30.0,2024-10-01 03:51:19.304000,0.0,3132.0,0.0,11135.0,10683.0,3808.0,9097.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 07:32:20.998,0.0,2151.0,0.0,14498.0,30.0,2024-10-01 03:51:19.304000,0.0,3110.0,0.0,11135.0,10683.0,3785.0,9109.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 07:32:20.998,0.0,2091.0,0.0,14439.0,30.0,2024-10-01 03:51:19.304000,0.0,3050.0,0.0,11135.0,10683.0,3725.0,9115.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 07:32:20.998,209.0,1890.0,0.0,14337.0,30.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,11135.0,10683.0,3624.0,9074.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 07:32:20.998,1188.0,1527.0,923.0,15802.0,30.0,2024-10-01 03:51:19.304000,0.0,3083.0,0.0,8827.0,12068.0,3704.0,6449.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 07:32:20.998,3077.0,1201.0,2515.0,16572.0,30.0,2024-10-16 11:22:43.468000,0.0,3552.0,26244.0,7824.0,12347.0,4195.0,5190.0,22686.0,6069.0,20171.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 07:32:20.998,5361.0,1097.0,2724.0,16050.0,30.0,2024-10-16 11:22:43.468000,0.0,4408.0,26244.0,8159.0,10966.0,5055.0,5419.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 07:32:20.998,7279.0,1242.0,2680.0,15050.0,30.0,2024-10-16 11:22:43.468000,0.0,5292.0,26244.0,10086.0,9008.0,6012.0,7337.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 07:32:20.998,8457.0,1469.0,2680.0,14739.0,30.0,2024-10-16 11:22:43.468000,0.0,5983.0,26244.0,11135.0,7959.0,6750.0,8429.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 07:32:20.998,8895.0,1658.0,2680.0,15119.0,30.0,2024-10-16 11:22:43.468000,0.0,6364.0,26244.0,11135.0,7959.0,7130.0,8395.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 07:32:20.998,8996.0,1742.0,2680.0,15248.0,30.0,2024-10-16 11:22:43.468000,0.0,6493.0,26244.0,11135.0,7959.0,7258.0,8384.0,21819.0,6096.0,19095.0
