period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 21:24:15.895,0.0,2708.0,0.0,15444.0,940.0,2024-10-01 03:51:19.304000,0.0,14351.0,0.0,5868.0,10018.0,4487.0,4421.0,20159.0,8061.0,15885.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 21:24:15.895,0.0,3124.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13176.0,0.0,8137.0,8555.0,4857.0,6754.0,20042.0,8016.0,16691.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 21:24:15.895,0.0,3498.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13397.0,0.0,9327.0,8449.0,5204.0,7992.0,19970.0,8075.0,17775.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 21:24:15.895,0.0,3716.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13245.0,0.0,10703.0,8075.0,5335.0,9396.0,19965.0,8080.0,18778.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 21:24:15.895,0.0,3879.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13205.0,0.0,11317.0,7918.0,5486.0,10011.0,19986.0,8060.0,19235.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 21:24:15.895,0.0,4116.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13293.0,0.0,11670.0,7746.0,5723.0,10358.0,19971.0,8074.0,19416.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 21:24:15.895,95.0,4230.0,0.0,13573.0,-213.0,2024-10-01 03:51:19.304000,0.0,13574.0,0.0,11765.0,7866.0,5919.0,10422.0,19987.0,8059.0,19631.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 21:24:15.895,767.0,4245.0,0.0,15094.0,-278.0,2024-10-01 03:51:19.304000,0.0,15158.0,0.0,10791.0,9096.0,6277.0,9270.0,20007.0,8057.0,19887.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 21:24:15.895,2340.0,3896.0,219.0,15794.0,-8.0,2024-10-16 11:22:43.468000,0.0,5629.0,26305.0,10729.0,9190.0,6612.0,9060.0,19995.0,8070.0,19918.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 21:24:15.895,4408.0,3288.0,530.0,15317.0,-200.0,2024-10-16 11:22:43.468000,0.0,5806.0,26305.0,11245.0,8640.0,6878.0,9517.0,19959.0,8094.0,19884.0
