period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 13:03:55.728,0.0,358.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1407.0,0.0,8012.0,13487.0,2034.0,5748.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 13:03:55.728,0.0,330.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1295.0,0.0,9542.0,12353.0,1938.0,7446.0,22156.0,6307.0,21895.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 13:03:55.728,0.0,333.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1239.0,0.0,9565.0,11592.0,1901.0,7580.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 13:03:55.728,0.0,350.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1236.0,0.0,9927.0,11230.0,1914.0,7992.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 13:03:55.728,0.0,370.0,261.0,13165.0,30.0,2024-10-01 03:51:19.304000,210.0,1256.0,0.0,9957.0,11200.0,1935.0,8029.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 13:03:55.728,0.0,400.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1285.0,0.0,9957.0,11200.0,1963.0,8019.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 13:03:55.728,30.0,421.0,261.0,13651.0,30.0,2024-10-01 03:51:19.304000,210.0,1341.0,0.0,9536.0,11621.0,2000.0,7531.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 13:03:55.728,675.0,399.0,1184.0,15364.0,30.0,2024-10-01 03:51:19.304000,210.0,1664.0,0.0,7446.0,13062.0,2272.0,5151.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 13:03:55.728,2625.0,349.0,1684.0,15898.0,30.0,2024-10-16 11:22:43.468000,210.0,2451.0,26295.0,7172.0,12803.0,3065.0,4649.0,21700.0,6241.0,19975.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 13:03:55.728,5489.0,264.0,1742.0,14690.0,30.0,2024-10-16 11:22:43.468000,210.0,3518.0,26295.0,9204.0,10431.0,4229.0,6626.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 13:03:55.728,8235.0,208.0,1742.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,4527.0,26295.0,11569.0,8066.0,5322.0,9009.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 13:03:55.728,9928.0,209.0,1725.0,12789.0,30.0,2024-10-16 11:22:43.468000,210.0,5199.0,26295.0,12925.0,6710.0,6049.0,10434.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 13:03:55.728,10467.0,247.0,1741.0,12612.0,30.0,2024-10-16 11:22:43.468000,210.0,5452.0,26295.0,13306.0,6255.0,6327.0,10797.0,21418.0,6243.0,19562.0
