period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 12:23:40.987,0.0,3778.0,0.0,15798.0,55.0,2024-10-01 03:51:19.304000,0.0,4689.0,0.0,8540.0,10205.0,5538.0,7059.0,18745.0,8518.0,18745.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 12:23:40.987,0.0,3929.0,0.0,13904.0,30.0,2024-10-01 03:51:19.304000,0.0,4702.0,0.0,12517.0,8263.0,5611.0,10479.0,20779.0,7025.0,20779.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 12:23:40.987,0.0,3829.0,0.0,12930.0,30.0,2024-10-01 03:51:19.304000,0.0,4563.0,0.0,13331.0,7400.0,5499.0,11429.0,20731.0,6893.0,20731.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 12:23:40.987,0.0,3563.0,0.0,12580.0,30.0,2024-10-01 03:51:19.304000,0.0,4291.0,0.0,13409.0,7323.0,5228.0,11556.0,20731.0,6893.0,20731.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 12:23:40.987,0.0,3271.0,0.0,12462.0,30.0,2024-10-01 03:51:19.304000,0.0,4007.0,0.0,13233.0,7498.0,4934.0,11397.0,20731.0,6893.0,20731.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 12:23:40.987,0.0,2962.0,0.0,12268.0,30.0,2024-10-01 03:51:19.304000,0.0,3702.0,0.0,13114.0,7618.0,4620.0,11305.0,20731.0,6893.0,20731.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 12:23:40.987,36.0,2598.0,0.0,11778.0,30.0,2024-10-01 03:51:19.304000,0.0,3346.0,0.0,13252.0,7479.0,4269.0,11509.0,20731.0,6893.0,20731.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 12:23:40.987,728.0,2123.0,923.0,11553.0,30.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,12517.0,7415.0,4109.0,10751.0,20854.0,6893.0,19931.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 12:23:40.987,2772.0,1581.0,1055.0,11215.0,30.0,2024-10-01 03:51:19.304000,0.0,3491.0,0.0,12946.0,6730.0,4455.0,11067.0,20731.0,6893.0,19676.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 12:23:40.987,5610.0,1006.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,0.0,4089.0,0.0,13997.0,5680.0,5077.0,11993.0,20731.0,6896.0,19676.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 12:23:40.987,8200.0,649.0,1055.0,9944.0,30.0,2024-10-01 03:51:19.304000,0.0,4773.0,0.0,15571.0,4105.0,5808.0,13500.0,20731.0,6897.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 12:23:40.987,9944.0,555.0,1055.0,9704.0,30.0,2024-10-01 03:51:19.304000,0.0,5396.0,0.0,16464.0,3212.0,6463.0,14404.0,20731.0,6897.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 12:23:40.987,10715.0,578.0,1055.0,9273.0,30.0,2024-10-01 03:51:19.304000,0.0,5719.0,0.0,17260.0,2416.0,6827.0,15199.0,20731.0,6897.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 12:23:40.987,10937.0,654.0,1055.0,9168.0,30.0,2024-10-01 03:51:19.304000,0.0,5877.0,0.0,17536.0,2140.0,6998.0,15476.0,20731.0,6897.0,19676.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 12:23:40.987,10816.0,719.0,1055.0,9215.0,30.0,2024-10-01 03:51:19.304000,0.0,5890.0,0.0,17500.0,2176.0,7009.0,15439.0,20731.0,6897.0,19676.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 12:23:40.987,10339.0,764.0,1055.0,9481.0,30.0,2024-10-01 03:51:19.304000,0.0,5746.0,0.0,17069.0,2607.0,6843.0,15008.0,20731.0,6897.0,19676.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 12:23:40.987,9597.0,805.0,1055.0,9806.0,30.0,2024-10-01 03:51:19.304000,0.0,5491.0,0.0,16458.0,3218.0,6558.0,14393.0,20731.0,6895.0,19676.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 12:23:40.987,8227.0,885.0,1055.0,10220.0,30.0,2024-10-01 03:51:19.304000,0.0,5017.0,0.0,15531.0,4145.0,6044.0,13409.0,20731.0,6895.0,19676.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 12:23:40.987,6014.0,982.0,1055.0,11647.0,30.0,2024-10-01 03:51:19.304000,0.0,4261.0,0.0,13254.0,6422.0,5195.0,11060.0,20731.0,6895.0,19676.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 12:23:40.987,3315.0,1161.0,1055.0,13481.0,30.0,2024-10-01 03:51:19.304000,0.0,3450.0,0.0,11364.0,9037.0,4414.0,9124.0,21456.0,6893.0,20401.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 12:23:40.987,1057.0,1519.0,1055.0,15120.0,30.0,2024-10-01 03:51:19.304000,0.0,2926.0,0.0,9869.0,11200.0,3890.0,7577.0,22124.0,6893.0,21069.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 12:23:40.987,96.0,1965.0,132.0,16009.0,30.0,2024-10-01 03:51:19.304000,0.0,3015.0,0.0,9764.0,12010.0,3969.0,7424.0,21906.0,6893.0,21774.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 12:23:40.987,1.0,2400.0,0.0,15782.0,30.0,2024-10-01 03:51:19.304000,0.0,3379.0,0.0,10469.0,11414.0,4338.0,8168.0,21883.0,6893.0,21883.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 12:23:40.987,0.0,2816.0,0.0,14844.0,30.0,2024-10-01 03:51:19.304000,0.0,3720.0,0.0,11766.0,10117.0,4697.0,9596.0,21883.0,6893.0,21883.0
