period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 07:43:25.984,0.0,1672.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2681.0,0.0,8932.0,11083.0,3400.0,6830.0,20015.0,7826.0,20015.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 07:43:25.984,0.0,1861.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10831.0,9458.0,3532.0,8938.0,20289.0,7826.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 07:43:25.984,0.0,2023.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2881.0,0.0,11567.0,8511.0,3686.0,9785.0,20078.0,7826.0,20078.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 07:43:25.984,0.0,2135.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,2964.0,0.0,11943.0,8072.0,3775.0,10210.0,20015.0,7826.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 07:43:25.984,0.0,2193.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3005.0,0.0,12248.0,7767.0,3830.0,10550.0,20015.0,7826.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 07:43:25.984,0.0,2218.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,3018.0,0.0,12483.0,7532.0,3853.0,10815.0,20015.0,7826.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 07:43:25.984,98.0,2103.0,0.0,11222.0,30.0,2024-10-01 03:51:19.304000,0.0,2941.0,0.0,12605.0,7410.0,3782.0,10956.0,20015.0,7826.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 07:43:25.984,763.0,1885.0,923.0,11238.0,30.0,2024-10-01 03:51:19.304000,0.0,3005.0,0.0,11731.0,7360.0,3847.0,10028.0,20015.0,7826.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 07:43:25.984,2435.0,1697.0,1440.0,11188.0,30.0,2024-10-01 03:51:19.304000,0.0,3503.0,0.0,11767.0,6808.0,4351.0,9940.0,20015.0,7826.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 07:43:25.984,4757.0,1512.0,1495.0,10681.0,30.0,2024-10-01 03:51:19.304000,0.0,4270.0,0.0,13041.0,5479.0,5172.0,11103.0,20015.0,7828.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 07:43:25.984,6670.0,1386.0,1495.0,10457.0,30.0,2024-10-01 03:51:19.304000,0.0,4927.0,0.0,13944.0,4576.0,5851.0,11933.0,20015.0,7828.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 07:43:25.984,7845.0,1473.0,1495.0,10838.0,30.0,2024-10-01 03:51:19.304000,0.0,5516.0,0.0,14148.0,4371.0,6436.0,12098.0,20015.0,7828.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 07:43:25.984,8333.0,1755.0,1495.0,10667.0,30.0,2024-10-01 03:51:19.304000,0.0,5979.0,0.0,14814.0,3706.0,6931.0,12766.0,20015.0,7828.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 07:43:25.984,8294.0,2185.0,1495.0,10682.0,30.0,2024-10-01 03:51:19.304000,0.0,6372.0,0.0,15212.0,3308.0,7344.0,13165.0,20015.0,7828.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 07:43:25.984,7947.0,2706.0,1495.0,10887.0,30.0,2024-10-01 03:51:19.304000,0.0,6732.0,0.0,15375.0,3144.0,7712.0,13329.0,20015.0,7828.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 07:43:25.984,7482.0,3172.0,1495.0,11254.0,30.0,2024-10-01 03:51:19.304000,0.0,6997.0,0.0,15270.0,3250.0,7974.0,13206.0,20015.0,7828.0,18520.0
