period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 13:04:05.957,0.0,1856.0,0.0,16125.0,2200.0,2024-10-01 03:51:19.304000,0.0,2872.0,0.0,9868.0,10205.0,3721.0,8377.0,20073.0,7755.0,20073.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 13:04:05.957,0.0,1929.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2957.0,0.0,9166.0,11406.0,3646.0,6982.0,20573.0,7231.0,20573.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 13:04:05.957,0.0,1952.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,9766.0,10836.0,3649.0,7661.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 13:04:05.957,0.0,1939.0,0.0,14159.0,30.0,2024-10-01 03:51:19.304000,0.0,2912.0,0.0,10105.0,10497.0,3632.0,8066.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 13:04:05.957,0.0,1866.0,0.0,14084.0,30.0,2024-10-01 03:51:19.304000,0.0,2839.0,0.0,10105.0,10497.0,3557.0,8079.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 13:04:05.957,0.0,1772.0,0.0,13989.0,30.0,2024-10-01 03:51:19.304000,0.0,2744.0,0.0,10105.0,10497.0,3462.0,8084.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 13:04:05.957,196.0,1621.0,0.0,14091.0,30.0,2024-10-01 03:51:19.304000,0.0,2691.0,0.0,9946.0,10656.0,3405.0,7885.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 13:04:05.957,1198.0,1347.0,923.0,15797.0,30.0,2024-10-01 03:51:19.304000,0.0,2930.0,0.0,7577.0,12185.0,3582.0,5198.0,20685.0,7192.0,19762.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 13:04:05.957,3186.0,1005.0,1657.0,16511.0,30.0,2024-10-16 11:22:43.468000,0.0,3457.0,26244.0,6840.0,12379.0,4102.0,4206.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 13:04:05.957,5635.0,841.0,1743.0,15897.0,30.0,2024-10-16 11:22:43.468000,0.0,4294.0,26244.0,7972.0,10886.0,4980.0,5232.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 13:04:05.957,7702.0,1001.0,1699.0,14813.0,30.0,2024-10-16 11:22:43.468000,0.0,5250.0,26244.0,10105.0,8754.0,6029.0,7355.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 13:04:05.957,8845.0,1269.0,1699.0,15069.0,30.0,2024-10-16 11:22:43.468000,0.0,5993.0,26244.0,10609.0,8250.0,6789.0,7902.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 13:04:05.957,9262.0,1479.0,1699.0,15082.0,30.0,2024-10-16 11:22:43.468000,0.0,6363.0,26244.0,10969.0,7889.0,7163.0,8229.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 13:04:05.957,9358.0,1531.0,1699.0,15147.0,30.0,2024-10-16 11:22:43.468000,0.0,6455.0,26244.0,10996.0,7862.0,7255.0,8245.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 13:04:05.957,9156.0,1543.0,1699.0,15095.0,30.0,2024-10-16 11:22:43.468000,0.0,6380.0,26244.0,10971.0,7887.0,7178.0,8237.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 13:04:05.957,8727.0,1511.0,1699.0,15153.0,30.0,2024-10-16 11:22:43.468000,0.0,6172.0,26244.0,10691.0,8167.0,6955.0,7982.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 13:04:05.957,7985.0,1431.0,1699.0,15322.0,30.0,2024-10-16 11:22:43.468000,0.0,5795.0,26244.0,10105.0,8737.0,6554.0,7352.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 13:04:05.957,6815.0,1334.0,1591.0,15542.0,30.0,2024-10-16 11:22:43.468000,0.0,5228.0,26244.0,9393.0,9554.0,5958.0,6611.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 13:04:05.957,5289.0,1176.0,1576.0,16596.0,30.0,2024-10-16 11:22:43.468000,0.0,4533.0,26244.0,7638.0,11325.0,5242.0,4827.0,20602.0,7213.0,18963.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 13:04:05.957,3324.0,1006.0,1126.0,18013.0,30.0,2024-10-16 11:22:43.468000,0.0,3601.0,26244.0,6906.0,13660.0,4323.0,4051.0,21710.0,7211.0,20566.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 13:04:05.957,1366.0,882.0,1055.0,19247.0,30.0,2024-10-16 11:22:43.468000,0.0,2741.0,26244.0,5027.0,15772.0,3445.0,2152.0,21857.0,7193.0,20799.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 13:04:05.957,253.0,849.0,132.0,19664.0,30.0,2024-10-16 11:22:43.468000,0.0,2261.0,26244.0,5152.0,16701.0,2933.0,2306.0,21985.0,7191.0,21853.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 13:04:05.957,4.0,945.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2230.0,26244.0,5620.0,16133.0,2916.0,2876.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 13:04:05.957,0.0,1090.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2307.0,0.0,6668.0,14701.0,2975.0,4116.0,21369.0,7191.0,21369.0
