period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 15:04:15.581,0.0,2826.0,0.0,15444.0,939.0,2024-10-01 03:51:19.304000,0.0,14413.0,0.0,9970.0,9901.0,4605.0,8523.0,20164.0,8061.0,19870.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 15:13:55.842,0.0,3502.0,0.0,14148.0,733.0,2024-10-01 03:51:19.304000,0.0,4281.0,0.0,11838.0,8188.0,5228.0,10455.0,20026.0,8016.0,20026.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 15:13:55.842,0.0,3864.0,0.0,13607.0,-50.0,2024-10-01 03:51:19.304000,0.0,4627.0,0.0,11874.0,8096.0,5560.0,10539.0,19970.0,8075.0,19970.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 15:13:55.842,0.0,4046.0,0.0,13725.0,-50.0,2024-10-01 03:51:19.304000,0.0,4782.0,0.0,11874.0,8091.0,5684.0,10567.0,19965.0,8080.0,19965.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 15:13:55.842,0.0,4186.0,0.0,13879.0,-50.0,2024-10-01 03:51:19.304000,0.0,4921.0,0.0,11874.0,8111.0,5817.0,10568.0,19986.0,8060.0,19986.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 15:13:55.842,0.0,4343.0,0.0,13955.0,-116.0,2024-10-01 03:51:19.304000,0.0,5077.0,0.0,11874.0,8097.0,5974.0,10562.0,19971.0,8074.0,19971.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 15:13:55.842,119.0,4416.0,0.0,14113.0,-138.0,2024-10-01 03:51:19.304000,0.0,5220.0,0.0,11874.0,8112.0,6139.0,10531.0,19986.0,8059.0,19986.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 15:13:55.842,820.0,4339.0,0.0,15069.0,48.0,2024-10-01 03:51:19.304000,0.0,5478.0,0.0,11357.0,8632.0,6389.0,9836.0,19989.0,8057.0,19989.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 15:13:55.842,2424.0,3930.0,219.0,15751.0,25.0,2024-10-16 11:22:43.468000,0.0,5791.0,26305.0,10859.0,9052.0,6674.0,9190.0,19975.0,8070.0,19912.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 15:13:55.842,4529.0,3336.0,530.0,15253.0,-55.0,2024-10-16 11:22:43.468000,0.0,6082.0,26305.0,11571.0,8312.0,6996.0,9843.0,19956.0,8094.0,19883.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 15:13:55.842,6247.0,2905.0,897.0,14987.0,45.0,2024-10-16 11:22:43.468000,0.0,6358.0,26305.0,11874.0,7671.0,7270.0,10145.0,19927.0,8124.0,19545.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 15:13:55.842,7193.0,2793.0,657.0,14809.0,30.0,2024-10-16 11:22:43.468000,0.0,6614.0,26305.0,12119.0,7279.0,7499.0,10418.0,19907.0,8144.0,19398.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 15:13:55.842,7336.0,2754.0,630.0,14717.0,25.0,2024-10-16 11:22:43.468000,0.0,6627.0,26305.0,12020.0,7186.0,7506.0,10285.0,19884.0,8167.0,19207.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 15:13:55.842,7101.0,2711.0,630.0,14604.0,5.0,2024-10-16 11:22:43.468000,0.0,6482.0,26305.0,11874.0,7241.0,7358.0,10127.0,19868.0,8183.0,19116.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 15:13:55.842,6764.0,2645.0,630.0,14397.0,20.0,2024-10-16 11:22:43.468000,0.0,6268.0,26305.0,11874.0,7234.0,7144.0,10141.0,19854.0,8197.0,19108.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 15:13:55.842,6173.0,2536.0,630.0,14475.0,15.0,2024-10-16 11:22:43.468000,0.0,5924.0,26305.0,11469.0,7676.0,6784.0,9758.0,19853.0,8197.0,19144.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 15:13:55.842,5491.0,2394.0,1088.0,15086.0,5.0,2024-10-16 11:22:43.468000,0.0,5563.0,26305.0,10561.0,8668.0,6413.0,8828.0,19882.0,8195.0,19229.0
