period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 07:23:40.838,0.0,241.0,0.0,15520.0,2664.0,2024-10-01 03:51:19.304000,0.0,12812.0,0.0,9456.0,10725.0,2131.0,8013.0,20267.0,7619.0,20181.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 07:23:40.838,0.0,305.0,99.0,14316.0,30.0,2024-10-01 03:51:19.304000,0.0,1358.0,0.0,7894.0,12288.0,1997.0,6558.0,20278.0,7392.0,20182.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 07:23:40.838,0.0,309.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,1310.0,0.0,8528.0,11683.0,1939.0,7253.0,20310.0,7360.0,20211.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 07:23:40.838,0.0,319.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1303.0,0.0,8858.0,11358.0,1946.0,7611.0,20314.0,7356.0,20215.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 07:23:40.838,0.0,325.0,99.0,13320.0,30.0,2024-10-01 03:51:19.304000,0.0,1309.0,0.0,8879.0,11337.0,1953.0,7641.0,20315.0,7355.0,20216.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 07:23:40.838,0.0,310.0,99.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,1293.0,0.0,8879.0,11337.0,1937.0,7635.0,20315.0,7355.0,20216.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 07:23:40.838,78.0,298.0,99.0,13548.0,30.0,2024-10-01 03:51:19.304000,0.0,1328.0,0.0,8660.0,11556.0,1962.0,7390.0,20315.0,7355.0,20216.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 07:23:40.838,841.0,262.0,1022.0,15145.0,30.0,2024-10-01 03:51:19.304000,0.0,1680.0,0.0,6935.0,12841.0,2274.0,5483.0,20798.0,7157.0,19776.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 07:23:40.838,2906.0,182.0,1154.0,15732.0,30.0,2024-10-16 11:22:43.468000,0.0,2493.0,26285.0,7047.0,12608.0,3094.0,5438.0,20810.0,7221.0,19656.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 07:23:40.838,5814.0,105.0,1154.0,14941.0,30.0,2024-10-16 11:22:43.468000,0.0,3610.0,26285.0,8755.0,10618.0,4293.0,7071.0,20527.0,7246.0,19373.0
