period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 11:52:55.624,0.0,620.0,0.0,15746.0,2004.0,2024-10-01 03:51:19.304000,0.0,13715.0,0.0,8273.0,11192.0,2550.0,6787.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 11:52:55.624,0.0,857.0,0.0,14432.0,40.0,2024-10-01 03:51:19.304000,0.0,1833.0,0.0,7931.0,11769.0,2624.0,6572.0,19700.0,8059.0,19700.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 11:52:55.624,0.0,965.0,0.0,13723.0,-46.0,2024-10-01 03:51:19.304000,0.0,1901.0,0.0,8623.0,11054.0,2715.0,7320.0,19677.0,8070.0,19677.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 11:52:55.624,0.0,1066.0,0.0,13528.0,-5.0,2024-10-01 03:51:19.304000,0.0,1985.0,0.0,8961.0,10716.0,2817.0,7691.0,19677.0,8070.0,19677.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 11:52:55.624,0.0,1128.0,0.0,13574.0,15.0,2024-10-01 03:51:19.304000,0.0,2031.0,0.0,8961.0,10716.0,2844.0,7698.0,19677.0,8070.0,19677.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 11:52:55.624,0.0,1142.0,0.0,13588.0,15.0,2024-10-01 03:51:19.304000,0.0,2042.0,0.0,8961.0,10720.0,2853.0,7698.0,19681.0,8065.0,19681.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 11:52:55.624,186.0,1120.0,0.0,13555.0,-78.0,2024-10-01 03:51:19.304000,0.0,2102.0,0.0,8961.0,10721.0,2913.0,7661.0,19682.0,8065.0,19682.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 11:52:55.624,996.0,1017.0,923.0,15280.0,-82.0,2024-10-01 03:51:19.304000,0.0,2429.0,0.0,6602.0,12178.0,3184.0,5105.0,19703.0,8073.0,18779.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 11:52:55.624,2529.0,738.0,2027.0,16215.0,-57.0,2024-10-16 11:22:43.468000,0.0,2785.0,26244.0,6087.0,12709.0,3563.0,4431.0,20823.0,8075.0,18796.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 11:52:55.624,4491.0,500.0,2166.0,15705.0,-50.0,2024-10-16 11:22:43.468000,0.0,3393.0,26244.0,6259.0,11572.0,4183.0,4551.0,19997.0,8114.0,17831.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 11:52:55.624,6274.0,551.0,2166.0,14865.0,-50.0,2024-10-16 11:22:43.468000,0.0,4159.0,26244.0,7555.0,9918.0,4997.0,5833.0,19638.0,8135.0,17472.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 11:52:55.624,7586.0,754.0,2166.0,14464.0,30.0,2024-10-16 11:22:43.468000,0.0,4874.0,26244.0,8961.0,8668.0,5766.0,7262.0,19795.0,7979.0,17629.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 11:52:55.624,8093.0,976.0,2166.0,14849.0,30.0,2024-10-16 11:22:43.468000,0.0,5292.0,26244.0,8961.0,8673.0,6145.0,7235.0,19800.0,7974.0,17634.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 11:52:55.624,8079.0,1152.0,2166.0,15007.0,30.0,2024-10-16 11:22:43.468000,0.0,5458.0,26244.0,8961.0,8671.0,6306.0,7227.0,19798.0,7977.0,17632.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 11:52:55.624,7928.0,1279.0,2166.0,15085.0,30.0,2024-10-16 11:22:43.468000,0.0,5520.0,26244.0,8961.0,8688.0,6366.0,7235.0,19815.0,7898.0,17649.0
