period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 18:24:40.762,0.0,2669.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,10452.0,11281.0,4475.0,8147.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 18:24:40.762,0.0,2710.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3575.0,0.0,11716.0,9691.0,4453.0,9638.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 18:24:40.762,0.0,2750.0,0.0,13734.0,30.0,2024-10-01 03:51:19.304000,0.0,3588.0,0.0,12180.0,9219.0,4484.0,10183.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 18:24:40.762,0.0,2765.0,0.0,13724.0,30.0,2024-10-01 03:51:19.304000,0.0,3591.0,0.0,12180.0,9219.0,4474.0,10229.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 18:24:40.762,0.0,2735.0,0.0,13691.0,30.0,2024-10-01 03:51:19.304000,0.0,3560.0,0.0,12180.0,9219.0,4441.0,10231.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 18:24:40.762,0.0,2660.0,0.0,13615.0,30.0,2024-10-01 03:51:19.304000,0.0,3485.0,0.0,12180.0,9219.0,4366.0,10231.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 18:24:40.762,113.0,2453.0,0.0,13461.0,30.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,12180.0,9219.0,4211.0,10193.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 18:24:40.762,985.0,1996.0,923.0,14873.0,30.0,2024-10-01 03:51:19.304000,0.0,3331.0,0.0,9873.0,10688.0,4154.0,7620.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 18:24:40.762,3102.0,1480.0,2576.0,15269.0,30.0,2024-10-16 11:22:43.468000,0.0,3721.0,26322.0,8556.0,10690.0,4549.0,6081.0,21821.0,6489.0,19246.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 18:24:40.762,5837.0,1135.0,2793.0,14357.0,30.0,2024-10-16 11:22:43.468000,0.0,4491.0,26322.0,9726.0,8966.0,5361.0,7165.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 18:24:40.762,8190.0,1151.0,2793.0,13083.0,30.0,2024-10-16 11:22:43.468000,0.0,5421.0,26322.0,12025.0,6667.0,6386.0,9459.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 18:24:40.762,9518.0,1248.0,2793.0,13249.0,30.0,2024-10-16 11:22:43.468000,0.0,6074.0,26322.0,12526.0,6166.0,7053.0,10001.0,21485.0,6497.0,18692.0
