period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 01:32:50.894,0.0,429.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1559.0,0.0,8304.0,13273.0,2213.0,6655.0,21676.0,6399.0,21577.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 01:32:50.894,0.0,389.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1470.0,0.0,8946.0,12374.0,2114.0,6842.0,21419.0,6348.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 01:32:50.894,0.0,375.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1402.0,0.0,9558.0,11774.0,2046.0,7547.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 01:32:50.894,0.0,370.0,99.0,13526.0,30.0,2024-10-01 03:51:19.304000,0.0,1380.0,0.0,9874.0,11458.0,2038.0,7909.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 01:32:50.894,0.0,349.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1359.0,0.0,9874.0,11458.0,2018.0,7911.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 01:32:50.894,0.0,341.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1337.0,0.0,9830.0,11502.0,1974.0,7867.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 01:32:50.894,64.0,328.0,99.0,13776.0,30.0,2024-10-01 03:51:19.304000,0.0,1365.0,0.0,9573.0,11759.0,1987.0,7568.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 01:32:50.894,773.0,285.0,1022.0,15329.0,30.0,2024-10-01 03:51:19.304000,0.0,1685.0,0.0,7856.0,13030.0,2268.0,5577.0,21908.0,6143.0,20886.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 01:32:50.894,2821.0,224.0,1154.0,15921.0,30.0,2024-10-16 11:22:43.468000,0.0,2510.0,26285.0,7987.0,12791.0,3100.0,5465.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 01:32:50.894,5789.0,168.0,1154.0,15195.0,30.0,2024-10-16 11:22:43.468000,0.0,3674.0,26285.0,9684.0,10819.0,4345.0,7031.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 01:32:50.894,8448.0,156.0,1186.0,14213.0,30.0,2024-10-16 11:22:43.468000,0.0,4716.0,26285.0,11761.0,8711.0,5473.0,9093.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 01:32:50.894,10045.0,185.0,1154.0,13637.0,30.0,2024-10-16 11:22:43.468000,0.0,5382.0,26285.0,12985.0,7413.0,6195.0,10385.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 01:32:50.894,10638.0,227.0,1154.0,13364.0,30.0,2024-10-16 11:22:43.468000,0.0,5651.0,26285.0,13540.0,6848.0,6485.0,10933.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 01:32:50.894,10824.0,262.0,1154.0,13476.0,30.0,2024-10-16 11:22:43.468000,0.0,5767.0,26285.0,13543.0,6845.0,6601.0,10905.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 01:32:50.894,10669.0,290.0,1154.0,13775.0,30.0,2024-10-16 11:22:43.468000,0.0,5743.0,26285.0,13204.0,7184.0,6561.0,10535.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 01:32:50.894,10186.0,307.0,1154.0,13581.0,30.0,2024-10-16 11:22:43.468000,0.0,5546.0,26285.0,13200.0,7188.0,6363.0,10597.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2682.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 01:32:50.894,9538.0,312.0,1154.0,14386.0,30.0,2024-10-16 11:22:43.468000,0.0,5323.0,26285.0,12121.0,8267.0,6089.0,9439.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2725.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 01:32:50.894,8406.0,299.0,1164.0,14567.0,30.0,2024-10-16 11:22:43.468000,0.0,4847.0,26285.0,11506.0,8951.0,5586.0,8781.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2770.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 01:32:50.894,6350.0,269.0,1159.0,15717.0,30.0,2024-10-16 11:22:43.468000,0.0,4044.0,26285.0,9548.0,10951.0,4736.0,6777.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2789.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 01:32:50.894,3630.0,248.0,1154.0,17371.0,30.0,2024-10-16 11:22:43.468000,0.0,2955.0,26285.0,7947.0,13708.0,3632.0,5158.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2789.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 01:32:50.894,1257.0,298.0,1154.0,18700.0,30.0,2024-10-16 11:22:43.468000,0.0,2110.0,26285.0,5816.0,15870.0,2800.0,3028.0,22840.0,6115.0,21686.0
20 - 21,2025-08-12 21:00:00,2787.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 01:32:50.894,134.0,405.0,231.0,19317.0,30.0,2024-10-16 11:22:43.468000,0.0,1770.0,26285.0,5974.0,16847.0,2440.0,3187.0,23052.0,6115.0,22821.0
21 - 22,2025-08-12 22:00:00,2680.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 01:32:50.894,2.0,520.0,99.0,18629.0,30.0,2024-10-16 11:22:43.468000,0.0,1806.0,26285.0,6612.0,16097.0,2501.0,3932.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 01:32:50.894,0.0,669.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1861.0,0.0,7726.0,14552.0,2492.0,5263.0,22377.0,6115.0,22278.0
