period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 21:33:50.879,0.0,3224.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4219.0,0.0,9422.0,10711.0,4951.0,7152.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 21:33:50.879,0.0,3224.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4136.0,0.0,10229.0,9558.0,4899.0,8127.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 21:33:50.879,0.0,3084.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,3966.0,0.0,10726.0,9012.0,4752.0,8722.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 21:33:50.879,0.0,2890.0,0.0,13599.0,30.0,2024-10-01 03:51:19.304000,0.0,3771.0,0.0,10726.0,9012.0,4557.0,8777.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 21:33:50.879,0.0,2696.0,0.0,13405.0,30.0,2024-10-01 03:51:19.304000,0.0,3577.0,0.0,10726.0,9012.0,4363.0,8794.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 21:33:50.879,0.0,2501.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3389.0,0.0,10586.0,9152.0,4168.0,8644.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 21:33:50.879,58.0,2297.0,0.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,10011.0,9727.0,3992.0,8008.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 21:33:50.879,785.0,2013.0,923.0,15391.0,30.0,2024-10-01 03:51:19.304000,0.0,3343.0,0.0,7898.0,11312.0,4049.0,5608.0,20133.0,7886.0,19210.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 21:33:50.879,2829.0,1599.0,1055.0,15802.0,30.0,2024-10-16 11:22:43.468000,0.0,3814.0,26285.0,8048.0,11240.0,4532.0,5541.0,20343.0,7886.0,19288.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 21:33:50.879,5752.0,1042.0,1055.0,14790.0,30.0,2024-10-16 11:22:43.468000,0.0,4485.0,26285.0,9178.0,9505.0,5255.0,6584.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 21:33:50.879,8458.0,671.0,1055.0,13562.0,30.0,2024-10-16 11:22:43.468000,0.0,5185.0,26285.0,11176.0,7508.0,6024.0,8597.0,19738.0,7890.0,18683.0
