period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 20:03:41.027,0.0,501.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1628.0,0.0,7352.0,13282.0,2273.0,5099.0,20634.0,7618.0,20634.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 20:03:41.027,0.0,448.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1498.0,0.0,8454.0,12461.0,2144.0,6335.0,20916.0,7283.0,20916.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 20:03:41.027,0.0,431.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1456.0,0.0,8875.0,11810.0,2115.0,6851.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 20:03:41.027,0.0,418.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1415.0,0.0,9226.0,11459.0,2078.0,7256.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 20:03:41.027,0.0,399.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1385.0,0.0,9403.0,11282.0,2055.0,7461.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 20:03:41.027,0.0,401.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1380.0,0.0,9540.0,11145.0,2056.0,7618.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 20:03:41.027,68.0,382.0,0.0,13170.0,30.0,2024-10-01 03:51:19.304000,0.0,1388.0,0.0,9613.0,11072.0,2068.0,7731.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 20:03:41.027,717.0,317.0,923.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,1602.0,0.0,8825.0,10937.0,2298.0,6841.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 20:03:41.027,2273.0,263.0,1451.0,13551.0,30.0,2024-10-01 03:51:19.304000,0.0,2185.0,0.0,8864.0,10634.0,2887.0,6718.0,20938.0,7241.0,19498.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 20:03:41.027,4392.0,200.0,1506.0,13346.0,30.0,2024-10-01 03:51:19.304000,0.0,3009.0,0.0,9613.0,9577.0,3739.0,7330.0,20685.0,7243.0,19190.0
