period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 00:33:35.685,0.0,1809.0,408.0,16126.0,2232.0,2024-10-01 03:51:19.304000,0.0,13813.0,0.0,9726.0,10186.0,3708.0,8235.0,19912.0,8138.0,19912.0
00 - 01,2025-07-30 01:00:00,1930.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 01:23:00.878,0.0,1889.0,0.0,15076.0,-50.0,2024-10-01 03:51:19.304000,0.0,2928.0,0.0,9032.0,11474.0,3652.0,7102.0,20505.0,7298.0,20505.0
01 - 02,2025-07-30 02:00:00,1900.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 01:23:00.878,0.0,1911.0,0.0,14508.0,-46.0,2024-10-01 03:51:19.304000,0.0,2913.0,0.0,9703.0,10898.0,3655.0,7803.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,1870.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 01:23:00.878,0.0,1886.0,0.0,14338.0,-46.0,2024-10-01 03:51:19.304000,0.0,2880.0,0.0,9847.0,10755.0,3628.0,7977.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,1856.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 01:23:00.878,0.0,1796.0,0.0,14287.0,-5.0,2024-10-01 03:51:19.304000,0.0,2789.0,0.0,9847.0,10755.0,3537.0,7991.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,1839.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 01:23:00.878,0.0,1650.0,0.0,14136.0,-10.0,2024-10-01 03:51:19.304000,0.0,2642.0,0.0,9847.0,10755.0,3391.0,8008.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,1372.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 01:23:00.878,212.0,1483.0,0.0,14075.0,-82.0,2024-10-01 03:51:19.304000,0.0,2575.0,0.0,9766.0,10836.0,3321.0,8394.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,1417.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 01:23:00.878,1274.0,1244.0,923.0,15748.0,-82.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,7376.0,12302.0,3527.0,5959.0,20602.0,7192.0,19678.0
07 - 08,2025-07-30 08:00:00,2277.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 01:23:00.878,3314.0,823.0,1657.0,16432.0,-82.0,2024-10-16 11:22:43.468000,0.0,3325.0,26244.0,6658.0,12561.0,3954.0,4381.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2533.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 01:23:00.878,5820.0,567.0,1743.0,15786.0,-64.0,2024-10-16 11:22:43.468000,0.0,4108.0,26244.0,7801.0,11058.0,4792.0,5268.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2780.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 01:23:00.878,7873.0,637.0,1699.0,14710.0,-50.0,2024-10-16 11:22:43.468000,0.0,4974.0,26244.0,9847.0,9012.0,5748.0,7067.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2922.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 01:23:00.878,8960.0,803.0,1699.0,14998.0,-50.0,2024-10-16 11:22:43.468000,0.0,5597.0,26244.0,10191.0,8668.0,6380.0,7269.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,3012.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 01:23:00.878,9347.0,936.0,1699.0,15024.0,-35.0,2024-10-16 11:22:43.468000,0.0,5879.0,26244.0,10457.0,8402.0,6658.0,7445.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,3037.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 01:23:00.878,9401.0,996.0,1699.0,15072.0,-35.0,2024-10-16 11:22:43.468000,0.0,5960.0,26244.0,10498.0,8361.0,6746.0,7461.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,3026.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 01:23:00.878,9293.0,1027.0,1699.0,15058.0,-35.0,2024-10-16 11:22:43.468000,0.0,5944.0,26244.0,10496.0,8363.0,6731.0,7470.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2965.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 01:23:00.878,8818.0,1034.0,1699.0,15094.0,-70.0,2024-10-16 11:22:43.468000,0.0,5755.0,26244.0,10222.0,8636.0,6528.0,7257.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2895.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 01:23:00.878,8133.0,979.0,1699.0,15074.0,-100.0,2024-10-16 11:22:43.468000,0.0,5419.0,26244.0,9847.0,8995.0,6179.0,6952.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2760.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 01:23:00.878,7001.0,887.0,1591.0,15430.0,-185.0,2024-10-16 11:22:43.468000,0.0,4886.0,26244.0,8943.0,10004.0,5611.0,6183.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,1913.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 01:23:00.878,5362.0,776.0,1576.0,16548.0,-225.0,2024-10-16 11:22:43.468000,0.0,4204.0,26244.0,7245.0,11822.0,4952.0,5332.0,20705.0,7213.0,19066.0
