period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 05:13:05.600,0.0,2774.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3649.0,0.0,11508.0,9419.0,4422.0,9490.0,20927.0,7008.0,20927.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 05:13:05.600,0.0,2906.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3705.0,0.0,12630.0,8297.0,4431.0,10776.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 05:13:05.600,0.0,3073.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3846.0,0.0,13102.0,7581.0,4579.0,11328.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 05:13:05.600,0.0,3213.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,3965.0,0.0,13510.0,7143.0,4719.0,11778.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 05:13:05.600,0.0,3334.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4071.0,0.0,13831.0,6822.0,4841.0,12128.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 05:13:05.600,0.0,3438.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4159.0,0.0,14138.0,6515.0,4943.0,12463.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 05:23:00.536,2.0,3408.0,0.0,11351.0,30.0,2024-10-01 03:51:19.304000,0.0,4125.0,0.0,14246.0,6407.0,4914.0,12602.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 05:13:05.600,437.0,3172.0,923.0,11352.0,30.0,2024-10-01 03:51:19.304000,0.0,4080.0,0.0,13278.0,6452.0,4869.0,11587.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 05:13:05.600,1951.0,2861.0,1464.0,11252.0,30.0,2024-10-01 03:51:19.304000,0.0,4408.0,0.0,13191.0,5999.0,5223.0,11395.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 05:13:05.600,4067.0,2677.0,1522.0,10883.0,30.0,2024-10-01 03:51:19.304000,0.0,5097.0,0.0,14246.0,4885.0,5967.0,12335.0,20653.0,7008.0,19131.0
