period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 19:22:35.607,0.0,644.0,0.0,15746.0,2005.0,2024-10-01 03:51:19.304000,0.0,13709.0,0.0,5426.0,11187.0,2554.0,3940.0,19464.0,8606.0,16612.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 19:22:35.607,0.0,909.0,0.0,14501.0,2104.0,2024-10-01 03:51:19.304000,0.0,12408.0,0.0,9612.0,9735.0,2661.0,8253.0,19661.0,8226.0,19347.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 19:22:35.607,0.0,1044.0,0.0,13798.0,1926.0,2024-10-01 03:51:19.304000,0.0,11858.0,0.0,10570.0,9091.0,2781.0,9267.0,19661.0,8211.0,19661.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 19:22:35.607,0.0,1090.0,0.0,13448.0,2103.0,2024-10-01 03:51:19.304000,0.0,11360.0,0.0,11144.0,8517.0,2828.0,9874.0,19661.0,8211.0,19661.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 19:22:35.607,0.0,1128.0,0.0,13392.0,2021.0,2024-10-01 03:51:19.304000,0.0,11373.0,0.0,11121.0,8539.0,2832.0,9858.0,19661.0,8211.0,19661.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 19:22:35.607,0.0,1113.0,0.0,13391.0,2014.0,2024-10-01 03:51:19.304000,0.0,11375.0,0.0,11100.0,8565.0,2812.0,9837.0,19665.0,8206.0,19665.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 19:22:35.607,203.0,1086.0,0.0,13651.0,1875.0,2024-10-01 03:51:19.304000,0.0,11730.0,0.0,11495.0,8903.0,2873.0,10195.0,20398.0,7476.0,20398.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 19:22:35.607,1062.0,1000.0,519.0,15337.0,1851.0,2024-10-01 03:51:19.304000,0.0,13497.0,0.0,10273.0,10238.0,3248.0,8776.0,20511.0,7380.0,20511.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 19:22:35.607,2656.0,719.0,737.0,16130.0,1504.0,2024-10-16 11:22:43.468000,0.0,2421.0,26244.0,9565.0,10944.0,3683.0,7909.0,20510.0,7382.0,20510.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 19:22:35.607,4880.0,500.0,756.0,15305.0,420.0,2024-10-16 11:22:43.468000,0.0,2977.0,26244.0,9943.0,10532.0,4353.0,8235.0,20475.0,7421.0,20475.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 19:22:35.607,7090.0,558.0,1085.0,14125.0,-72.0,2024-10-16 11:22:43.468000,0.0,3996.0,26244.0,11608.0,8848.0,5349.0,9886.0,20456.0,7442.0,20456.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 19:22:35.607,8439.0,741.0,1280.0,13677.0,-31.0,2024-10-16 11:22:43.468000,0.0,4763.0,26244.0,12992.0,7621.0,6087.0,11293.0,20613.0,7286.0,20613.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 19:22:35.607,9049.0,934.0,1297.0,14037.0,-241.0,2024-10-16 11:22:43.468000,0.0,5198.0,26244.0,12817.0,7801.0,6478.0,11091.0,20618.0,7281.0,20618.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 19:22:35.607,9294.0,1096.0,1297.0,13935.0,-124.0,2024-10-16 11:22:43.468000,0.0,5464.0,26244.0,13296.0,7320.0,6739.0,11562.0,20616.0,7284.0,20616.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 19:22:35.607,8896.0,1200.0,1297.0,14077.0,6.0,2024-10-16 11:22:43.468000,0.0,5394.0,26244.0,13230.0,7403.0,6668.0,11504.0,20633.0,7205.0,20633.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 19:22:35.607,8319.0,1233.0,1297.0,14377.0,-45.0,2024-10-16 11:22:43.468000,0.0,5174.0,26244.0,13523.0,7971.0,6450.0,11814.0,21494.0,6335.0,21494.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 19:22:35.607,7621.0,1210.0,1297.0,14696.0,-45.0,2024-10-16 11:22:43.468000,0.0,4848.0,26244.0,13031.0,8585.0,6156.0,11312.0,21617.0,6213.0,21617.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 19:22:35.607,6526.0,1208.0,1297.0,14983.0,-36.0,2024-10-16 11:22:43.468000,0.0,4372.0,26244.0,12312.0,9305.0,5714.0,10585.0,21617.0,6209.0,21617.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 19:22:35.607,5000.0,1125.0,1135.0,15491.0,995.0,2024-10-16 11:22:43.468000,0.0,3627.0,26244.0,12143.0,9478.0,5018.0,10396.0,21621.0,6204.0,21621.0
18 - 19,2025-07-31 19:00:00,1769.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 19:22:35.607,3252.0,925.0,668.0,16615.0,1604.0,2024-10-16 11:22:43.468000,0.0,2688.0,26244.0,11078.0,10728.0,4283.0,9309.0,21806.0,6196.0,21806.0
19 - 20,2025-07-31 20:00:00,1756.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 19:22:35.607,1445.0,776.0,594.0,17774.0,2238.0,2024-10-16 11:22:43.468000,0.0,1796.0,26244.0,10379.0,12048.0,3488.0,8623.0,22426.0,6168.0,22426.0
20 - 21,2025-07-31 21:00:00,1755.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 19:22:35.607,288.0,805.0,74.0,18423.0,2844.0,2024-10-16 11:22:43.468000,0.0,1350.0,26244.0,9917.0,12524.0,3055.0,8162.0,22441.0,6152.0,22441.0
21 - 22,2025-07-31 22:00:00,1721.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 19:22:35.607,4.0,1033.0,0.0,18238.0,2384.0,2024-10-16 11:22:43.468000,0.0,1436.0,26244.0,9718.0,12707.0,3148.0,7997.0,22425.0,6145.0,22425.0
22 - 23,2025-07-31 23:00:00,1624.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 19:22:35.607,0.0,1322.0,0.0,16965.0,1268.0,2024-10-01 03:51:19.304000,0.0,15332.0,0.0,9203.0,12376.0,3321.0,7579.0,21579.0,6697.0,21579.0
