period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,2281.0,2025-08-21,2025-08-21 22:00:00,2025-08-19 13:34:10.793,0.0,1217.0,0.0,15630.0,30.0,2024-10-01 03:51:19.304000,0.0,2196.0,0.0,7851.0,12761.0,2839.0,5570.0,20612.0,7089.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-19 13:34:10.793,0.0,1204.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2080.0,0.0,9337.0,11574.0,2756.0,7233.0,20911.0,6968.0,20911.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-19 13:23:55.788,0.0,1251.0,0.0,13660.0,30.0,2024-10-01 03:51:19.304000,0.0,2094.0,0.0,9818.0,10836.0,2793.0,7812.0,20654.0,7048.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-19 13:23:55.788,0.0,1368.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2188.0,0.0,10285.0,10369.0,2911.0,8328.0,20654.0,7048.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-19 13:23:55.788,0.0,1544.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2352.0,0.0,10516.0,10138.0,3086.0,8567.0,20654.0,7048.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-19 13:23:55.788,0.0,1761.0,0.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,2568.0,0.0,10520.0,10134.0,3302.0,8542.0,20654.0,7048.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-19 13:23:55.788,9.0,1920.0,0.0,13885.0,30.0,2024-10-01 03:51:19.304000,0.0,2744.0,0.0,10265.0,10389.0,3466.0,8227.0,20654.0,7048.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-19 13:23:55.788,495.0,1929.0,923.0,15710.0,30.0,2024-10-01 03:51:19.304000,0.0,2986.0,0.0,8890.0,11992.0,3688.0,6558.0,21806.0,7048.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-19 13:23:55.788,2175.0,1828.0,1464.0,16376.0,30.0,2024-10-16 11:22:43.468000,0.0,3620.0,26297.0,8345.0,12025.0,4320.0,5788.0,21834.0,7048.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-19 13:34:10.793,4630.0,1854.0,1522.0,15428.0,30.0,2024-10-16 11:22:43.468000,0.0,4676.0,26297.0,9337.0,9967.0,5431.0,6720.0,20826.0,7050.0,19304.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-19 13:23:55.788,6909.0,2165.0,1522.0,14353.0,30.0,2024-10-16 11:22:43.468000,0.0,5859.0,26297.0,11496.0,7635.0,6688.0,8897.0,20654.0,7050.0,19132.0
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 13:23:55.788,8411.0,2644.0,1626.0,14158.0,30.0,2024-10-16 11:22:43.468000,0.0,6928.0,26297.0,12709.0,6319.0,7809.0,10125.0,20654.0,7050.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 13:34:10.793,8789.0,3145.0,1641.0,14669.0,30.0,2024-10-16 11:22:43.468000,0.0,7588.0,26297.0,12802.0,6163.0,8475.0,10135.0,20654.0,7050.0,18965.0
12 - 13,2025-08-22 13:00:00,2670.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 13:23:55.788,8728.0,3621.0,1641.0,14721.0,30.0,2024-10-16 11:22:43.468000,0.0,8016.0,26297.0,13192.0,5767.0,8924.0,10522.0,20654.0,7050.0,18959.0
13 - 14,2025-08-22 14:00:00,2669.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 13:23:55.788,8524.0,4089.0,1641.0,14833.0,30.0,2024-10-16 11:22:43.468000,0.0,8381.0,26297.0,13459.0,5500.0,9303.0,10790.0,20654.0,7050.0,18959.0
14 - 15,2025-08-22 15:00:00,2607.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 13:23:55.788,7959.0,4525.0,1641.0,14741.0,30.0,2024-10-16 11:22:43.468000,0.0,8554.0,26297.0,13736.0,5223.0,9488.0,11129.0,20654.0,7048.0,18959.0
15 - 16,2025-08-22 16:00:00,2648.0,2025-08-22,2025-08-22 14:00:00,2025-08-19 13:34:10.793,7111.0,4844.0,1641.0,15469.0,30.0,2024-10-16 11:22:43.468000,0.0,8540.0,26297.0,12957.0,6001.0,9438.0,10310.0,20654.0,7048.0,18959.0
16 - 17,2025-08-22 17:00:00,2689.0,2025-08-22,2025-08-22 15:00:00,2025-08-19 13:23:55.788,5978.0,5102.0,1641.0,15591.0,30.0,2024-10-16 11:22:43.468000,0.0,8332.0,26297.0,12629.0,6329.0,9232.0,9940.0,20654.0,7048.0,18959.0
17 - 18,2025-08-22 18:00:00,2734.0,2025-08-22,2025-08-22 16:00:00,2025-08-19 13:23:55.788,4270.0,5119.0,1641.0,16627.0,30.0,2024-10-16 11:22:43.468000,0.0,7712.0,26297.0,10989.0,8017.0,8579.0,8255.0,20654.0,7024.0,19006.0
18 - 19,2025-08-22 19:00:00,2772.0,2025-08-22,2025-08-22 17:00:00,2025-08-19 13:34:10.793,2232.0,4777.0,1128.0,17881.0,30.0,2024-10-16 11:22:43.468000,0.0,6622.0,26297.0,9337.0,10417.0,7433.0,6565.0,20883.0,7021.0,19754.0
19 - 20,2025-08-22 20:00:00,2802.0,2025-08-22,2025-08-22 18:00:00,2025-08-19 13:34:10.793,713.0,4406.0,1055.0,18944.0,30.0,2024-10-16 11:22:43.468000,0.0,5651.0,26297.0,8333.0,12418.0,6496.0,5531.0,21806.0,7021.0,20751.0
20 - 21,2025-08-22 21:00:00,2827.0,2025-08-22,2025-08-22 19:00:00,2025-08-19 13:23:55.788,35.0,4117.0,132.0,19505.0,30.0,2024-10-16 11:22:43.468000,0.0,5122.0,26297.0,8390.0,13525.0,5950.0,5563.0,22047.0,7021.0,21915.0
21 - 22,2025-08-22 22:00:00,2691.0,2025-08-22,2025-08-22 20:00:00,2025-08-19 13:23:55.788,0.0,4067.0,0.0,18551.0,30.0,2024-10-16 11:22:43.468000,0.0,5042.0,26297.0,8678.0,12701.0,5820.0,5987.0,21379.0,7021.0,21379.0
