period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 14:33:15.753,0.0,1243.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2405.0,0.0,7574.0,13098.0,3113.0,5227.0,20672.0,7185.0,20672.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 14:43:15.842,0.0,1307.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2368.0,0.0,9517.0,11977.0,3068.0,7333.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 14:43:15.842,0.0,1377.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2401.0,0.0,10269.0,11352.0,3124.0,8165.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 14:43:15.842,0.0,1451.0,0.0,14427.0,30.0,2024-10-01 03:51:19.304000,0.0,2467.0,0.0,10423.0,11199.0,3198.0,8385.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 14:43:15.842,0.0,1520.0,0.0,14606.0,30.0,2024-10-01 03:51:19.304000,0.0,2542.0,0.0,10313.0,11309.0,3267.0,8287.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 14:43:15.842,0.0,1556.0,0.0,14641.0,30.0,2024-10-01 03:51:19.304000,0.0,2577.0,0.0,10313.0,11309.0,3302.0,8292.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 14:43:15.842,165.0,1484.0,0.0,14496.0,30.0,2024-10-01 03:51:19.304000,0.0,2571.0,0.0,10459.0,11163.0,3303.0,8398.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 14:43:15.842,1028.0,1281.0,923.0,15885.0,30.0,2024-10-01 03:51:19.304000,0.0,2809.0,0.0,8336.0,12363.0,3492.0,5957.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 14:43:15.842,2773.0,1075.0,2408.0,16734.0,30.0,2024-10-16 11:22:43.468000,0.0,3340.0,26244.0,7184.0,12701.0,4003.0,4550.0,22292.0,6043.0,19885.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 14:43:15.842,4924.0,1003.0,2601.0,16286.0,30.0,2024-10-16 11:22:43.468000,0.0,4163.0,26244.0,7688.0,11421.0,4835.0,4948.0,21709.0,6065.0,19108.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 14:43:15.842,6818.0,1134.0,2601.0,15299.0,30.0,2024-10-16 11:22:43.468000,0.0,5027.0,26244.0,9528.0,9492.0,5777.0,6779.0,21622.0,6071.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 14:43:15.842,8096.0,1334.0,2601.0,15268.0,30.0,2024-10-16 11:22:43.468000,0.0,5748.0,26244.0,10313.0,8708.0,6530.0,7606.0,21622.0,6071.0,19021.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 14:43:15.842,8650.0,1531.0,2601.0,15413.0,30.0,2024-10-16 11:22:43.468000,0.0,6170.0,26244.0,10589.0,8431.0,6952.0,7849.0,21622.0,6071.0,19021.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 14:43:15.842,8792.0,1640.0,2601.0,15425.0,30.0,2024-10-16 11:22:43.468000,0.0,6332.0,26244.0,10746.0,8275.0,7120.0,7994.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 14:43:15.842,8596.0,1676.0,2601.0,15400.0,30.0,2024-10-16 11:22:43.468000,0.0,6284.0,26244.0,10720.0,8300.0,7070.0,7986.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 14:43:15.842,8021.0,1639.0,2601.0,15517.0,30.0,2024-10-16 11:22:43.468000,0.0,6013.0,26244.0,10313.0,8708.0,6779.0,7603.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 14:43:15.842,7280.0,1572.0,2601.0,15060.0,30.0,2024-10-16 11:22:43.468000,0.0,5618.0,26244.0,10313.0,8639.0,6391.0,7560.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 14:43:15.842,6347.0,1477.0,2601.0,15795.0,30.0,2024-10-16 11:22:43.468000,0.0,5177.0,26244.0,9083.0,9859.0,5906.0,6301.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 14:43:15.842,4922.0,1315.0,2601.0,16793.0,30.0,2024-10-16 11:22:43.468000,0.0,4511.0,26244.0,7688.0,11496.0,5267.0,4877.0,21838.0,6067.0,19184.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 14:43:15.842,3111.0,1110.0,1248.0,18124.0,30.0,2024-10-16 11:22:43.468000,394.0,3607.0,26244.0,7148.0,13752.0,4341.0,4293.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 14:43:15.842,1399.0,979.0,1055.0,19220.0,30.0,2024-10-16 11:22:43.468000,450.0,2828.0,26244.0,5596.0,15636.0,3553.0,2722.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 14:43:15.842,292.0,993.0,132.0,19633.0,30.0,2024-10-16 11:22:43.468000,450.0,2390.0,26244.0,5520.0,16552.0,3051.0,2674.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 14:43:15.842,5.0,1152.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2413.0,26244.0,6157.0,15926.0,3113.0,3413.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 14:43:15.842,0.0,1388.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2601.0,0.0,6879.0,14397.0,3270.0,4328.0,21279.0,6714.0,21277.0
