period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 07:22:56.021,0.0,732.0,0.0,13848.0,30.0,2024-10-02 11:28:03.900000,0.0,1686.0,0.0,9397.0,11287.0,2530.0,7364.0,20685.0,7312.0,20685.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 07:22:56.021,0.0,801.0,0.0,12796.0,30.0,2024-10-02 11:28:03.900000,0.0,1671.0,0.0,10635.0,10256.0,2510.0,8749.0,20891.0,7098.0,20891.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 07:22:56.021,0.0,857.0,0.0,12122.0,30.0,2024-10-02 11:28:03.900000,0.0,1700.0,0.0,11110.0,9537.0,2555.0,9318.0,20646.0,7068.0,20646.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 07:22:56.021,0.0,856.0,0.0,11722.0,30.0,2024-10-02 11:28:03.900000,0.0,1668.0,0.0,11481.0,9165.0,2527.0,9746.0,20646.0,7108.0,20646.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 07:22:56.021,0.0,828.0,0.0,11435.0,30.0,2024-10-02 11:28:03.900000,0.0,1625.0,0.0,11734.0,8913.0,2493.0,10039.0,20646.0,7114.0,20646.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 07:22:56.021,0.0,816.0,0.0,11102.0,30.0,2024-10-02 11:28:03.900000,0.0,1594.0,0.0,12049.0,8597.0,2475.0,10401.0,20646.0,7114.0,20646.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 07:22:56.021,137.0,766.0,0.0,11112.0,30.0,2024-10-02 11:28:03.900000,0.0,1604.0,0.0,12049.0,8597.0,2485.0,10422.0,20646.0,7114.0,20646.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 07:22:56.021,697.0,653.0,923.0,10980.0,30.0,2024-10-02 11:28:03.900000,0.0,1729.0,0.0,11414.0,8309.0,2641.0,9728.0,20646.0,7114.0,19723.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 07:22:56.021,1753.0,545.0,1055.0,11103.0,30.0,2024-10-02 11:28:03.900000,0.0,2068.0,0.0,11506.0,8086.0,2988.0,9719.0,20646.0,7114.0,19591.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 07:22:56.021,3218.0,474.0,1055.0,11082.0,30.0,2024-10-02 11:28:03.900000,0.0,2590.0,0.0,12045.0,7547.0,3505.0,10147.0,20646.0,7118.0,19591.0
