period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 05:33:15.849,7292.0,1691.0,1055.0,13149.0,30.0,2024-10-01 03:51:19.304000,0.0,5556.0,0.0,12791.0,6699.0,6421.0,9720.0,20684.0,6984.0,19490.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 05:33:15.849,8811.0,1883.0,1055.0,13251.0,30.0,2024-10-01 03:51:19.304000,0.0,6369.0,0.0,13524.0,5966.0,7255.0,10453.0,20684.0,6984.0,19490.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 05:33:15.849,9567.0,2139.0,1055.0,12905.0,30.0,2024-10-01 03:51:19.304000,0.0,6911.0,0.0,14460.0,5030.0,7845.0,11389.0,20684.0,6984.0,19490.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 05:33:15.849,9751.0,2413.0,1055.0,12801.0,30.0,2024-10-01 03:51:19.304000,0.0,7243.0,0.0,14918.0,4572.0,8199.0,11847.0,20684.0,6984.0,19490.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 05:33:15.849,9626.0,2675.0,1055.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,7444.0,0.0,15057.0,4433.0,8407.0,11986.0,20684.0,6984.0,19490.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 05:43:15.495,9133.0,2900.0,1055.0,13048.0,30.0,2024-10-01 03:51:19.304000,0.0,7459.0,0.0,14885.0,4606.0,8412.0,11814.0,20684.0,6984.0,19490.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 05:33:15.849,8445.0,3086.0,1055.0,13446.0,30.0,2024-10-01 03:51:19.304000,0.0,7370.0,0.0,14378.0,5116.0,8299.0,11307.0,20684.0,6984.0,19494.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 05:33:15.849,7316.0,3143.0,1055.0,13555.0,30.0,2024-10-01 03:51:19.304000,0.0,6957.0,0.0,13842.0,5662.0,7863.0,10771.0,20684.0,6984.0,19504.0
17 - 18,2025-08-16 18:00:00,2702.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 05:33:15.849,5508.0,3054.0,1055.0,14561.0,30.0,2024-10-01 03:51:19.304000,0.0,6187.0,0.0,12024.0,7492.0,7039.0,9322.0,20684.0,6984.0,19516.0
18 - 19,2025-08-16 19:00:00,2610.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 05:33:15.849,3148.0,2789.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,0.0,5033.0,0.0,10520.0,9733.0,5903.0,7910.0,21409.0,6982.0,20253.0
19 - 20,2025-08-16 20:00:00,2496.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 05:33:15.849,989.0,2484.0,1055.0,16756.0,30.0,2024-10-01 03:51:19.304000,0.0,3897.0,0.0,8725.0,11988.0,4738.0,6229.0,21860.0,6982.0,20713.0
20 - 21,2025-08-16 21:00:00,2457.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 05:43:15.495,84.0,2350.0,143.0,17338.0,30.0,2024-10-01 03:51:19.304000,0.0,3425.0,0.0,8925.0,13011.0,4297.0,6468.0,22079.0,6982.0,21935.0
21 - 22,2025-08-16 22:00:00,2379.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 05:33:15.849,1.0,2310.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,9395.0,12440.0,4214.0,7016.0,21836.0,6982.0,21836.0
22 - 23,2025-08-16 23:00:00,1905.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 05:33:15.849,0.0,2234.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3188.0,0.0,10385.0,11450.0,4030.0,8480.0,21836.0,6982.0,21836.0
