period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 21:53:40.754,0.0,2654.0,0.0,15406.0,936.0,2024-10-01 03:51:19.304000,0.0,14433.0,0.0,5201.0,10037.0,4433.0,3754.0,20160.0,8061.0,15238.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 21:53:40.754,0.0,3125.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13226.0,0.0,7247.0,8553.0,4859.0,5864.0,20042.0,8016.0,15800.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 21:53:40.754,0.0,3500.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13405.0,0.0,8219.0,8447.0,5206.0,6884.0,19970.0,8075.0,16666.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 21:53:40.754,0.0,3725.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13282.0,0.0,9705.0,8065.0,5344.0,8398.0,19965.0,8080.0,17770.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 21:53:40.754,0.0,3884.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13252.0,0.0,10886.0,7913.0,5491.0,9580.0,19986.0,8060.0,18799.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 21:53:40.754,0.0,4118.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13330.0,0.0,11477.0,7744.0,5725.0,10165.0,19971.0,8074.0,19221.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 21:53:40.754,95.0,4229.0,0.0,13573.0,-213.0,2024-10-01 03:51:19.304000,0.0,13587.0,0.0,11564.0,7868.0,5917.0,10221.0,19987.0,8059.0,19432.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 21:53:40.754,767.0,4236.0,0.0,15094.0,-279.0,2024-10-01 03:51:19.304000,0.0,15163.0,0.0,10545.0,9106.0,6267.0,9024.0,20007.0,8057.0,19651.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 21:53:40.754,2340.0,3897.0,219.0,15794.0,3.0,2024-10-16 11:22:43.468000,0.0,5629.0,26305.0,10633.0,9178.0,6613.0,8964.0,19995.0,8070.0,19810.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 21:53:40.754,4408.0,3289.0,530.0,15317.0,-200.0,2024-10-16 11:22:43.468000,0.0,5807.0,26305.0,11233.0,8639.0,6878.0,9505.0,19959.0,8094.0,19872.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 21:53:40.754,6088.0,2924.0,897.0,14500.0,45.0,2024-10-16 11:22:43.468000,0.0,6166.0,26305.0,12231.0,7315.0,7140.0,10502.0,19927.0,8124.0,19545.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 21:53:40.754,6827.0,2812.0,657.0,14199.0,30.0,2024-10-16 11:22:43.468000,0.0,6364.0,26305.0,12455.0,6900.0,7270.0,10754.0,19907.0,8144.0,19354.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 21:53:40.754,6910.0,2799.0,630.0,14736.0,25.0,2024-10-16 11:22:43.468000,0.0,6365.0,26305.0,11754.0,7435.0,7276.0,10019.0,19884.0,8167.0,19189.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 21:53:40.754,6892.0,2736.0,630.0,15124.0,5.0,2024-10-16 11:22:43.468000,0.0,6236.0,26305.0,11199.0,7917.0,7202.0,9452.0,19868.0,8183.0,19116.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 21:53:40.754,6532.0,2692.0,630.0,15301.0,20.0,2024-10-16 11:22:43.468000,0.0,6041.0,26305.0,10828.0,8280.0,7000.0,9095.0,19854.0,8197.0,19108.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 21:53:40.754,5956.0,2579.0,630.0,15373.0,16.0,2024-10-16 11:22:43.468000,0.0,5746.0,26305.0,10457.0,8687.0,6670.0,8746.0,19853.0,8197.0,19144.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 21:53:40.754,5384.0,2392.0,1088.0,15664.0,12.0,2024-10-16 11:22:43.468000,0.0,5408.0,26305.0,9912.0,9287.0,6365.0,8179.0,19853.0,8195.0,19200.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 21:53:40.754,4456.0,2251.0,1154.0,16111.0,779.0,2024-10-16 11:22:43.468000,0.0,4827.0,26305.0,9777.0,9431.0,5902.0,8026.0,19860.0,8187.0,19207.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 21:53:40.754,3185.0,2156.0,950.0,16766.0,912.0,2024-10-16 11:22:43.468000,0.0,4110.0,26305.0,8989.0,10453.0,5401.0,7200.0,19870.0,8177.0,19442.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 21:53:40.754,1821.0,2051.0,122.0,17675.0,755.0,2024-10-16 11:22:43.468000,0.0,3473.0,26305.0,7938.0,12079.0,4842.0,6115.0,20062.0,8162.0,20017.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 21:53:40.754,727.0,2068.0,6.0,18334.0,965.0,2024-10-16 11:22:43.468000,0.0,3079.0,26305.0,7812.0,12848.0,4520.0,6024.0,20917.0,7906.0,20660.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 21:53:40.754,125.0,2204.0,0.0,18669.0,1377.0,2024-10-16 11:22:43.468000,0.0,2966.0,26305.0,7824.0,12865.0,4427.0,6041.0,20979.0,7844.0,20689.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 21:43:51.102,0.0,2510.0,0.0,18338.0,1641.0,2024-10-16 11:22:43.468000,0.0,3091.0,26305.0,8625.0,12050.0,4647.0,6872.0,20965.0,7823.0,20675.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 21:43:51.102,0.0,2818.0,3.0,17046.0,1750.0,2024-10-01 03:51:19.304000,0.0,14979.0,0.0,9964.0,10556.0,4739.0,8331.0,20715.0,7816.0,20520.0
