period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 23:53:35.399,0.0,2267.0,0.0,15440.0,1730.0,2024-10-01 03:51:19.304000,0.0,13447.0,0.0,4936.0,9615.0,4095.0,3436.0,20422.0,7112.0,14551.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 23:53:35.399,0.0,2396.0,267.0,13592.0,418.0,2024-10-01 03:51:19.304000,0.0,12692.0,0.0,5321.0,8974.0,4199.0,3974.0,20446.0,7129.0,14295.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 23:53:35.399,0.0,2897.0,270.0,13334.0,-57.0,2024-10-01 03:51:19.304000,0.0,12913.0,0.0,6231.0,8728.0,4663.0,4939.0,20459.0,7097.0,14959.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 23:53:35.399,0.0,3249.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,12728.0,0.0,7745.0,8202.0,4921.0,6482.0,20460.0,7097.0,15947.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 23:53:35.399,0.0,3376.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,12721.0,0.0,8929.0,8092.0,5020.0,7668.0,20460.0,7097.0,17021.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 23:53:35.399,0.0,3726.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13032.0,0.0,10541.0,7763.0,5369.0,9278.0,20464.0,7092.0,18304.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 23:53:35.399,110.0,3829.0,304.0,13341.0,-114.0,2024-10-01 03:51:19.304000,0.0,13361.0,0.0,11477.0,7907.0,5547.0,10187.0,20486.0,7092.0,19385.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 23:53:35.399,868.0,3730.0,270.0,14823.0,26.0,2024-10-01 03:51:19.304000,0.0,14707.0,0.0,11102.0,8905.0,5892.0,9641.0,20663.0,7092.0,20007.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 23:53:35.399,2773.0,3674.0,340.0,15294.0,-100.0,2024-10-16 11:22:43.468000,0.0,5312.0,26325.0,11381.0,8710.0,6684.0,9780.0,20815.0,7092.0,20091.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 23:53:35.399,5253.0,4015.0,639.0,14481.0,-485.0,2024-10-16 11:22:43.468000,0.0,6533.0,26325.0,13007.0,6957.0,8008.0,11352.0,20655.0,7102.0,19964.0
