period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 11:52:55.966,0.0,1672.0,408.0,16125.0,2306.0,2024-10-01 03:51:19.304000,0.0,13737.0,0.0,9185.0,10318.0,3500.0,7694.0,19912.0,8138.0,19504.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 11:52:55.966,0.0,1831.0,0.0,14318.0,-35.0,2024-10-01 03:51:19.304000,0.0,2834.0,0.0,8965.0,10776.0,3577.0,7613.0,19741.0,8086.0,19741.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 11:52:55.966,0.0,1856.0,0.0,13606.0,-31.0,2024-10-01 03:51:19.304000,0.0,2820.0,0.0,9686.0,10045.0,3592.0,8394.0,19731.0,8097.0,19731.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 11:52:55.966,0.0,1884.0,0.0,13476.0,-31.0,2024-10-01 03:51:19.304000,0.0,2829.0,0.0,9817.0,9913.0,3594.0,8555.0,19731.0,8097.0,19731.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 11:52:55.966,0.0,1859.0,0.0,13487.0,10.0,2024-10-01 03:51:19.304000,0.0,2801.0,0.0,9817.0,9913.0,3563.0,8561.0,19731.0,8097.0,19731.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 11:52:55.966,0.0,1719.0,0.0,13342.0,5.0,2024-10-01 03:51:19.304000,0.0,2661.0,0.0,9817.0,9913.0,3424.0,8561.0,19731.0,8097.0,19731.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 11:52:55.966,218.0,1526.0,0.0,13539.0,-67.0,2024-10-01 03:51:19.304000,0.0,2585.0,0.0,9457.0,10274.0,3332.0,8167.0,19731.0,8097.0,19731.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 11:52:55.966,1314.0,1259.0,923.0,15018.0,-67.0,2024-10-01 03:51:19.304000,0.0,2848.0,0.0,7275.0,11558.0,3526.0,5781.0,19756.0,8094.0,18833.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 11:52:55.966,3417.0,818.0,1657.0,15678.0,-67.0,2024-10-16 11:22:43.468000,0.0,3320.0,26244.0,6590.0,11753.0,3992.0,4932.0,20000.0,8094.0,18343.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 11:52:55.966,5969.0,559.0,1743.0,14919.0,-49.0,2024-10-16 11:22:43.468000,0.0,4115.0,26244.0,7862.0,10116.0,4852.0,6137.0,19721.0,8119.0,17978.0
