period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2340.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 12:33:15.800,0.0,5340.0,0.0,16941.0,45.0,2024-10-01 03:51:19.304000,0.0,6317.0,0.0,10543.0,9787.0,7109.0,8204.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 12:23:05.592,0.0,5452.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6286.0,0.0,12730.0,7929.0,7113.0,10548.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 12:23:05.592,0.0,5539.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6325.0,0.0,13401.0,7153.0,7182.0,11317.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 12:23:05.592,0.0,5540.0,0.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,6308.0,0.0,13407.0,7147.0,7144.0,11390.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 12:23:05.592,0.0,5503.0,0.0,14276.0,30.0,2024-10-01 03:51:19.304000,0.0,6268.0,0.0,13407.0,7147.0,7099.0,11402.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 12:23:05.592,0.0,5420.0,0.0,14193.0,30.0,2024-10-01 03:51:19.304000,0.0,6185.0,0.0,13407.0,7147.0,7017.0,11407.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 12:23:05.592,185.0,5319.0,12.0,14265.0,30.0,2024-10-01 03:51:19.304000,0.0,6172.0,0.0,13407.0,7232.0,7004.0,11367.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 12:23:05.592,950.0,5112.0,923.0,15723.0,30.0,2024-10-01 03:51:19.304000,0.0,6370.0,0.0,11182.0,8546.0,7147.0,8833.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 12:23:05.592,2430.0,4964.0,1657.0,16564.0,30.0,2024-10-16 11:22:43.468000,0.0,6875.0,26244.0,10251.0,8900.0,7634.0,7668.0,20808.0,7245.0,19151.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 12:23:05.592,4284.0,4996.0,1715.0,16152.0,30.0,2024-10-16 11:22:43.468000,0.0,7666.0,26244.0,11260.0,7648.0,8474.0,8590.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 12:23:05.592,5906.0,4968.0,1623.0,15318.0,30.0,2024-10-16 11:22:43.468000,0.0,8269.0,26244.0,12752.0,6156.0,9132.0,10072.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 12:23:05.592,7257.0,4884.0,1621.0,15127.0,30.0,2024-10-16 11:22:43.468000,0.0,8728.0,26244.0,13407.0,5501.0,9596.0,10770.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 12:23:05.592,8058.0,4770.0,1604.0,15209.0,30.0,2024-10-16 11:22:43.468000,0.0,8971.0,26244.0,13594.0,5314.0,9865.0,10929.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 12:23:05.592,8339.0,4654.0,1245.0,15152.0,30.0,2024-10-16 11:22:43.468000,0.0,8979.0,26244.0,13666.0,5242.0,9880.0,10987.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 12:23:05.592,8372.0,4536.0,1205.0,15052.0,30.0,2024-10-16 11:22:43.468000,0.0,8876.0,26244.0,13663.0,5245.0,9777.0,10998.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 12:23:05.592,8152.0,4354.0,1225.0,15028.0,30.0,2024-10-16 11:22:43.468000,0.0,8609.0,26244.0,13407.0,5501.0,9497.0,10755.0,20651.0,7287.0,18908.0
