period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 13:03:15.710,0.0,2056.0,0.0,14081.0,905.0,2024-10-01 03:51:19.304000,0.0,2994.0,0.0,9632.0,9390.0,3786.0,8330.0,19038.0,8815.0,19022.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 13:12:55.818,0.0,2241.0,186.0,13304.0,45.0,2024-10-01 03:51:19.304000,0.0,3141.0,0.0,10391.0,9381.0,3878.0,8479.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 13:03:15.710,0.0,2415.0,0.0,13334.0,45.0,2024-10-01 03:51:19.304000,0.0,3301.0,0.0,10391.0,9254.0,4035.0,8543.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 13:03:15.710,0.0,2639.0,0.0,13523.0,45.0,2024-10-01 03:51:19.304000,0.0,3510.0,0.0,10391.0,9254.0,4225.0,8580.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 13:03:15.710,0.0,2848.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,10503.0,9142.0,4429.0,8696.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 13:03:15.710,1.0,3041.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3896.0,0.0,10668.0,8977.0,4622.0,8859.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 13:03:15.710,106.0,3248.0,0.0,14178.0,45.0,2024-10-01 03:51:19.304000,0.0,4164.0,0.0,10391.0,9254.0,4879.0,8464.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 13:03:15.710,457.0,3415.0,923.0,15747.0,45.0,2024-10-01 03:51:19.304000,0.0,4517.0,0.0,8909.0,10483.0,5220.0,6599.0,20314.0,8219.0,19391.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 13:12:55.818,1101.0,3556.0,1744.0,17332.0,45.0,2024-10-16 11:22:43.468000,0.0,4964.0,26244.0,8244.0,11638.0,5649.0,5662.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 13:03:15.710,1971.0,3744.0,1842.0,17492.0,45.0,2024-10-16 11:22:43.468000,0.0,5517.0,26244.0,8554.0,11232.0,6215.0,5881.0,21629.0,7581.0,19787.0
