period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 20:12:35.905,0.0,2413.0,0.0,15351.0,930.0,2024-10-01 03:51:19.304000,0.0,14209.0,0.0,5197.0,10218.0,4202.0,3752.0,20218.0,7898.0,15416.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 20:22:55.435,0.0,2908.0,0.0,14244.0,263.0,2024-10-01 03:51:19.304000,0.0,13746.0,0.0,7304.0,9389.0,4592.0,5977.0,20206.0,7694.0,16693.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 20:22:55.435,0.0,3107.0,0.0,13612.0,-77.0,2024-10-01 03:51:19.304000,0.0,13502.0,0.0,9101.0,8916.0,4773.0,7827.0,20202.0,7666.0,18018.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 20:22:55.435,0.0,3176.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,13018.0,0.0,10538.0,8212.0,4841.0,9293.0,20205.0,7662.0,18749.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 20:03:05.746,0.0,3139.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12815.0,0.0,10934.0,8040.0,4804.0,9691.0,20206.0,7662.0,18974.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 20:03:05.746,0.0,2918.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12702.0,0.0,10932.0,8163.0,4584.0,9687.0,20210.0,7657.0,19095.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 20:03:05.746,80.0,2630.0,0.0,13568.0,381.0,2024-10-01 03:51:19.304000,0.0,13092.0,0.0,10410.0,8841.0,4346.0,9130.0,20213.0,7657.0,19251.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 20:22:55.435,667.0,2350.0,923.0,15167.0,1146.0,2024-10-01 03:51:19.304000,0.0,14197.0,0.0,9293.0,9718.0,4303.0,7841.0,20231.0,7657.0,19011.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 20:03:05.746,1982.0,1887.0,2449.0,16043.0,916.0,2024-10-16 11:22:43.468000,0.0,3418.0,26300.0,8277.0,10681.0,4447.0,6689.0,20222.0,7665.0,18957.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 20:22:55.435,3898.0,1341.0,2644.0,15595.0,757.0,2024-10-16 11:22:43.468000,0.0,3504.0,26300.0,8782.0,10140.0,4698.0,7144.0,20187.0,7687.0,18922.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 20:22:55.435,6004.0,834.0,2644.0,14543.0,176.0,2024-10-16 11:22:43.468000,0.0,3901.0,26300.0,9294.0,9310.0,5058.0,7660.0,20154.0,7718.0,18603.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 20:03:05.746,7686.0,665.0,2644.0,13582.0,-3.0,2024-10-16 11:22:43.468000,0.0,4469.0,26300.0,9794.0,8044.0,5541.0,8187.0,20127.0,7744.0,17838.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 20:03:05.746,8827.0,704.0,2644.0,13666.0,-23.0,2024-10-16 11:22:43.468000,0.0,5008.0,26300.0,10010.0,7646.0,6043.0,8370.0,20084.0,7788.0,17656.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 20:03:05.746,9365.0,894.0,2644.0,13546.0,-68.0,2024-10-16 11:22:43.468000,0.0,5437.0,26300.0,10433.0,7174.0,6440.0,8754.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 20:03:05.746,9510.0,1179.0,2644.0,13366.0,-68.0,2024-10-16 11:22:43.468000,0.0,5764.0,26300.0,10927.0,6669.0,6765.0,9238.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 20:03:05.746,9260.0,1470.0,2644.0,13117.0,-105.0,2024-10-16 11:22:43.468000,0.0,5941.0,26300.0,11312.0,6276.0,6947.0,9639.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 20:03:05.746,8402.0,1655.0,2644.0,13875.0,-55.0,2024-10-16 11:22:43.468000,0.0,5769.0,26300.0,10458.0,7126.0,6805.0,8762.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 20:03:05.746,7246.0,1604.0,2644.0,14206.0,142.0,2024-10-16 11:22:43.468000,0.0,5213.0,26300.0,9840.0,7753.0,6311.0,8128.0,20029.0,7937.0,17593.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 20:03:05.746,5442.0,1361.0,2453.0,15243.0,1163.0,2024-10-16 11:22:43.468000,0.0,4185.0,26300.0,9102.0,8701.0,5379.0,7362.0,20034.0,7932.0,17803.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 20:03:05.746,3232.0,1010.0,1223.0,16659.0,2111.0,2024-10-16 11:22:43.468000,0.0,2907.0,26300.0,8850.0,10291.0,4257.0,7076.0,20179.0,7913.0,19141.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 20:03:05.746,1320.0,846.0,1055.0,17946.0,2788.0,2024-10-16 11:22:43.468000,0.0,1933.0,26300.0,8693.0,11699.0,3460.0,6923.0,20808.0,7902.0,20392.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 20:03:05.746,201.0,805.0,132.0,18680.0,3068.0,2024-10-16 11:22:43.468000,0.0,1429.0,26300.0,7961.0,12644.0,2969.0,6191.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 20:03:05.746,3.0,782.0,0.0,18310.0,2650.0,2024-10-16 11:22:43.468000,0.0,1307.0,26300.0,7913.0,12813.0,2847.0,6188.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 20:22:55.435,0.0,739.0,0.0,16887.0,2013.0,2024-10-01 03:51:19.304000,0.0,14560.0,0.0,8463.0,12251.0,2623.0,6882.0,20747.0,7797.0,20714.0
