period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 00:32:35.951,0.0,1496.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2508.0,0.0,8777.0,12613.0,3284.0,6453.0,21390.0,6408.0,21390.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 00:32:35.951,0.0,1501.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2414.0,0.0,9269.0,11506.0,3162.0,7118.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 00:32:35.951,0.0,1458.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2341.0,0.0,9626.0,10784.0,3096.0,7585.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 00:32:35.951,0.0,1355.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2209.0,0.0,9976.0,10435.0,2970.0,8001.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 00:32:35.951,0.0,1211.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2061.0,0.0,10038.0,10372.0,2822.0,8093.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 00:32:35.951,0.0,1105.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,1947.0,0.0,10157.0,10253.0,2715.0,8244.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 00:32:35.951,181.0,949.0,0.0,12685.0,0.0,2024-10-02 11:28:03.900000,450.0,1861.0,0.0,10363.0,10047.0,2638.0,8475.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 00:32:35.951,940.0,723.0,923.0,12978.0,0.0,2024-10-02 11:28:03.900000,450.0,1981.0,0.0,9307.0,10210.0,2768.0,7318.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 00:32:35.951,2424.0,546.0,1055.0,13192.0,0.0,2024-10-02 11:28:03.900000,450.0,2440.0,0.0,9396.0,9960.0,3233.0,7261.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 00:32:35.951,4449.0,470.0,1055.0,12994.0,0.0,2024-10-02 11:28:03.900000,450.0,3187.0,0.0,10363.0,8992.0,4003.0,8102.0,20410.0,7202.0,19355.0
09 - 10,2025-08-02 10:00:00,2337.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 00:32:35.951,6274.0,487.0,1055.0,12880.0,0.0,2024-10-02 11:28:03.900000,450.0,3952.0,0.0,11262.0,8094.0,4787.0,8924.0,20410.0,7202.0,19355.0
