period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 19:23:45.835,0.0,511.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1638.0,0.0,7368.0,13271.0,2284.0,5115.0,20640.0,7618.0,20640.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 19:23:45.835,0.0,449.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1499.0,0.0,8453.0,12460.0,2145.0,6334.0,20914.0,7283.0,20914.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 19:23:45.835,0.0,429.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1455.0,0.0,8874.0,11811.0,2114.0,6849.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 19:23:45.835,0.0,415.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1412.0,0.0,9223.0,11462.0,2075.0,7253.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 19:23:45.835,0.0,392.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1378.0,0.0,9396.0,11289.0,2048.0,7454.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 19:23:45.835,0.0,394.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,9533.0,11152.0,2049.0,7611.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 19:23:45.835,68.0,379.0,0.0,13165.0,30.0,2024-10-01 03:51:19.304000,0.0,1385.0,0.0,9615.0,11070.0,2065.0,7733.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 19:23:45.835,717.0,321.0,923.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,1606.0,0.0,8832.0,10934.0,2302.0,6848.0,20689.0,7241.0,19766.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 19:23:45.835,2273.0,267.0,1451.0,13551.0,30.0,2024-10-01 03:51:19.304000,0.0,2190.0,0.0,8862.0,10629.0,2892.0,6716.0,20931.0,7241.0,19491.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 19:23:45.835,4392.0,202.0,1506.0,13346.0,30.0,2024-10-01 03:51:19.304000,0.0,3011.0,0.0,9615.0,9575.0,3741.0,7332.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 19:23:45.835,6485.0,145.0,1506.0,13061.0,30.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,10725.0,8465.0,4566.0,8373.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 19:23:45.835,7971.0,131.0,1506.0,13204.0,30.0,2024-10-01 03:51:19.304000,0.0,4418.0,0.0,11208.0,7982.0,5192.0,8833.0,20685.0,7243.0,19190.0
