period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 18:53:50.954,0.0,2225.0,270.0,15145.0,393.0,2024-10-01 03:51:19.304000,0.0,14696.0,0.0,6910.0,10735.0,4017.0,5429.0,21138.0,7119.0,17645.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 19:03:25.554,0.0,2534.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,13126.0,0.0,11839.0,8750.0,4306.0,10522.0,20939.0,7091.0,20589.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 19:03:25.554,0.0,2590.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12639.0,0.0,12549.0,8364.0,4355.0,11284.0,20913.0,7097.0,20913.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 19:03:25.554,0.0,2621.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12399.0,0.0,12816.0,8101.0,4360.0,11580.0,20917.0,7092.0,20917.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 19:03:25.554,0.0,2701.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12320.0,0.0,12963.0,7955.0,4438.0,11729.0,20918.0,7092.0,20918.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 19:03:25.554,0.0,2692.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12278.0,0.0,13062.0,7856.0,4427.0,11826.0,20918.0,7092.0,20918.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 19:03:25.554,153.0,2508.0,0.0,13223.0,703.0,2024-10-01 03:51:19.304000,0.0,12509.0,0.0,12727.0,8196.0,4324.0,11456.0,20923.0,7092.0,20923.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 19:03:25.554,1072.0,2129.0,923.0,14614.0,778.0,2024-10-01 03:51:19.304000,0.0,13883.0,0.0,11543.0,9432.0,4404.0,10100.0,20976.0,7096.0,20976.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 19:03:25.554,3138.0,1436.0,2581.0,14995.0,394.0,2024-10-16 11:22:43.468000,0.0,3376.0,26322.0,11003.0,9967.0,4635.0,9424.0,20969.0,7105.0,20969.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 19:03:25.554,5903.0,843.0,2793.0,14022.0,157.0,2024-10-16 11:22:43.468000,0.0,3774.0,26322.0,12164.0,8739.0,5126.0,10544.0,20902.0,7275.0,20902.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 19:03:25.554,8328.0,722.0,2793.0,12742.0,13.0,2024-10-16 11:22:43.468000,0.0,4676.0,26322.0,14123.0,6752.0,5977.0,12500.0,20876.0,7317.0,20876.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 19:03:25.554,9851.0,845.0,2793.0,11975.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5457.0,26322.0,13921.0,6925.0,6714.0,12325.0,20847.0,7193.0,20847.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 19:03:25.554,10482.0,989.0,2793.0,12360.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5908.0,26322.0,13807.0,7015.0,7099.0,12181.0,20823.0,7195.0,20823.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 19:03:25.554,10540.0,1028.0,2793.0,12628.0,-466.0,2024-10-16 11:22:43.468000,0.0,5946.0,26322.0,14869.0,5936.0,7159.0,13216.0,20804.0,7213.0,20804.0
