period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1938.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 06:52:45.469,0.0,1531.0,0.0,15659.0,60.0,2024-10-02 11:28:03.900000,0.0,2565.0,0.0,7384.0,12223.0,3376.0,5446.0,19824.0,7002.0,19607.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 06:52:45.469,0.0,1628.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2524.0,0.0,9017.0,11117.0,3349.0,6893.0,20162.0,7446.0,20134.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 06:32:35.725,0.0,1671.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2556.0,0.0,9868.0,10331.0,3374.0,7851.0,20199.0,7523.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 06:32:35.725,0.0,1655.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2511.0,0.0,10213.0,9986.0,3331.0,8250.0,20199.0,7523.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 06:32:35.725,0.0,1577.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2424.0,0.0,10328.0,9871.0,3247.0,8393.0,20199.0,7523.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 06:32:35.725,0.0,1510.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2349.0,0.0,10439.0,9760.0,3176.0,8530.0,20199.0,7523.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 06:32:35.725,143.0,1399.0,0.0,12704.0,30.0,2024-10-02 11:28:03.900000,0.0,2291.0,0.0,10654.0,9545.0,3129.0,8770.0,20199.0,7523.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 06:32:35.725,884.0,1175.0,923.0,12976.0,30.0,2024-10-02 11:28:03.900000,0.0,2405.0,0.0,9614.0,9692.0,3254.0,7633.0,20229.0,7523.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 06:32:35.725,2456.0,947.0,1055.0,13092.0,30.0,2024-10-02 11:28:03.900000,0.0,2847.0,0.0,9790.0,9354.0,3707.0,7670.0,20199.0,7523.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 06:32:35.725,4532.0,866.0,1055.0,12956.0,30.0,2024-10-02 11:28:03.900000,0.0,3590.0,0.0,10654.0,8490.0,4436.0,8415.0,20199.0,7526.0,19144.0
