period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 11:43:20.657,0.0,783.0,0.0,15620.0,86.0,2024-10-01 03:51:19.304000,0.0,1901.0,0.0,7176.0,13004.0,2530.0,5728.0,20180.0,7779.0,20180.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 11:53:05.842,0.0,767.0,0.0,14629.0,30.0,2024-10-01 03:51:19.304000,0.0,1797.0,0.0,8657.0,12149.0,2450.0,6537.0,20806.0,7265.0,20806.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 11:53:05.842,0.0,767.0,0.0,13950.0,30.0,2024-10-01 03:51:19.304000,0.0,1761.0,0.0,9146.0,11501.0,2419.0,7122.0,20647.0,7198.0,20647.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 11:53:05.842,0.0,731.0,0.0,13562.0,30.0,2024-10-01 03:51:19.304000,0.0,1706.0,0.0,9494.0,11153.0,2379.0,7524.0,20647.0,7198.0,20647.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 11:53:05.842,0.0,638.0,0.0,13362.0,30.0,2024-10-01 03:51:19.304000,0.0,1607.0,0.0,9601.0,11046.0,2286.0,7659.0,20647.0,7198.0,20647.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 11:53:05.842,0.0,549.0,0.0,13226.0,30.0,2024-10-01 03:51:19.304000,0.0,1502.0,0.0,9613.0,11034.0,2162.0,7690.0,20647.0,7198.0,20647.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 11:53:05.842,100.0,451.0,0.0,12881.0,30.0,2024-10-01 03:51:19.304000,0.0,1431.0,0.0,9899.0,10748.0,2103.0,8016.0,20647.0,7198.0,20647.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 11:53:05.842,833.0,340.0,923.0,13199.0,30.0,2024-10-01 03:51:19.304000,0.0,1641.0,0.0,9093.0,10843.0,2326.0,7110.0,20859.0,7198.0,19936.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 11:53:05.842,2607.0,248.0,1451.0,13360.0,30.0,2024-10-01 03:51:19.304000,0.0,2296.0,0.0,9097.0,10327.0,3003.0,6951.0,20863.0,7198.0,19423.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 11:53:05.842,5012.0,172.0,1506.0,13264.0,30.0,2024-10-01 03:51:19.304000,0.0,3238.0,0.0,9899.0,9253.0,3981.0,7615.0,20647.0,7200.0,19152.0
