period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 14:23:35.913,0.0,3880.0,0.0,15799.0,-823.0,2024-10-01 03:51:19.304000,0.0,16574.0,0.0,7836.0,11001.0,5621.0,6355.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 14:23:35.913,0.0,4132.0,0.0,13975.0,-504.0,2024-10-01 03:51:19.304000,0.0,4898.0,0.0,11433.0,8736.0,5743.0,10116.0,20168.0,7570.0,20168.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 14:23:35.913,0.0,4075.0,0.0,13126.0,-402.0,2024-10-01 03:51:19.304000,0.0,4796.0,0.0,12366.0,7857.0,5671.0,11126.0,20223.0,7392.0,20223.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 14:23:35.913,0.0,3857.0,0.0,12776.0,-171.0,2024-10-01 03:51:19.304000,0.0,4551.0,0.0,12718.0,7516.0,5432.0,11509.0,20234.0,7381.0,20234.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 14:23:35.913,0.0,3582.0,0.0,12681.0,30.0,2024-10-01 03:51:19.304000,0.0,4275.0,0.0,12745.0,7497.0,5155.0,11551.0,20242.0,7373.0,20242.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 14:23:35.913,0.0,3312.0,0.0,12414.0,24.0,2024-10-01 03:51:19.304000,0.0,4005.0,0.0,12745.0,7505.0,4884.0,11569.0,20251.0,7364.0,20251.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 14:23:35.913,46.0,2986.0,0.0,11831.0,-447.0,2024-10-01 03:51:19.304000,0.0,3708.0,0.0,12553.0,7702.0,4576.0,11401.0,20256.0,7359.0,20256.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 14:23:35.913,822.0,2572.0,923.0,11584.0,-1213.0,2024-10-01 03:51:19.304000,0.0,3656.0,0.0,11433.0,8265.0,4532.0,10281.0,20620.0,7359.0,19697.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 14:23:35.913,3076.0,1897.0,1055.0,11340.0,-1649.0,2024-10-01 03:51:19.304000,0.0,3950.0,0.0,11433.0,8171.0,4818.0,10198.0,20659.0,7372.0,19604.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 14:23:35.913,6242.0,1051.0,1055.0,10455.0,-1852.0,2024-10-01 03:51:19.304000,0.0,4430.0,0.0,12134.0,7010.0,5298.0,10819.0,20199.0,7419.0,19144.0
