period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 07:23:05.802,0.0,2872.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3743.0,0.0,11575.0,9321.0,4520.0,9557.0,20896.0,7008.0,20896.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 07:23:05.802,0.0,3036.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3829.0,0.0,12760.0,8167.0,4561.0,10906.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 07:23:05.802,0.0,3181.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3948.0,0.0,13209.0,7474.0,4687.0,11435.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 07:03:11.058,0.0,3318.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4065.0,0.0,13615.0,7038.0,4824.0,11883.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 07:03:11.058,0.0,3442.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4173.0,0.0,13939.0,6714.0,4948.0,12235.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 07:03:11.058,0.0,3566.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4281.0,0.0,14266.0,6387.0,5071.0,12591.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 07:23:05.802,2.0,3566.0,0.0,11262.0,30.0,2024-10-01 03:51:19.304000,0.0,4271.0,0.0,14493.0,6160.0,5072.0,12849.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 07:23:05.802,433.0,3334.0,923.0,11354.0,30.0,2024-10-01 03:51:19.304000,0.0,4233.0,0.0,13436.0,6294.0,5030.0,11745.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 07:23:05.802,2019.0,2991.0,1464.0,11213.0,30.0,2024-10-01 03:51:19.304000,0.0,4558.0,0.0,13389.0,5801.0,5383.0,11593.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 07:23:05.802,4219.0,2775.0,1522.0,10800.0,30.0,2024-10-01 03:51:19.304000,0.0,5250.0,0.0,14493.0,4638.0,6132.0,12583.0,20653.0,7008.0,19131.0
