period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 21:34:15.919,0.0,2703.0,0.0,15715.0,1767.0,2024-10-01 03:51:19.304000,0.0,13926.0,0.0,5975.0,9417.0,4531.0,4475.0,20420.0,7112.0,15391.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 21:34:15.919,0.0,3089.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13372.0,0.0,8280.0,8685.0,4889.0,6933.0,20444.0,7129.0,16966.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 21:34:15.919,0.0,3423.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13436.0,0.0,9973.0,8257.0,5184.0,8681.0,20459.0,7097.0,18230.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 21:34:15.919,0.0,3654.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13156.0,0.0,11411.0,7802.0,5322.0,10148.0,20460.0,7097.0,19213.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 21:34:15.919,0.0,3730.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13097.0,0.0,11795.0,7735.0,5376.0,10534.0,20460.0,7097.0,19530.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 21:34:15.919,1.0,3821.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13079.0,0.0,11987.0,7665.0,5467.0,10724.0,20464.0,7092.0,19652.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 21:34:15.919,130.0,3927.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13337.0,0.0,12159.0,7794.0,5649.0,10869.0,20487.0,7092.0,19953.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 21:34:15.919,898.0,3870.0,270.0,14806.0,26.0,2024-10-01 03:51:19.304000,0.0,14772.0,0.0,11653.0,8736.0,6044.0,10192.0,20664.0,7092.0,20389.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 21:34:15.919,2795.0,3806.0,340.0,15282.0,-100.0,2024-10-16 11:22:43.468000,0.0,5454.0,26325.0,11815.0,8555.0,6827.0,10214.0,20815.0,7092.0,20370.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 21:34:15.919,5275.0,4147.0,639.0,14468.0,-433.0,2024-10-16 11:22:43.468000,0.0,6674.0,26325.0,13367.0,6745.0,8156.0,11712.0,20655.0,7102.0,20112.0
