period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 10:52:45.897,8833.0,1069.0,1055.0,12631.0,30.0,2024-10-02 11:28:03.900000,0.0,5553.0,0.0,12805.0,6113.0,6488.0,10422.0,19973.0,7739.0,18918.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 10:32:46.008,8870.0,1054.0,1055.0,12775.0,30.0,2024-10-02 11:28:03.900000,0.0,5555.0,0.0,12655.0,6263.0,6482.0,10245.0,19973.0,7739.0,18918.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 10:32:46.008,8521.0,1022.0,1055.0,12889.0,30.0,2024-10-02 11:28:03.900000,0.0,5384.0,0.0,12354.0,6565.0,6295.0,9955.0,19973.0,7739.0,18918.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 10:32:46.008,7990.0,950.0,1055.0,12437.0,30.0,2024-10-02 11:28:03.900000,0.0,5087.0,0.0,12706.0,6397.0,6010.0,10414.0,20158.0,7554.0,19103.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 10:32:46.008,7290.0,845.0,1055.0,12609.0,30.0,2024-10-02 11:28:03.900000,0.0,4707.0,0.0,12157.0,6973.0,5606.0,9879.0,20184.0,7528.0,19129.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 10:32:46.008,6248.0,765.0,1055.0,12460.0,30.0,2024-10-02 11:28:03.900000,0.0,4189.0,0.0,11773.0,7356.0,5074.0,9492.0,20184.0,7528.0,19129.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 10:32:46.008,4780.0,660.0,1055.0,13187.0,30.0,2024-10-02 11:28:03.900000,0.0,3515.0,0.0,10322.0,8807.0,4351.0,8009.0,20184.0,7528.0,19129.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-31 10:32:46.008,3009.0,478.0,1055.0,14415.0,30.0,2024-10-02 11:28:03.900000,0.0,2735.0,0.0,8650.0,10753.0,3631.0,6303.0,20459.0,7524.0,19404.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-31 10:32:46.008,1321.0,366.0,1055.0,15366.0,30.0,2024-10-02 11:28:03.900000,0.0,1954.0,0.0,7963.0,12423.0,2914.0,5615.0,21440.0,7524.0,20385.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-31 10:32:46.008,272.0,382.0,132.0,15929.0,30.0,2024-10-02 11:28:03.900000,0.0,1557.0,0.0,8022.0,13413.0,2487.0,5678.0,21567.0,7524.0,21435.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-31 10:32:46.008,4.0,471.0,0.0,15848.0,30.0,2024-10-02 11:28:03.900000,0.0,1538.0,0.0,7966.0,13370.0,2449.0,5654.0,21336.0,7524.0,21336.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-31 10:32:46.008,0.0,569.0,0.0,15046.0,30.0,2024-10-02 11:28:03.900000,0.0,1581.0,0.0,8777.0,12554.0,2462.0,6577.0,21331.0,7524.0,21331.0
