period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 09:53:35.777,0.0,1911.0,0.0,16125.0,130.0,2024-10-01 03:51:19.304000,0.0,2992.0,0.0,8228.0,12284.0,3711.0,6737.0,20512.0,7448.0,20512.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 09:53:35.777,0.0,1980.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2986.0,0.0,10205.0,11406.0,3646.0,8021.0,21611.0,6992.0,21611.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 09:53:35.777,0.0,1976.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2948.0,0.0,10946.0,10862.0,3623.0,8841.0,21808.0,6927.0,21808.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 09:53:35.777,0.0,1953.0,0.0,14438.0,30.0,2024-10-01 03:51:19.304000,0.0,2921.0,0.0,10996.0,10812.0,3596.0,8958.0,21808.0,6927.0,21808.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 09:53:35.777,0.0,1890.0,0.0,14373.0,30.0,2024-10-01 03:51:19.304000,0.0,2857.0,0.0,10996.0,10812.0,3531.0,8970.0,21808.0,6927.0,21808.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 09:53:35.777,1.0,1786.0,0.0,14269.0,30.0,2024-10-01 03:51:19.304000,0.0,2753.0,0.0,10996.0,10812.0,3427.0,8975.0,21808.0,6927.0,21808.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 09:53:35.777,196.0,1589.0,0.0,14164.0,30.0,2024-10-01 03:51:19.304000,0.0,2644.0,0.0,10996.0,10812.0,3323.0,8935.0,21808.0,6927.0,21808.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 09:53:35.777,1186.0,1265.0,923.0,15804.0,30.0,2024-10-01 03:51:19.304000,0.0,2834.0,0.0,8558.0,12327.0,3447.0,6179.0,21808.0,6920.0,20884.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 09:53:35.777,3139.0,959.0,2515.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,3342.0,26244.0,7719.0,12522.0,3986.0,5085.0,22756.0,6919.0,20241.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 09:53:35.777,5522.0,817.0,2724.0,15960.0,30.0,2024-10-16 11:22:43.468000,0.0,4204.0,26244.0,8071.0,11076.0,4854.0,5331.0,21872.0,6940.0,19147.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 09:53:35.777,7543.0,1012.0,2680.0,14902.0,30.0,2024-10-16 11:22:43.468000,0.0,5178.0,26244.0,10127.0,8956.0,5915.0,7378.0,21808.0,6943.0,19084.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 09:53:35.777,8692.0,1326.0,2680.0,14835.0,30.0,2024-10-16 11:22:43.468000,0.0,5950.0,26244.0,10996.0,8088.0,6717.0,8289.0,21808.0,6947.0,19084.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 09:53:35.777,9127.0,1574.0,2680.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,6384.0,26244.0,11112.0,7971.0,7153.0,8372.0,21808.0,6948.0,19084.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 09:53:35.777,9248.0,1646.0,2680.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,6504.0,26244.0,11219.0,7865.0,7278.0,8468.0,21808.0,6948.0,19084.0
