period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1876.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 01:04:00.712,0.0,996.0,99.0,15658.0,30.0,2024-10-01 03:51:19.304000,0.0,2111.0,0.0,7724.0,12882.0,2746.0,5848.0,20706.0,7090.0,20607.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 01:04:00.712,0.0,1053.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,2103.0,0.0,8777.0,11800.0,2776.0,6659.0,20676.0,7052.0,20577.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 01:04:00.712,0.0,1096.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,2096.0,0.0,9408.0,11169.0,2782.0,7378.0,20676.0,7052.0,20577.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 01:04:00.712,0.0,1131.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,2113.0,0.0,9654.0,10923.0,2803.0,7655.0,20676.0,7052.0,20577.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 01:04:00.712,0.0,1151.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,2123.0,0.0,9660.0,10917.0,2803.0,7662.0,20676.0,7052.0,20577.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 01:04:00.712,0.0,1170.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,2141.0,0.0,9676.0,10901.0,2819.0,7678.0,20676.0,7052.0,20577.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 01:04:00.712,51.0,1161.0,99.0,14027.0,30.0,2024-10-01 03:51:19.304000,0.0,2168.0,0.0,9415.0,11162.0,2835.0,7374.0,20676.0,7052.0,20577.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 01:04:00.712,728.0,1090.0,1022.0,15598.0,30.0,2024-10-01 03:51:19.304000,0.0,2437.0,0.0,7464.0,12519.0,3049.0,5150.0,21005.0,7052.0,19983.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 01:04:00.712,2696.0,966.0,1154.0,16235.0,30.0,2024-10-16 11:22:43.468000,0.0,3152.0,26285.0,7768.0,12424.0,3781.0,5211.0,21346.0,7052.0,20192.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 01:04:00.712,5515.0,679.0,1154.0,15592.0,30.0,2024-10-16 11:22:43.468000,0.0,4043.0,26285.0,8668.0,10868.0,4694.0,5980.0,20690.0,7055.0,19536.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 01:04:00.712,8149.0,381.0,1223.0,14551.0,30.0,2024-10-16 11:22:43.468000,0.0,4804.0,26285.0,10462.0,8991.0,5530.0,7758.0,20676.0,7056.0,19453.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 01:04:00.712,9884.0,298.0,1154.0,13971.0,30.0,2024-10-16 11:22:43.468000,0.0,5425.0,26285.0,11533.0,7730.0,6212.0,8898.0,20676.0,7056.0,19263.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 01:04:00.712,10556.0,301.0,1154.0,13646.0,30.0,2024-10-16 11:22:43.468000,0.0,5693.0,26285.0,12185.0,7105.0,6511.0,9543.0,20676.0,7056.0,19290.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 01:04:00.712,10828.0,319.0,1154.0,13739.0,30.0,2024-10-16 11:22:43.468000,0.0,5832.0,26285.0,12247.0,7050.0,6659.0,9573.0,20676.0,7056.0,19297.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 01:04:00.712,10795.0,323.0,1154.0,13948.0,30.0,2024-10-16 11:22:43.468000,0.0,5828.0,26285.0,12016.0,7281.0,6638.0,9313.0,20676.0,7056.0,19297.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 01:04:00.712,10389.0,329.0,1154.0,13711.0,30.0,2024-10-16 11:22:43.468000,0.0,5646.0,26285.0,12068.0,7229.0,6453.0,9430.0,20676.0,7054.0,19297.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 01:04:00.712,9763.0,347.0,1154.0,14503.0,30.0,2024-10-16 11:22:43.468000,0.0,5445.0,26285.0,11044.0,8270.0,6204.0,8327.0,20676.0,7052.0,19314.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 01:04:00.712,8576.0,402.0,1180.0,14790.0,30.0,2024-10-16 11:22:43.468000,0.0,5015.0,26285.0,10482.0,9014.0,5745.0,7722.0,20676.0,7052.0,19496.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 01:04:00.712,6463.0,513.0,1154.0,15898.0,30.0,2024-10-16 11:22:43.468000,0.0,4315.0,26285.0,8668.0,10869.0,4999.0,5863.0,20691.0,7052.0,19537.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 01:04:00.712,3722.0,746.0,1067.0,17563.0,30.0,2024-10-16 11:22:43.468000,0.0,3466.0,26285.0,7382.0,13379.0,4155.0,4558.0,21828.0,7052.0,20760.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 01:04:00.712,1288.0,1205.0,1055.0,18926.0,30.0,2024-10-16 11:22:43.468000,0.0,2973.0,26285.0,5805.0,15200.0,3696.0,2982.0,22060.0,7052.0,21005.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 01:04:00.712,125.0,1819.0,132.0,19566.0,30.0,2024-10-16 11:22:43.468000,0.0,3125.0,26285.0,6035.0,15695.0,3841.0,3213.0,21862.0,7052.0,21730.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 01:04:00.712,1.0,2426.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3620.0,26285.0,7379.0,14448.0,4395.0,4664.0,21828.0,7052.0,21828.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 01:04:00.712,0.0,2928.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4033.0,0.0,8399.0,12551.0,4736.0,5901.0,20950.0,7052.0,20950.0
