period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1985.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 05:53:10.762,0.0,1830.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2919.0,0.0,8494.0,12431.0,3591.0,6509.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 05:53:10.762,0.0,1875.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2886.0,0.0,10161.0,11523.0,3530.0,7977.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 05:53:10.762,0.0,1903.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,10878.0,10941.0,3544.0,8773.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 05:53:10.762,0.0,1903.0,0.0,14321.0,30.0,2024-10-01 03:51:19.304000,0.0,2867.0,0.0,11068.0,10751.0,3540.0,9030.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 05:53:10.762,0.0,1843.0,0.0,14258.0,30.0,2024-10-01 03:51:19.304000,0.0,2806.0,0.0,11068.0,10751.0,3477.0,9042.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 05:53:10.762,1.0,1753.0,0.0,14168.0,30.0,2024-10-01 03:51:19.304000,0.0,2715.0,0.0,11068.0,10751.0,3387.0,9047.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 05:53:10.762,206.0,1572.0,0.0,14085.0,30.0,2024-10-01 03:51:19.304000,0.0,2628.0,0.0,11068.0,10751.0,3304.0,9007.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 05:53:10.762,1226.0,1258.0,923.0,15781.0,30.0,2024-10-01 03:51:19.304000,0.0,2843.0,0.0,8597.0,12299.0,3452.0,6218.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 05:53:10.762,3213.0,935.0,2515.0,16496.0,30.0,2024-10-16 11:22:43.468000,0.0,3354.0,26244.0,7667.0,12477.0,3989.0,5033.0,22659.0,6069.0,20144.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 05:53:10.762,5584.0,791.0,2724.0,15925.0,30.0,2024-10-16 11:22:43.468000,0.0,4205.0,26244.0,8077.0,11048.0,4847.0,5337.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 05:53:10.762,7592.0,996.0,2680.0,14874.0,30.0,2024-10-16 11:22:43.468000,0.0,5180.0,26244.0,10153.0,8941.0,5903.0,7404.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 05:53:10.762,8806.0,1308.0,2680.0,14799.0,30.0,2024-10-16 11:22:43.468000,0.0,5979.0,26244.0,11068.0,8027.0,6742.0,8361.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 05:53:10.762,9294.0,1540.0,2680.0,15061.0,30.0,2024-10-16 11:22:43.468000,0.0,6416.0,26244.0,11251.0,7844.0,7187.0,8510.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 05:53:10.762,9472.0,1619.0,2680.0,15039.0,30.0,2024-10-16 11:22:43.468000,0.0,6564.0,26244.0,11430.0,7665.0,7345.0,8679.0,21819.0,6096.0,19095.0
