period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 17:03:40.847,0.0,1935.0,0.0,13298.0,836.0,2024-10-01 03:51:19.304000,210.0,12502.0,0.0,11013.0,8800.0,3662.0,9727.0,19813.0,7922.0,19813.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 17:03:40.847,0.0,1726.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2548.0,0.0,11988.0,8980.0,3366.0,10169.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 17:03:40.847,0.0,1531.0,2.0,12007.0,30.0,2024-10-01 03:51:19.304000,210.0,2326.0,0.0,12192.0,8850.0,3127.0,10441.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 17:03:40.847,0.0,1389.0,0.0,11863.0,30.0,2024-10-01 03:51:19.304000,210.0,2183.0,0.0,12192.0,8852.0,2981.0,10478.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 17:03:40.847,0.0,1348.0,0.0,11822.0,30.0,2024-10-01 03:51:19.304000,210.0,2142.0,0.0,12192.0,8852.0,2940.0,10481.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 17:03:40.847,0.0,1322.0,0.0,11796.0,30.0,2024-10-01 03:51:19.304000,210.0,2116.0,0.0,12192.0,8852.0,2914.0,10460.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 17:03:40.847,17.0,1307.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,210.0,2144.0,0.0,11490.0,9554.0,2908.0,9654.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 17:03:40.847,572.0,1189.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2378.0,0.0,8288.0,11635.0,3072.0,6093.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 17:03:40.847,2253.0,890.0,1316.0,15609.0,30.0,2024-10-16 11:22:43.468000,210.0,2822.0,26295.0,7903.0,12099.0,3480.0,5455.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 17:03:40.847,4577.0,671.0,1316.0,14883.0,30.0,2024-10-16 11:22:43.468000,210.0,3561.0,26295.0,9146.0,10582.0,4272.0,6617.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 17:03:40.847,6630.0,731.0,1316.0,13648.0,30.0,2024-10-16 11:22:43.468000,210.0,4401.0,26295.0,11306.0,8422.0,5196.0,8789.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 17:03:40.847,7866.0,785.0,1316.0,13305.0,30.0,2024-10-16 11:22:43.468000,210.0,4932.0,26295.0,12192.0,7536.0,5740.0,9729.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 17:03:40.847,8341.0,776.0,1316.0,13496.0,30.0,2024-10-16 11:22:43.468000,210.0,5127.0,26295.0,12192.0,7536.0,5930.0,9689.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 17:03:40.847,8514.0,763.0,1316.0,13559.0,30.0,2024-10-16 11:22:43.468000,210.0,5190.0,26295.0,12192.0,7536.0,5993.0,9683.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 17:03:40.847,8500.0,770.0,1316.0,13559.0,30.0,2024-10-16 11:22:43.468000,210.0,5191.0,26295.0,12192.0,7536.0,5993.0,9688.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 17:03:40.847,8145.0,783.0,1316.0,13413.0,30.0,2024-10-16 11:22:43.468000,210.0,5047.0,26295.0,12192.0,7536.0,5848.0,9697.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 17:03:40.847,7497.0,754.0,1316.0,13106.0,30.0,2024-10-16 11:22:43.468000,210.0,4735.0,26295.0,12192.0,7536.0,5540.0,9683.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 17:03:40.847,6407.0,723.0,1303.0,14050.0,30.0,2024-10-16 11:22:43.468000,210.0,4309.0,26295.0,10774.0,8954.0,5066.0,8218.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 17:03:40.847,4703.0,671.0,1303.0,15559.0,30.0,2024-10-16 11:22:43.468000,210.0,3684.0,26295.0,8623.0,11105.0,4423.0,5989.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 17:03:40.847,2609.0,556.0,1303.0,17425.0,30.0,2024-10-16 11:22:43.468000,210.0,2776.0,26295.0,7360.0,13906.0,3490.0,4629.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 17:03:40.847,867.0,488.0,1303.0,18663.0,30.0,2024-10-16 11:22:43.468000,210.0,2065.0,26295.0,5704.0,15823.0,2809.0,2937.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 17:03:40.847,58.0,474.0,380.0,19135.0,30.0,2024-10-16 11:22:43.468000,210.0,1752.0,26295.0,5599.0,16645.0,2460.0,2828.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 17:03:40.847,0.0,429.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1646.0,26295.0,6279.0,16097.0,2328.0,3608.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 17:03:40.847,0.0,390.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1532.0,0.0,7246.0,14703.0,2191.0,4789.0,22210.0,7059.0,21949.0
