period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-30 14:52:45.904,0.0,1621.0,0.0,15659.0,1390.0,2024-10-02 11:28:03.900000,0.0,2579.0,0.0,10190.0,10814.0,3455.0,8708.0,21004.0,6766.0,21004.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-30 14:52:45.904,0.0,1806.0,0.0,14358.0,-20.0,2024-10-02 11:28:03.900000,0.0,2741.0,0.0,9295.0,10804.0,3573.0,7184.0,20100.0,6706.0,20100.0
01 - 02,2025-08-01 02:00:00,2016.0,2025-08-01,2025-08-01 00:00:00,2025-07-30 14:42:45.754,0.0,1876.0,0.0,13651.0,-46.0,2024-10-02 11:28:03.900000,0.0,2778.0,0.0,9954.0,10045.0,3652.0,7938.0,19999.0,6789.0,19999.0
02 - 03,2025-08-01 03:00:00,1965.0,2025-08-01,2025-08-01 01:00:00,2025-07-30 14:42:45.754,0.0,1902.0,0.0,13576.0,-32.0,2024-10-02 11:28:03.900000,0.0,2766.0,0.0,9993.0,10006.0,3601.0,8027.0,19999.0,6789.0,19999.0
03 - 04,2025-08-01 04:00:00,1957.0,2025-08-01,2025-08-01 02:00:00,2025-07-30 14:42:45.754,0.0,1864.0,0.0,13528.0,-30.0,2024-10-02 11:28:03.900000,0.0,2723.0,0.0,9993.0,10006.0,3552.0,8036.0,19999.0,6789.0,19999.0
04 - 05,2025-08-01 05:00:00,1965.0,2025-08-01,2025-08-01 03:00:00,2025-07-30 14:42:45.754,0.0,1798.0,0.0,13456.0,-34.0,2024-10-02 11:28:03.900000,0.0,2656.0,0.0,9993.0,10006.0,3483.0,8028.0,19999.0,6789.0,19999.0
05 - 06,2025-08-01 06:00:00,2033.0,2025-08-01,2025-08-01 04:00:00,2025-07-30 14:42:45.754,151.0,1690.0,0.0,13678.0,-52.0,2024-10-02 11:28:03.900000,0.0,2627.0,0.0,9709.0,10290.0,3441.0,7676.0,19999.0,6789.0,19999.0
06 - 07,2025-08-01 07:00:00,2334.0,2025-08-01,2025-08-01 05:00:00,2025-07-30 14:52:45.904,932.0,1434.0,923.0,15415.0,-29.0,2024-10-02 11:28:03.900000,0.0,2792.0,0.0,7462.0,11882.0,3562.0,5128.0,20267.0,6789.0,19344.0
07 - 08,2025-08-01 08:00:00,2558.0,2025-08-01,2025-08-01 06:00:00,2025-07-30 14:42:45.754,2541.0,1119.0,1055.0,16117.0,-29.0,2024-10-16 11:22:43.468000,0.0,3194.0,26244.0,6992.0,12204.0,3941.0,4434.0,20274.0,6789.0,19197.0
08 - 09,2025-08-01 09:00:00,2607.0,2025-08-01,2025-08-01 07:00:00,2025-07-30 14:42:45.754,4520.0,963.0,1055.0,15414.0,30.0,2024-10-16 11:22:43.468000,0.0,3845.0,26244.0,8181.0,10738.0,4646.0,5575.0,19999.0,6794.0,18919.0
09 - 10,2025-08-01 10:00:00,2610.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 14:42:45.754,6312.0,1028.0,1055.0,14441.0,30.0,2024-10-16 11:22:43.468000,0.0,4605.0,26244.0,9993.0,8926.0,5484.0,7383.0,19999.0,6764.0,18919.0
10 - 11,2025-08-01 11:00:00,2593.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 14:42:45.754,7629.0,1195.0,1055.0,14780.0,30.0,2024-10-16 11:22:43.468000,0.0,5322.0,26244.0,10324.0,8546.0,6205.0,7731.0,19999.0,6745.0,18869.0
11 - 12,2025-08-01 12:00:00,2650.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 14:42:45.754,8208.0,1383.0,1055.0,14862.0,30.0,2024-10-16 11:22:43.468000,0.0,5743.0,26244.0,10735.0,8199.0,6633.0,8085.0,19999.0,6745.0,18934.0
12 - 13,2025-08-01 13:00:00,2675.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 14:52:45.904,8345.0,1495.0,1055.0,14979.0,30.0,2024-10-16 11:22:43.468000,0.0,5908.0,26244.0,10792.0,8152.0,6797.0,8117.0,19999.0,6745.0,18944.0
13 - 14,2025-08-01 14:00:00,2669.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 14:52:45.904,8179.0,1510.0,1055.0,14984.0,0.0,2024-10-16 11:22:43.468000,0.0,5855.0,26244.0,10700.0,8244.0,6740.0,8031.0,19999.0,6745.0,18944.0
14 - 15,2025-08-01 15:00:00,2659.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 14:52:45.904,7816.0,1449.0,1055.0,15118.0,0.0,2024-10-16 11:22:43.468000,0.0,5646.0,26244.0,10334.0,8611.0,6507.0,7675.0,19999.0,6745.0,18944.0
15 - 16,2025-08-01 16:00:00,2674.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 14:52:45.904,7132.0,1334.0,1055.0,15047.0,0.0,2024-10-16 11:22:43.468000,0.0,5249.0,26244.0,9993.0,8951.0,6096.0,7319.0,19999.0,6744.0,18944.0
16 - 17,2025-08-01 17:00:00,2679.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 14:52:45.904,5995.0,1187.0,1055.0,15042.0,-35.0,2024-10-16 11:22:43.468000,0.0,4659.0,26244.0,9379.0,9565.0,5512.0,6700.0,19999.0,6743.0,18944.0
17 - 18,2025-08-01 18:00:00,2701.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 14:52:45.904,4497.0,1063.0,1055.0,15864.0,-205.0,2024-10-16 11:22:43.468000,0.0,3988.0,26244.0,7671.0,11273.0,4797.0,4970.0,19999.0,6719.0,18944.0
18 - 19,2025-08-01 19:00:00,2713.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 14:52:45.904,2751.0,948.0,1055.0,16902.0,-225.0,2024-10-16 11:22:43.468000,0.0,3196.0,26244.0,6924.0,13062.0,4064.0,4212.0,21042.0,6712.0,19987.0
