period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 12:42:55.881,0.0,3007.0,0.0,13856.0,1184.0,2024-10-01 03:51:19.304000,0.0,12682.0,0.0,11650.0,7887.0,4785.0,10324.0,19542.0,8479.0,19537.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 13:02:55.773,0.0,2718.0,0.0,13017.0,412.0,2024-10-01 03:51:19.304000,0.0,3558.0,0.0,11535.0,8219.0,4385.0,10320.0,19754.0,8188.0,19754.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 13:02:55.773,0.0,2427.0,0.0,12493.0,605.0,2024-10-01 03:51:19.304000,0.0,3206.0,0.0,11904.0,7892.0,3996.0,10745.0,19797.0,8146.0,19797.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 13:02:55.773,0.0,2243.0,0.0,12431.0,736.0,2024-10-01 03:51:19.304000,0.0,3016.0,0.0,11904.0,7897.0,3798.0,10752.0,19801.0,8142.0,19801.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 13:02:55.773,0.0,2109.0,0.0,12419.0,851.0,2024-10-01 03:51:19.304000,0.0,2883.0,0.0,11904.0,7902.0,3666.0,10752.0,19806.0,8137.0,19806.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 13:02:55.773,0.0,1967.0,0.0,12242.0,814.0,2024-10-01 03:51:19.304000,0.0,2740.0,0.0,11904.0,7907.0,3521.0,10752.0,19811.0,8132.0,19811.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 13:02:55.773,96.0,1793.0,0.0,12888.0,770.0,2024-10-01 03:51:19.304000,0.0,2654.0,0.0,11096.0,8716.0,3401.0,9884.0,19812.0,8131.0,19812.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 13:02:55.773,903.0,1481.0,923.0,14833.0,688.0,2024-10-01 03:51:19.304000,0.0,2782.0,0.0,9368.0,10657.0,3488.0,7940.0,20947.0,7394.0,20024.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 13:02:55.773,3047.0,957.0,1142.0,15263.0,157.0,2024-10-16 11:22:43.468000,0.0,3195.0,26285.0,9284.0,11205.0,3900.0,7709.0,21631.0,7293.0,20490.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 13:02:55.773,6012.0,627.0,1154.0,14350.0,-718.0,2024-10-16 11:22:43.468000,0.0,4179.0,26285.0,9162.0,10184.0,4884.0,7520.0,20500.0,7306.0,19346.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 13:02:55.773,8516.0,677.0,1154.0,12984.0,-956.0,2024-10-16 11:22:43.468000,0.0,5215.0,26285.0,11383.0,7923.0,6017.0,9738.0,20460.0,7316.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 13:02:55.773,9947.0,783.0,1154.0,12431.0,-1657.0,2024-10-16 11:22:43.468000,0.0,5901.0,26285.0,11904.0,7392.0,6697.0,10295.0,20450.0,7326.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 13:02:55.773,10383.0,818.0,1154.0,12604.0,-1582.0,2024-10-16 11:22:43.468000,0.0,6118.0,26285.0,11904.0,7271.0,6916.0,10273.0,20440.0,6750.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 13:02:55.773,10421.0,788.0,1154.0,12607.0,-1541.0,2024-10-16 11:22:43.468000,0.0,6102.0,26285.0,11904.0,7249.0,6900.0,10264.0,20435.0,6672.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 13:02:55.773,10263.0,745.0,1154.0,12619.0,-1412.0,2024-10-16 11:22:43.468000,0.0,5989.0,26285.0,11904.0,7244.0,6787.0,10268.0,20430.0,6677.0,19149.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 13:02:55.773,9939.0,731.0,1154.0,12995.0,-652.0,2024-10-16 11:22:43.468000,0.0,5816.0,26285.0,12115.0,7028.0,6619.0,10507.0,20425.0,6682.0,19144.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 13:02:55.773,9307.0,698.0,1154.0,13585.0,34.0,2024-10-16 11:22:43.468000,0.0,5517.0,26285.0,11904.0,7238.0,6312.0,10262.0,20424.0,6681.0,19143.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 13:02:55.773,8239.0,630.0,1154.0,13531.0,35.0,2024-10-16 11:22:43.468000,0.0,5018.0,26285.0,11466.0,7677.0,5819.0,9786.0,20424.0,6680.0,19143.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 13:02:55.773,6347.0,542.0,1154.0,14910.0,913.0,2024-10-16 11:22:43.468000,0.0,4211.0,26285.0,10750.0,8979.0,5018.0,9042.0,21010.0,6680.0,19729.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 13:02:55.773,3633.0,449.0,1170.0,16693.0,1966.0,2024-10-16 11:22:43.468000,0.0,3045.0,26285.0,9383.0,10870.0,3857.0,7651.0,21423.0,6670.0,20253.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 13:02:55.773,1237.0,394.0,1154.0,18247.0,2721.0,2024-10-16 11:22:43.468000,0.0,2016.0,26285.0,8699.0,12654.0,2872.0,6948.0,22507.0,6660.0,21353.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 13:02:55.773,139.0,390.0,231.0,19037.0,3218.0,2024-10-16 11:22:43.468000,0.0,1586.0,26285.0,8682.0,13411.0,2409.0,6915.0,22323.0,6645.0,22093.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 13:02:55.773,2.0,396.0,99.0,18614.0,3553.0,2024-10-16 11:22:43.468000,0.0,1508.0,26285.0,9482.0,12692.0,2370.0,7760.0,22272.0,6639.0,22173.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 13:02:55.773,0.0,392.0,99.0,16935.0,2525.0,2024-10-01 03:51:19.304000,0.0,1487.0,0.0,9353.0,12110.0,2300.0,7782.0,21562.0,6630.0,21463.0
