period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 00:33:45.810,9884.0,280.0,1154.0,13971.0,30.0,2024-10-16 11:22:43.468000,0.0,5408.0,26285.0,11515.0,7748.0,6194.0,8880.0,20676.0,7056.0,19263.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 00:33:45.810,10556.0,283.0,1154.0,13646.0,30.0,2024-10-16 11:22:43.468000,0.0,5676.0,26285.0,12167.0,7123.0,6494.0,9525.0,20676.0,7056.0,19290.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 00:33:45.810,10828.0,297.0,1154.0,13739.0,30.0,2024-10-16 11:22:43.468000,0.0,5811.0,26285.0,12225.0,7072.0,6637.0,9552.0,20676.0,7056.0,19297.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 00:33:45.810,10795.0,301.0,1154.0,13948.0,30.0,2024-10-16 11:22:43.468000,0.0,5807.0,26285.0,11995.0,7302.0,6616.0,9291.0,20676.0,7056.0,19297.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 00:33:45.810,10389.0,310.0,1154.0,13711.0,30.0,2024-10-16 11:22:43.468000,0.0,5628.0,26285.0,12049.0,7248.0,6433.0,9411.0,20676.0,7054.0,19297.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 00:33:45.810,9763.0,328.0,1154.0,14503.0,30.0,2024-10-16 11:22:43.468000,0.0,5426.0,26285.0,11025.0,8289.0,6184.0,8308.0,20676.0,7052.0,19314.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 00:33:45.810,8576.0,379.0,1180.0,14790.0,30.0,2024-10-16 11:22:43.468000,0.0,4994.0,26285.0,10459.0,9037.0,5722.0,7699.0,20676.0,7052.0,19496.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 00:33:45.810,6463.0,486.0,1154.0,15898.0,30.0,2024-10-16 11:22:43.468000,0.0,4289.0,26285.0,8629.0,10896.0,4971.0,5824.0,20679.0,7052.0,19525.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 00:33:45.810,3722.0,713.0,1067.0,17563.0,30.0,2024-10-16 11:22:43.468000,0.0,3435.0,26285.0,7349.0,13411.0,4122.0,4525.0,21828.0,7052.0,20760.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 00:33:45.810,1288.0,1153.0,1055.0,18926.0,30.0,2024-10-16 11:22:43.468000,0.0,2923.0,26285.0,5753.0,15252.0,3644.0,2930.0,22060.0,7052.0,21005.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 00:33:45.810,125.0,1761.0,132.0,19566.0,30.0,2024-10-16 11:22:43.468000,0.0,3070.0,26285.0,5976.0,15754.0,3782.0,3154.0,21862.0,7052.0,21730.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 00:33:45.810,1.0,2351.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3549.0,26285.0,7305.0,14523.0,4320.0,4589.0,21828.0,7052.0,21828.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 00:33:45.810,0.0,2859.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,3967.0,0.0,8330.0,12620.0,4668.0,5833.0,20950.0,7052.0,20950.0
