period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 20:13:15.778,0.0,5888.0,0.0,16058.0,-520.0,2024-10-01 03:51:19.304000,0.0,16623.0,0.0,6900.0,8900.0,7678.0,5391.0,20158.0,7679.0,15800.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 20:13:15.778,0.0,6222.0,2.0,15048.0,-580.0,2024-10-01 03:51:19.304000,0.0,15747.0,0.0,8795.0,7742.0,7886.0,7385.0,20071.0,7902.0,16536.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 20:13:15.778,0.0,6302.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15504.0,0.0,9937.0,7501.0,7915.0,8589.0,20047.0,7908.0,17439.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 20:13:15.778,0.0,6302.0,0.0,13917.0,-1342.0,2024-10-01 03:51:19.304000,0.0,15347.0,0.0,10574.0,7417.0,7843.0,9269.0,20050.0,7905.0,17991.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 20:13:15.778,0.0,6267.0,0.0,13829.0,-1020.0,2024-10-01 03:51:19.304000,0.0,15301.0,0.0,11182.0,7022.0,7828.0,9885.0,20054.0,7901.0,18203.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 20:13:15.778,0.0,6151.0,0.0,13791.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15191.0,0.0,11266.0,7109.0,7716.0,9969.0,20055.0,7900.0,18375.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 20:13:15.778,141.0,6015.0,12.0,13986.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15239.0,0.0,11272.0,7434.0,7680.0,9949.0,20079.0,7900.0,18705.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 20:13:15.778,905.0,5787.0,189.0,15742.0,-1082.0,2024-10-01 03:51:19.304000,0.0,16900.0,0.0,10214.0,9005.0,7819.0,8688.0,20250.0,7900.0,19218.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 20:13:15.778,2547.0,5639.0,923.0,16493.0,-1328.0,2024-10-16 11:22:43.468000,0.0,7507.0,26244.0,9714.0,9410.0,8410.0,8039.0,20250.0,7900.0,19124.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 20:13:15.778,4484.0,5803.0,1020.0,16034.0,-1572.0,2024-10-16 11:22:43.468000,0.0,8359.0,26244.0,10610.0,8238.0,9368.0,8894.0,20079.0,7937.0,18847.0
