period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 07:03:30.952,0.0,244.0,0.0,15520.0,2635.0,2024-10-01 03:51:19.304000,0.0,12864.0,0.0,9430.0,10751.0,2134.0,7987.0,20267.0,7619.0,20181.0
00 - 01,2025-08-12 01:00:00,1731.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 07:03:30.952,0.0,309.0,99.0,14316.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,7929.0,12253.0,2033.0,6198.0,20278.0,7392.0,20182.0
01 - 02,2025-08-12 02:00:00,1692.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 07:03:30.952,0.0,311.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,1327.0,0.0,8566.0,11645.0,1977.0,6874.0,20310.0,7360.0,20211.0
02 - 03,2025-08-12 03:00:00,1675.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 07:03:30.952,0.0,320.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1320.0,0.0,8897.0,11318.0,1986.0,7222.0,20314.0,7356.0,20215.0
03 - 04,2025-08-12 04:00:00,1669.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 07:03:30.952,0.0,326.0,99.0,13342.0,30.0,2024-10-01 03:51:19.304000,0.0,1327.0,0.0,8897.0,11319.0,1993.0,7228.0,20315.0,7355.0,20216.0
04 - 05,2025-08-12 05:00:00,1672.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 07:03:30.952,0.0,314.0,99.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,1299.0,0.0,8887.0,11329.0,1944.0,7215.0,20315.0,7355.0,20216.0
05 - 06,2025-08-12 06:00:00,1310.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 07:03:30.952,76.0,301.0,99.0,13548.0,30.0,2024-10-01 03:51:19.304000,0.0,1330.0,0.0,8660.0,11556.0,1962.0,7350.0,20315.0,7355.0,20216.0
06 - 07,2025-08-12 07:00:00,1358.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 07:03:30.952,842.0,270.0,1022.0,15144.0,30.0,2024-10-01 03:51:19.304000,0.0,1688.0,0.0,6942.0,12833.0,2281.0,5584.0,20798.0,7157.0,19776.0
07 - 08,2025-08-12 08:00:00,2018.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 07:03:30.952,2908.0,189.0,1154.0,15731.0,30.0,2024-10-16 11:22:43.468000,0.0,2501.0,26285.0,7057.0,12600.0,3101.0,5039.0,20811.0,7221.0,19657.0
08 - 09,2025-08-12 09:00:00,2368.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 07:03:30.952,5815.0,109.0,1154.0,14941.0,30.0,2024-10-16 11:22:43.468000,0.0,3614.0,26285.0,8758.0,10615.0,4295.0,6390.0,20527.0,7246.0,19373.0
09 - 10,2025-08-12 10:00:00,2651.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 07:03:30.952,8428.0,89.0,1186.0,13902.0,30.0,2024-10-16 11:22:43.468000,0.0,4627.0,26285.0,10838.0,8477.0,5395.0,8187.0,20501.0,7274.0,19315.0
10 - 11,2025-08-12 11:00:00,2808.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 07:03:30.952,10055.0,104.0,1154.0,13386.0,30.0,2024-10-16 11:22:43.468000,0.0,5293.0,26285.0,11978.0,7240.0,6115.0,9170.0,20478.0,7296.0,19219.0
11 - 12,2025-08-12 12:00:00,2900.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 07:03:30.952,10731.0,119.0,1154.0,13239.0,30.0,2024-10-16 11:22:43.468000,0.0,5578.0,26285.0,12387.0,6793.0,6415.0,9487.0,20450.0,7325.0,19181.0
12 - 13,2025-08-12 13:00:00,2937.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 07:03:30.952,10947.0,134.0,1154.0,13287.0,30.0,2024-10-16 11:22:43.468000,0.0,5685.0,26285.0,12432.0,6733.0,6524.0,9495.0,20435.0,7252.0,19166.0
13 - 14,2025-08-12 14:00:00,2934.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 07:03:30.952,10860.0,147.0,1154.0,13378.0,30.0,2024-10-16 11:22:43.468000,0.0,5664.0,26285.0,12308.0,6849.0,6498.0,9374.0,20426.0,7248.0,19157.0
14 - 15,2025-08-12 15:00:00,2871.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 07:03:30.952,10392.0,155.0,1154.0,13407.0,30.0,2024-10-16 11:22:43.468000,0.0,5477.0,26285.0,12071.0,7077.0,6300.0,9200.0,20417.0,7255.0,19148.0
15 - 16,2025-08-12 16:00:00,2811.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 07:03:30.952,9615.0,160.0,1154.0,14127.0,30.0,2024-10-16 11:22:43.468000,0.0,5195.0,26285.0,11012.0,8128.0,5969.0,8201.0,20409.0,7261.0,19140.0
16 - 17,2025-08-12 17:00:00,2700.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 07:03:30.952,8424.0,160.0,1164.0,14361.0,30.0,2024-10-16 11:22:43.468000,0.0,4709.0,26285.0,10330.0,8878.0,5453.0,7630.0,20408.0,7262.0,19208.0
17 - 18,2025-08-12 18:00:00,1748.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 07:03:30.952,6347.0,159.0,1159.0,15535.0,30.0,2024-10-16 11:22:43.468000,0.0,3939.0,26285.0,8398.0,10852.0,4653.0,6650.0,20408.0,7262.0,19250.0
18 - 19,2025-08-12 19:00:00,1760.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 07:03:30.952,3561.0,184.0,1154.0,17237.0,30.0,2024-10-16 11:22:43.468000,0.0,2863.0,26285.0,6754.0,13656.0,3552.0,4994.0,21564.0,7258.0,20410.0
19 - 20,2025-08-12 20:00:00,1786.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 07:03:30.952,1196.0,288.0,1154.0,18594.0,30.0,2024-10-16 11:22:43.468000,0.0,2058.0,26285.0,4869.0,15801.0,2764.0,3083.0,21823.0,7241.0,20669.0
20 - 21,2025-08-12 21:00:00,1835.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 07:03:30.952,128.0,490.0,231.0,19243.0,30.0,2024-10-16 11:22:43.468000,0.0,1852.0,26285.0,4706.0,16693.0,2519.0,2871.0,21630.0,7223.0,21399.0
21 - 22,2025-08-12 22:00:00,2018.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 07:03:30.952,2.0,702.0,99.0,18632.0,30.0,2024-10-16 11:22:43.468000,0.0,1976.0,26285.0,5586.0,15922.0,2680.0,3568.0,21608.0,7214.0,21509.0
22 - 23,2025-08-12 23:00:00,1948.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 07:03:30.952,0.0,905.0,99.0,17043.0,30.0,2024-10-01 03:51:19.304000,0.0,2055.0,0.0,6775.0,14315.0,2697.0,4827.0,21190.0,7195.0,21091.0
