period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2186.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 01:03:05.725,0.0,4166.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,5049.0,0.0,10691.0,9518.0,5934.0,8505.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 01:03:05.725,0.0,4122.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4933.0,0.0,12007.0,8701.0,5688.0,9911.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 01:03:05.725,0.0,4031.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4809.0,0.0,12555.0,8098.0,5571.0,10563.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 01:03:05.725,0.0,3954.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4718.0,0.0,12788.0,7865.0,5490.0,10839.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 01:03:05.725,0.0,3884.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4643.0,0.0,12925.0,7728.0,5422.0,11006.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 01:03:05.725,0.0,3803.0,0.0,12952.0,30.0,2024-10-01 03:51:19.304000,0.0,4555.0,0.0,13072.0,7581.0,5341.0,11186.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 01:03:05.725,5.0,3677.0,0.0,12828.0,30.0,2024-10-01 03:51:19.304000,0.0,4431.0,0.0,13072.0,7581.0,5218.0,11201.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 01:03:05.725,453.0,3443.0,923.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,4417.0,0.0,11660.0,8072.0,5183.0,9690.0,20656.0,7008.0,19733.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 01:03:05.725,2052.0,3141.0,1464.0,13189.0,30.0,2024-10-01 03:51:19.304000,0.0,4796.0,0.0,11660.0,7556.0,5602.0,9578.0,20680.0,7008.0,19217.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 01:03:05.725,4241.0,3098.0,1522.0,12858.0,30.0,2024-10-01 03:51:19.304000,0.0,5652.0,0.0,12823.0,6308.0,6520.0,10614.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-21 01:03:05.725,5979.0,3376.0,1522.0,13340.0,30.0,2024-10-01 03:51:19.304000,0.0,6649.0,0.0,13332.0,5799.0,7510.0,11071.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-21 01:03:05.725,6913.0,3657.0,1522.0,12989.0,30.0,2024-10-01 03:51:19.304000,0.0,7284.0,0.0,14355.0,4777.0,8182.0,12087.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-21 01:03:05.725,7088.0,3833.0,1522.0,13099.0,30.0,2024-10-01 03:51:19.304000,0.0,7530.0,0.0,14498.0,4633.0,8436.0,12205.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-21 01:03:05.725,7031.0,3849.0,1522.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,7535.0,0.0,14201.0,4930.0,8426.0,11869.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-21 01:03:05.725,6824.0,3810.0,1522.0,13452.0,30.0,2024-10-01 03:51:19.304000,0.0,7415.0,0.0,14003.0,5128.0,8294.0,11678.0,20653.0,7008.0,19131.0
