period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2191.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 01:03:01.054,0.0,3916.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4905.0,0.0,9232.0,10440.0,5658.0,7041.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 01:03:01.054,0.0,4020.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4849.0,0.0,12818.0,8351.0,5659.0,10780.0,21169.0,6684.0,21169.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 01:13:12.664,0.0,3963.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4752.0,0.0,13672.0,7449.0,5587.0,11770.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 01:03:01.054,0.0,3749.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4532.0,0.0,13809.0,7312.0,5374.0,11956.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 01:03:01.054,0.0,3455.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,13633.0,7488.0,5079.0,11797.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 01:03:01.054,0.0,3130.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3927.0,0.0,13500.0,7621.0,4752.0,11691.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 01:03:01.054,44.0,2751.0,0.0,11909.0,30.0,2024-10-01 03:51:19.304000,0.0,3560.0,0.0,13633.0,7488.0,4391.0,11890.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 01:13:12.664,747.0,2240.0,923.0,11678.0,30.0,2024-10-01 03:51:19.304000,0.0,3352.0,0.0,12818.0,7455.0,4193.0,11052.0,21196.0,6503.0,20273.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 01:03:01.054,2791.0,1643.0,1055.0,11340.0,30.0,2024-10-01 03:51:19.304000,0.0,3621.0,0.0,13240.0,6826.0,4484.0,11361.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 01:03:01.054,5656.0,1024.0,1055.0,10897.0,30.0,2024-10-01 03:51:19.304000,0.0,4207.0,0.0,14321.0,5745.0,5122.0,12318.0,21121.0,6506.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 01:03:01.054,8268.0,670.0,1055.0,10042.0,30.0,2024-10-01 03:51:19.304000,0.0,4910.0,0.0,15940.0,4126.0,5885.0,13869.0,21121.0,6507.0,20066.0
