period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 10:23:20.985,0.0,616.0,0.0,15746.0,1972.0,2024-10-01 03:51:19.304000,0.0,13752.0,0.0,8236.0,11228.0,2546.0,6750.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 10:23:20.985,0.0,853.0,0.0,14430.0,40.0,2024-10-01 03:51:19.304000,0.0,1801.0,0.0,7861.0,11839.0,2551.0,6502.0,19700.0,8059.0,19700.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 10:23:20.985,0.0,960.0,0.0,13720.0,-46.0,2024-10-01 03:51:19.304000,0.0,1864.0,0.0,8544.0,11133.0,2633.0,7241.0,19677.0,8070.0,19677.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 10:23:20.985,0.0,1062.0,0.0,13523.0,-5.0,2024-10-01 03:51:19.304000,0.0,1948.0,0.0,8884.0,10793.0,2735.0,7614.0,19677.0,8070.0,19677.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 10:23:20.985,0.0,1123.0,0.0,13604.0,15.0,2024-10-01 03:51:19.304000,0.0,2009.0,0.0,8884.0,10793.0,2796.0,7621.0,19677.0,8070.0,19677.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 10:23:20.985,0.0,1137.0,0.0,13588.0,15.0,2024-10-01 03:51:19.304000,0.0,2007.0,0.0,8884.0,10797.0,2776.0,7621.0,19681.0,8065.0,19681.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 10:23:20.985,186.0,1116.0,0.0,13552.0,-78.0,2024-10-01 03:51:19.304000,0.0,2066.0,0.0,8884.0,10798.0,2832.0,7584.0,19682.0,8065.0,19682.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 10:23:20.985,996.0,1014.0,923.0,15277.0,-82.0,2024-10-01 03:51:19.304000,0.0,2394.0,0.0,6524.0,12256.0,3104.0,5027.0,19703.0,8073.0,18779.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 10:23:20.985,2529.0,735.0,2027.0,16215.0,-57.0,2024-10-16 11:22:43.468000,0.0,2752.0,26244.0,6007.0,12789.0,3483.0,4351.0,20823.0,8075.0,18796.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 10:23:20.985,4491.0,499.0,2166.0,15705.0,-50.0,2024-10-16 11:22:43.468000,0.0,3360.0,26244.0,6185.0,11651.0,4104.0,4477.0,20002.0,8114.0,17836.0
