period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 22:53:15.488,0.0,2986.0,0.0,13643.0,386.0,2024-10-01 03:51:19.304000,0.0,13291.0,0.0,2940.0,8551.0,4706.0,1614.0,19622.0,7995.0,11491.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 22:53:15.488,0.0,3110.0,0.0,12787.0,323.0,2024-10-01 03:51:19.304000,0.0,12450.0,0.0,4871.0,7808.0,4656.0,3638.0,19786.0,7783.0,12679.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 22:53:15.488,0.0,3086.0,0.0,12477.0,678.0,2024-10-01 03:51:19.304000,0.0,11836.0,0.0,6649.0,7225.0,4575.0,5464.0,19824.0,7744.0,13873.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 22:53:15.488,0.0,2932.0,0.0,12134.0,705.0,2024-10-01 03:51:19.304000,0.0,11450.0,0.0,8187.0,7039.0,4390.0,7035.0,19900.0,7668.0,15226.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 22:53:15.488,0.0,2662.0,0.0,12054.0,936.0,2024-10-01 03:51:19.304000,0.0,11216.0,0.0,9764.0,7001.0,4117.0,8619.0,19918.0,7650.0,16765.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 22:53:15.488,0.0,2417.0,0.0,12035.0,1123.0,2024-10-01 03:51:19.304000,0.0,10959.0,0.0,10709.0,7041.0,3871.0,9566.0,19923.0,7646.0,17749.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 22:53:15.488,38.0,2289.0,0.0,11970.0,1141.0,2024-10-01 03:51:19.304000,0.0,10838.0,0.0,11333.0,7067.0,3761.0,10194.0,19927.0,7642.0,18401.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 22:53:15.488,707.0,2097.0,923.0,12807.0,1092.0,2024-10-01 03:51:19.304000,0.0,11745.0,0.0,11026.0,7841.0,3874.0,9778.0,19923.0,7646.0,18867.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 22:53:15.488,2772.0,1762.0,1055.0,12876.0,671.0,2024-10-01 03:51:19.304000,0.0,12129.0,0.0,11458.0,7765.0,4440.0,10090.0,19913.0,7655.0,19223.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 22:53:15.488,5689.0,1587.0,1055.0,12376.0,18.0,2024-10-01 03:51:19.304000,0.0,12305.0,0.0,12450.0,6814.0,5544.0,10965.0,19874.0,7696.0,19264.0
