period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 01:04:00.712,0.0,240.0,0.0,15520.0,2471.0,2024-10-01 03:51:19.304000,0.0,13006.0,0.0,9350.0,10917.0,2133.0,7907.0,20267.0,7720.0,20267.0
00 - 01,2025-08-12 01:00:00,1730.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 01:04:00.712,0.0,304.0,99.0,14318.0,30.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,8048.0,12257.0,2031.0,6318.0,20400.0,7371.0,20305.0
01 - 02,2025-08-12 02:00:00,1691.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 01:04:00.712,0.0,296.0,99.0,13654.0,30.0,2024-10-01 03:51:19.304000,0.0,1316.0,0.0,8692.0,11659.0,1965.0,7001.0,20450.0,7322.0,20351.0
02 - 03,2025-08-12 03:00:00,1673.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 01:04:00.712,0.0,307.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1311.0,0.0,9020.0,11331.0,1975.0,7347.0,20450.0,7322.0,20351.0
03 - 04,2025-08-12 04:00:00,1670.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 01:04:00.712,0.0,329.0,99.0,13338.0,30.0,2024-10-01 03:51:19.304000,0.0,1332.0,0.0,9042.0,11309.0,1998.0,7372.0,20450.0,7322.0,20351.0
04 - 05,2025-08-12 05:00:00,1674.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 01:04:00.712,0.0,334.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1321.0,0.0,9042.0,11309.0,1967.0,7368.0,20450.0,7322.0,20351.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 01:04:00.712,82.0,325.0,99.0,13548.0,30.0,2024-10-01 03:51:19.304000,0.0,1357.0,0.0,8824.0,11527.0,1991.0,7513.0,20450.0,7322.0,20351.0
06 - 07,2025-08-12 07:00:00,1359.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 01:04:00.712,813.0,284.0,1022.0,15163.0,30.0,2024-10-01 03:51:19.304000,0.0,1691.0,0.0,7089.0,12849.0,2284.0,5730.0,20959.0,7124.0,19937.0
07 - 08,2025-08-12 08:00:00,2012.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 01:04:00.712,2822.0,203.0,1154.0,15782.0,30.0,2024-10-16 11:22:43.468000,0.0,2483.0,26285.0,7123.0,12673.0,3079.0,5111.0,20950.0,7183.0,19796.0
08 - 09,2025-08-12 09:00:00,2361.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 01:04:00.712,5731.0,119.0,1154.0,14990.0,30.0,2024-10-16 11:22:43.468000,0.0,3594.0,26285.0,8833.0,10689.0,4271.0,6472.0,20676.0,7199.0,19522.0
