period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 18:34:10.899,0.0,2697.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,10479.0,11254.0,4503.0,8175.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 18:34:10.899,0.0,2730.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,11736.0,9671.0,4473.0,9657.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 18:34:10.899,0.0,2765.0,0.0,13722.0,30.0,2024-10-01 03:51:19.304000,0.0,3601.0,0.0,12205.0,9194.0,4498.0,10208.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 18:34:10.899,0.0,2774.0,0.0,13708.0,30.0,2024-10-01 03:51:19.304000,0.0,3599.0,0.0,12205.0,9194.0,4483.0,10255.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 18:34:10.899,0.0,2741.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,0.0,3565.0,0.0,12205.0,9194.0,4448.0,10256.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 18:34:10.899,0.0,2667.0,0.0,13598.0,30.0,2024-10-01 03:51:19.304000,0.0,3491.0,0.0,12205.0,9194.0,4373.0,10256.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 18:34:10.899,130.0,2462.0,0.0,13452.0,30.0,2024-10-01 03:51:19.304000,0.0,3344.0,0.0,12205.0,9194.0,4227.0,10218.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 18:34:10.899,973.0,2002.0,923.0,14879.0,30.0,2024-10-01 03:51:19.304000,0.0,3332.0,0.0,9867.0,10695.0,4155.0,7614.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 18:34:10.899,2998.0,1483.0,2576.0,15328.0,30.0,2024-10-16 11:22:43.468000,0.0,3686.0,26322.0,8392.0,10791.0,4507.0,5918.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 18:34:10.899,5679.0,1138.0,2793.0,14445.0,30.0,2024-10-16 11:22:43.468000,0.0,4432.0,26322.0,9571.0,9121.0,5295.0,7010.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 18:34:10.899,7961.0,1151.0,2793.0,13211.0,30.0,2024-10-16 11:22:43.468000,0.0,5331.0,26322.0,11795.0,6897.0,6285.0,9229.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 18:34:10.899,9270.0,1239.0,2793.0,13388.0,30.0,2024-10-16 11:22:43.468000,0.0,5969.0,26322.0,12269.0,6423.0,6934.0,9744.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 18:34:10.899,9623.0,1331.0,2793.0,13560.0,30.0,2024-10-16 11:22:43.468000,0.0,6212.0,26322.0,12343.0,6349.0,7181.0,9771.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 18:34:10.899,9704.0,1322.0,2793.0,13723.0,30.0,2024-10-16 11:22:43.468000,0.0,6245.0,26322.0,12205.0,6487.0,7206.0,9592.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 18:34:10.899,9627.0,1271.0,2793.0,13638.0,30.0,2024-10-16 11:22:43.468000,0.0,6159.0,26322.0,12205.0,6487.0,7121.0,9597.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 18:34:10.899,9167.0,1184.0,2793.0,13349.0,30.0,2024-10-16 11:22:43.468000,0.0,5869.0,26322.0,12205.0,6487.0,6832.0,9627.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 18:34:10.899,8346.0,1079.0,2793.0,13325.0,30.0,2024-10-16 11:22:43.468000,0.0,5426.0,26322.0,11763.0,6929.0,6366.0,9150.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 18:34:10.899,7226.0,951.0,2793.0,14007.0,30.0,2024-10-16 11:22:43.468000,0.0,4870.0,26322.0,10465.0,8227.0,5751.0,7845.0,21485.0,6494.0,18692.0
