period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 06:03:00.449,0.0,429.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1559.0,0.0,8282.0,13273.0,2212.0,6633.0,21654.0,6438.0,21555.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 06:03:00.449,0.0,392.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1473.0,0.0,8949.0,12371.0,2117.0,6844.0,21419.0,6353.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 06:03:00.449,0.0,376.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1402.0,0.0,9558.0,11774.0,2046.0,7547.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 06:03:00.449,0.0,369.0,99.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,1378.0,0.0,9880.0,11453.0,2037.0,7915.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 06:03:00.449,0.0,354.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1364.0,0.0,9880.0,11453.0,2023.0,7917.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 06:03:00.449,0.0,353.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1348.0,0.0,9841.0,11491.0,1985.0,7879.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 06:03:00.449,66.0,340.0,99.0,13775.0,30.0,2024-10-01 03:51:19.304000,0.0,1376.0,0.0,9587.0,11745.0,1999.0,7581.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 06:03:00.449,779.0,294.0,1022.0,15325.0,30.0,2024-10-01 03:51:19.304000,0.0,1696.0,0.0,7870.0,13016.0,2279.0,5592.0,21908.0,6143.0,20886.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 06:03:00.449,2828.0,232.0,1154.0,15917.0,30.0,2024-10-16 11:22:43.468000,0.0,2519.0,26285.0,8001.0,12776.0,3110.0,5479.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 06:03:00.449,5796.0,166.0,1154.0,15191.0,30.0,2024-10-16 11:22:43.468000,0.0,3675.0,26285.0,9689.0,10814.0,4346.0,7035.0,21657.0,6218.0,20503.0
