period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 06:32:55.893,0.0,1644.0,0.0,14081.0,1157.0,2024-10-01 03:51:19.304000,0.0,12939.0,0.0,10089.0,9460.0,3464.0,8787.0,19216.0,8477.0,19548.0
00 - 01,2025-07-28 01:00:00,1522.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 06:32:55.893,0.0,1845.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,9957.0,9595.0,3493.0,8435.0,19554.0,8259.0,19552.0
01 - 02,2025-07-28 02:00:00,1495.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 06:32:55.893,0.0,1998.0,0.0,13215.0,75.0,2024-10-01 03:51:19.304000,0.0,2897.0,0.0,9957.0,9523.0,3618.0,8462.0,19479.0,8384.0,19479.0
02 - 03,2025-07-28 03:00:00,1481.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 06:32:55.893,0.0,2188.0,0.0,13371.0,75.0,2024-10-01 03:51:19.304000,0.0,3072.0,0.0,9957.0,9523.0,3774.0,8476.0,19479.0,8384.0,19479.0
03 - 04,2025-07-28 04:00:00,1485.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 06:32:55.893,0.0,2379.0,0.0,13539.0,57.0,2024-10-01 03:51:19.304000,0.0,3261.0,0.0,9957.0,9523.0,3960.0,8472.0,19479.0,8384.0,19479.0
04 - 05,2025-07-28 05:00:00,1492.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 06:32:55.893,1.0,2583.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3463.0,0.0,9991.0,9493.0,4164.0,8499.0,19484.0,8380.0,19484.0
05 - 06,2025-07-28 06:00:00,1549.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 06:32:55.893,94.0,2861.0,0.0,13929.0,-85.0,2024-10-01 03:51:19.304000,0.0,3784.0,0.0,9957.0,9528.0,4486.0,8408.0,19484.0,8379.0,19484.0
06 - 07,2025-07-28 07:00:00,1793.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 06:32:55.893,466.0,3059.0,923.0,15742.0,-82.0,2024-10-01 03:51:19.304000,0.0,4166.0,0.0,8742.0,10956.0,4868.0,6949.0,20621.0,8379.0,19698.0
07 - 08,2025-07-28 08:00:00,1069.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 06:32:55.893,1119.0,3174.0,1744.0,17321.0,-35.0,2024-10-16 11:22:43.468000,0.0,4613.0,26244.0,7641.0,12081.0,5276.0,6572.0,21465.0,7793.0,19722.0
08 - 09,2025-07-28 09:00:00,1330.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 06:32:55.893,1964.0,3452.0,1842.0,17496.0,45.0,2024-10-16 11:22:43.468000,0.0,5236.0,26244.0,8094.0,11532.0,5919.0,6764.0,21469.0,7741.0,19627.0
