period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 14:23:25.424,0.0,1585.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12916.0,0.0,9036.0,9507.0,3411.0,7734.0,19216.0,8480.0,18543.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 14:23:25.424,0.0,1812.0,186.0,13830.0,787.0,2024-10-01 03:51:19.304000,0.0,2726.0,0.0,9908.0,9582.0,3461.0,8682.0,19491.0,8352.0,19489.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 14:23:25.424,0.0,1931.0,0.0,13859.0,736.0,2024-10-01 03:51:19.304000,0.0,2834.0,0.0,9845.0,9572.0,3552.0,8660.0,19416.0,8477.0,19416.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 14:03:25.689,0.0,2079.0,0.0,13590.0,665.0,2024-10-01 03:51:19.304000,0.0,2950.0,0.0,10156.0,9261.0,3665.0,8995.0,19416.0,8477.0,19416.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 14:03:25.689,0.0,2288.0,0.0,13582.0,439.0,2024-10-01 03:51:19.304000,0.0,3157.0,0.0,10141.0,9275.0,3868.0,8981.0,19416.0,8477.0,19416.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 14:23:25.424,1.0,2516.0,0.0,13577.0,195.0,2024-10-01 03:51:19.304000,0.0,3386.0,0.0,10135.0,9286.0,4097.0,8967.0,19421.0,8473.0,19421.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 14:23:25.424,78.0,2715.0,0.0,14181.0,313.0,2024-10-01 03:51:19.304000,0.0,3632.0,0.0,9886.0,9535.0,4334.0,8636.0,19421.0,8472.0,19421.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 14:23:25.424,409.0,2839.0,923.0,15724.0,869.0,2024-10-01 03:51:19.304000,0.0,3928.0,0.0,8529.0,10232.0,4624.0,7033.0,19684.0,8472.0,18761.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 14:23:25.424,1070.0,2905.0,1744.0,17299.0,1011.0,2024-10-16 11:22:43.468000,0.0,4283.0,26244.0,8373.0,11303.0,4985.0,6706.0,21402.0,7886.0,19677.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 14:23:25.424,1943.0,3153.0,1842.0,17426.0,857.0,2024-10-16 11:22:43.468000,0.0,4906.0,26244.0,8483.0,10958.0,5611.0,6765.0,21265.0,7834.0,19441.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 14:23:25.424,2859.0,3514.0,1842.0,16763.0,45.0,2024-10-16 11:22:43.468000,0.0,5660.0,26244.0,8529.0,10370.0,6347.0,6823.0,20724.0,7868.0,18900.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 14:23:25.424,3594.0,3851.0,1842.0,16215.0,45.0,2024-10-16 11:22:43.468000,0.0,6288.0,26244.0,8960.0,9179.0,6991.0,7266.0,19963.0,7967.0,18139.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 14:23:25.424,3982.0,4207.0,1842.0,16479.0,45.0,2024-10-16 11:22:43.468000,0.0,6801.0,26244.0,9191.0,8919.0,7516.0,7454.0,19934.0,7996.0,18110.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 14:23:25.424,4124.0,4482.0,1842.0,16600.0,45.0,2024-10-16 11:22:43.468000,0.0,7128.0,26244.0,9401.0,8702.0,7853.0,7646.0,19927.0,8003.0,18103.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 14:23:25.424,4163.0,4722.0,1842.0,16609.0,45.0,2024-10-16 11:22:43.468000,0.0,7372.0,26244.0,9641.0,8454.0,8110.0,7883.0,19919.0,8011.0,18095.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 14:23:25.424,4238.0,4904.0,1842.0,16720.0,15.0,2024-10-16 11:22:43.468000,0.0,7583.0,26244.0,9713.0,8381.0,8324.0,7968.0,19918.0,8013.0,18094.0
15 - 16,2025-07-28 16:00:00,1756.0,2025-07-28,2025-07-28 14:00:00,2025-07-27 14:23:25.424,3999.0,5103.0,1842.0,16828.0,-45.0,2024-10-16 11:22:43.468000,0.0,7682.0,26244.0,9641.0,8453.0,8420.0,7885.0,19918.0,8013.0,18094.0
16 - 17,2025-07-28 17:00:00,1775.0,2025-07-28,2025-07-28 15:00:00,2025-07-27 14:23:25.424,3399.0,5229.0,1719.0,17137.0,-45.0,2024-10-16 11:22:43.468000,0.0,7569.0,26244.0,9303.0,8889.0,8293.0,7528.0,19925.0,8003.0,18192.0
17 - 18,2025-07-28 18:00:00,1799.0,2025-07-28,2025-07-28 16:00:00,2025-07-27 14:23:25.424,2721.0,5330.0,1719.0,17678.0,-236.0,2024-10-16 11:22:43.468000,0.0,7475.0,26244.0,8528.0,9668.0,8246.0,6729.0,19931.0,7997.0,18196.0
18 - 19,2025-07-28 19:00:00,1835.0,2025-07-28,2025-07-28 17:00:00,2025-07-27 14:23:25.424,1791.0,5376.0,1138.0,18533.0,-355.0,2024-10-16 11:22:43.468000,0.0,7175.0,26244.0,8529.0,10918.0,7970.0,6694.0,20602.0,7805.0,19448.0
19 - 20,2025-07-28 20:00:00,1855.0,2025-07-28,2025-07-28 18:00:00,2025-07-27 14:23:25.424,887.0,5348.0,1055.0,19278.0,-232.0,2024-10-16 11:22:43.468000,0.0,6776.0,26244.0,8522.0,11866.0,7645.0,6667.0,21459.0,7743.0,20388.0
20 - 21,2025-07-28 21:00:00,1828.0,2025-07-28,2025-07-28 19:00:00,2025-07-27 14:23:25.424,221.0,5331.0,132.0,19395.0,-65.0,2024-10-16 11:22:43.468000,0.0,6515.0,26244.0,8529.0,12111.0,7349.0,6701.0,20788.0,7729.0,20640.0
21 - 22,2025-07-28 22:00:00,1769.0,2025-07-28,2025-07-28 20:00:00,2025-07-27 14:23:25.424,4.0,5339.0,0.0,18842.0,-488.0,2024-10-16 11:22:43.468000,0.0,6436.0,26244.0,8529.0,12071.0,7259.0,6760.0,20616.0,7702.0,20600.0
22 - 23,2025-07-28 23:00:00,1646.0,2025-07-28,2025-07-28 21:00:00,2025-07-27 14:03:25.689,0.0,5417.0,0.0,17582.0,-500.0,2024-10-01 03:51:19.304000,0.0,6455.0,0.0,9344.0,10838.0,7243.0,7698.0,20198.0,7694.0,20182.0
