period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 01:53:20.955,0.0,2320.0,0.0,14182.0,2250.0,2024-10-01 03:51:19.304000,0.0,11953.0,0.0,11711.0,7991.0,3941.0,10370.0,19971.0,7675.0,19702.0
00 - 01,2025-08-17 01:00:00,1628.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 01:53:20.955,0.0,2116.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2906.0,0.0,11673.0,9283.0,3701.0,10045.0,20956.0,6958.0,20956.0
01 - 02,2025-08-17 02:00:00,1533.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 01:53:20.955,0.0,1904.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2676.0,0.0,11980.0,8800.0,3453.0,10447.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1489.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 01:43:15.632,0.0,1709.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2477.0,0.0,12058.0,8722.0,3254.0,10569.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1460.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 01:43:15.632,0.0,1555.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2323.0,0.0,12073.0,8707.0,3101.0,10613.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1435.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 01:43:15.632,0.0,1479.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2242.0,0.0,12178.0,8603.0,3024.0,10743.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1266.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 01:43:15.632,15.0,1462.0,0.0,11467.0,30.0,2024-10-01 03:51:19.304000,210.0,2221.0,0.0,12356.0,8425.0,3012.0,11090.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1309.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 01:53:20.955,607.0,1414.0,923.0,11510.0,30.0,2024-10-01 03:51:19.304000,210.0,2427.0,0.0,11673.0,8240.0,3240.0,10364.0,20837.0,6885.0,19913.0
07 - 08,2025-08-17 08:00:00,1401.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 01:43:15.632,2500.0,1150.0,1055.0,11250.0,30.0,2024-10-01 03:51:19.304000,210.0,2951.0,0.0,12304.0,7421.0,3799.0,10903.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2599.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 01:43:15.632,5099.0,927.0,1055.0,10673.0,30.0,2024-10-01 03:51:19.304000,210.0,3783.0,0.0,13790.0,5935.0,4708.0,11191.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2732.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 01:43:15.632,7214.0,1172.0,1055.0,10477.0,30.0,2024-10-01 03:51:19.304000,210.0,4885.0,0.0,15121.0,4605.0,5842.0,12389.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2827.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 01:43:15.632,8437.0,1565.0,1055.0,10716.0,30.0,2024-10-01 03:51:19.304000,210.0,5778.0,0.0,15793.0,3932.0,6753.0,12966.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2886.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 01:43:15.632,8909.0,1885.0,1055.0,10573.0,30.0,2024-10-01 03:51:19.304000,210.0,6272.0,0.0,16465.0,3261.0,7282.0,13579.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2931.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 01:43:15.632,8988.0,2141.0,1055.0,10532.0,30.0,2024-10-01 03:51:19.304000,210.0,6547.0,0.0,16798.0,2928.0,7574.0,13867.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2968.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 01:43:15.632,8793.0,2359.0,1055.0,10659.0,30.0,2024-10-01 03:51:19.304000,210.0,6679.0,0.0,16803.0,2923.0,7706.0,13835.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,3006.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 01:43:15.632,8329.0,2594.0,1055.0,10896.0,30.0,2024-10-01 03:51:19.304000,210.0,6719.0,0.0,16594.0,3131.0,7735.0,13588.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,3037.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 01:43:15.632,7667.0,2801.0,1055.0,11267.0,30.0,2024-10-01 03:51:19.304000,210.0,6657.0,0.0,16139.0,3586.0,7651.0,13102.0,20780.0,6887.0,19725.0
