period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2000.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 01:03:20.964,0.0,1976.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,3057.0,0.0,8639.0,12286.0,3737.0,6639.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 01:03:20.964,0.0,2000.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3004.0,0.0,10286.0,11398.0,3654.0,8102.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 01:03:20.964,0.0,2019.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2988.0,0.0,10994.0,10825.0,3660.0,8889.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 01:03:20.964,0.0,2020.0,0.0,14512.0,30.0,2024-10-01 03:51:19.304000,0.0,2988.0,0.0,10994.0,10825.0,3657.0,8956.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 01:03:20.964,0.0,1988.0,0.0,14478.0,30.0,2024-10-01 03:51:19.304000,0.0,2955.0,0.0,10994.0,10825.0,3623.0,8968.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 01:03:20.964,1.0,1910.0,0.0,14399.0,30.0,2024-10-01 03:51:19.304000,0.0,2876.0,0.0,10994.0,10825.0,3544.0,8973.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 01:03:20.964,200.0,1749.0,0.0,14334.0,30.0,2024-10-01 03:51:19.304000,0.0,2807.0,0.0,10994.0,10825.0,3479.0,8933.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 01:03:20.964,1202.0,1457.0,923.0,15795.0,30.0,2024-10-01 03:51:19.304000,0.0,3022.0,0.0,8771.0,12125.0,3641.0,6393.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 01:03:20.964,3167.0,1154.0,2515.0,16521.0,30.0,2024-10-16 11:22:43.468000,0.0,3545.0,26244.0,7816.0,12304.0,4188.0,5182.0,22635.0,6069.0,20120.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 01:03:20.964,5529.0,1027.0,2724.0,15956.0,30.0,2024-10-16 11:22:43.468000,0.0,4407.0,26244.0,8257.0,10867.0,5059.0,5517.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 01:03:20.964,7558.0,1193.0,2680.0,14894.0,30.0,2024-10-16 11:22:43.468000,0.0,5354.0,26244.0,10317.0,8778.0,6086.0,7567.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 01:03:20.964,8774.0,1460.0,2680.0,15010.0,30.0,2024-10-16 11:22:43.468000,0.0,6120.0,26244.0,10994.0,8101.0,6879.0,8287.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 01:03:20.964,9180.0,1680.0,2680.0,15128.0,30.0,2024-10-16 11:22:43.468000,0.0,6505.0,26244.0,11274.0,7821.0,7277.0,8533.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 01:03:20.964,9239.0,1723.0,2680.0,15213.0,30.0,2024-10-16 11:22:43.468000,0.0,6575.0,26244.0,11258.0,7836.0,7347.0,8507.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 01:03:20.964,8945.0,1729.0,2680.0,15214.0,30.0,2024-10-16 11:22:43.468000,0.0,6458.0,26244.0,11134.0,7960.0,7223.0,8399.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 01:03:20.964,8403.0,1683.0,2680.0,15069.0,30.0,2024-10-16 11:22:43.468000,0.0,6179.0,26244.0,10994.0,8101.0,6938.0,8285.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 01:03:20.964,7732.0,1588.0,2680.0,14816.0,30.0,2024-10-16 11:22:43.468000,0.0,5797.0,26244.0,10843.0,8235.0,6551.0,8091.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 01:03:20.964,6713.0,1489.0,2557.0,15599.0,30.0,2024-10-16 11:22:43.468000,0.0,5317.0,26244.0,9636.0,9562.0,6006.0,6854.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 01:03:20.964,5199.0,1323.0,2557.0,16647.0,30.0,2024-10-16 11:22:43.468000,0.0,4604.0,26244.0,8137.0,11336.0,5281.0,5326.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 01:03:20.964,3292.0,1120.0,1248.0,18031.0,30.0,2024-10-16 11:22:43.468000,0.0,3687.0,26244.0,7816.0,13640.0,4361.0,4960.0,22723.0,6089.0,21455.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 01:03:20.964,1361.0,983.0,1055.0,19250.0,30.0,2024-10-16 11:22:43.468000,0.0,2803.0,26244.0,6393.0,15751.0,3469.0,3519.0,23202.0,6072.0,22144.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 01:03:20.964,254.0,967.0,132.0,19663.0,30.0,2024-10-16 11:22:43.468000,0.0,2353.0,26244.0,6283.0,16659.0,2974.0,3437.0,23074.0,6069.0,22942.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 01:03:20.964,4.0,1019.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2273.0,26244.0,6833.0,16137.0,2912.0,4089.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 01:03:20.964,0.0,1128.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2334.0,0.0,7512.0,14737.0,2939.0,4960.0,22249.0,6069.0,22249.0
