period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 11:03:31.116,0.0,5937.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16574.0,0.0,11138.0,8780.0,7772.0,9629.0,20158.0,7671.0,19917.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 11:03:31.116,0.0,6030.0,2.0,15065.0,-30.0,2024-10-01 03:51:19.304000,0.0,6834.0,0.0,12710.0,7367.0,7729.0,11300.0,20176.0,7649.0,20077.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 11:03:31.116,0.0,6104.0,0.0,14434.0,-49.0,2024-10-01 03:51:19.304000,0.0,6867.0,0.0,13428.0,6696.0,7787.0,12080.0,20221.0,7631.0,20124.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 11:03:31.116,0.0,6144.0,0.0,14438.0,-49.0,2024-10-01 03:51:19.304000,0.0,6890.0,0.0,13428.0,6698.0,7789.0,12123.0,20224.0,7629.0,20126.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 11:03:31.116,0.0,6101.0,0.0,14392.0,-49.0,2024-10-01 03:51:19.304000,0.0,6843.0,0.0,13428.0,6703.0,7738.0,12131.0,20228.0,7624.0,20131.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 11:03:31.116,0.0,5997.0,0.0,14255.0,-83.0,2024-10-01 03:51:19.304000,0.0,6739.0,0.0,13428.0,6703.0,7634.0,12131.0,20229.0,7624.0,20131.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 11:03:31.116,144.0,5851.0,12.0,14264.0,-80.0,2024-10-01 03:51:19.304000,0.0,6663.0,0.0,13428.0,6788.0,7556.0,12105.0,20229.0,7624.0,20216.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 11:03:31.116,776.0,5629.0,923.0,15813.0,-150.0,2024-10-01 03:51:19.304000,0.0,6798.0,0.0,10966.0,8339.0,7624.0,9440.0,20229.0,7624.0,19305.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 11:03:31.116,1994.0,5462.0,1657.0,16802.0,-140.0,2024-10-16 11:22:43.468000,0.0,7182.0,26244.0,9675.0,8997.0,7945.0,8000.0,20329.0,7624.0,18672.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 11:03:31.116,3566.0,5588.0,1715.0,16547.0,30.0,2024-10-16 11:22:43.468000,0.0,7940.0,26244.0,10721.0,7765.0,8752.0,9005.0,20229.0,7660.0,18486.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 11:03:31.116,5062.0,5609.0,1623.0,15783.0,30.0,2024-10-16 11:22:43.468000,0.0,8543.0,26244.0,12124.0,6340.0,9414.0,10401.0,20207.0,7610.0,18464.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 11:03:31.116,6335.0,5456.0,1621.0,14867.0,30.0,2024-10-16 11:22:43.468000,0.0,8881.0,26244.0,13428.0,5028.0,9809.0,11733.0,20199.0,7606.0,18456.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 11:03:31.116,7120.0,5263.0,1604.0,14987.0,30.0,2024-10-16 11:22:43.468000,0.0,9027.0,26244.0,13428.0,5015.0,9942.0,11715.0,20186.0,7619.0,18443.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 11:03:31.116,7383.0,5031.0,1245.0,14854.0,30.0,2024-10-16 11:22:43.468000,0.0,8909.0,26244.0,13428.0,5002.0,9822.0,11706.0,20173.0,7634.0,18430.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 11:03:31.116,7518.0,4773.0,1205.0,14655.0,30.0,2024-10-16 11:22:43.468000,0.0,8711.0,26244.0,13428.0,5001.0,9625.0,11715.0,20172.0,7636.0,18429.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 11:03:31.116,7401.0,4500.0,1225.0,14274.0,-20.0,2024-10-16 11:22:43.468000,0.0,8384.0,26244.0,13428.0,4997.0,9297.0,11719.0,20168.0,7640.0,18425.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 11:03:31.116,7054.0,4147.0,1553.0,14712.0,-20.0,2024-10-16 11:22:43.468000,0.0,7945.0,26244.0,12516.0,5892.0,8840.0,10785.0,20168.0,7635.0,18408.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 11:03:31.116,6455.0,3711.0,1491.0,15235.0,-75.0,2024-10-16 11:22:43.468000,0.0,7319.0,26244.0,11376.0,7137.0,8173.0,9622.0,20168.0,7636.0,18513.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 11:03:31.116,5207.0,3210.0,1539.0,16184.0,-210.0,2024-10-16 11:22:43.468000,0.0,6437.0,26244.0,9675.0,9057.0,7338.0,7886.0,20371.0,7636.0,18732.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 11:03:31.116,3352.0,2616.0,1106.0,17702.0,-195.0,2024-10-16 11:22:43.468000,0.0,5173.0,26244.0,7788.0,11894.0,6004.0,5957.0,20897.0,7628.0,19681.0
